ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
GO:0055088	lipid homeostasis	86	-0.286925799033671	-1.03478700006989	0.393822393822394	1	1	2357	tags=24%, list=18%, signal=20%	HMGCR/TTC39B/NUS1/INSIG1/PPARG/ABCA5/DISP3/ORMDL1/SOAT1/CD24/ACOX3/PNPLA2/GRAMD1B/THADA/SESN2/ABHD4/LDLR/LIPG/DDX3X/ACACA/NR1D2
GO:0001945	lymph vessel development	13	0.41481921648847	1.03804357156083	0.394250513347023	1	1	162	tags=15%, list=1%, signal=15%	PKD1/SVEP1
GO:0060295	regulation of cilium movement involved in cell motility	10	-0.46285463123902	-1.04873331486393	0.394392523364486	1	1	1070	tags=30%, list=8%, signal=28%	CFAP69/BBS2/CFAP206
GO:0071380	cellular response to prostaglandin E stimulus	10	-0.463538048253831	-1.05028179713678	0.394392523364486	1	1	646	tags=20%, list=5%, signal=19%	ACACA/ADCY6
GO:1902019	regulation of cilium-dependent cell motility	10	-0.46285463123902	-1.04873331486393	0.394392523364486	1	1	1070	tags=30%, list=8%, signal=28%	CFAP69/BBS2/CFAP206
GO:0060306	regulation of membrane repolarization	20	0.38223028685326	1.05475993914417	0.394849785407725	1	1	2371	tags=25%, list=18%, signal=21%	NEDD4L/NOS1AP/ANK2/SNTA1/CACNB3
GO:0003205	cardiac chamber development	97	-0.277514882065811	-1.02934404144513	0.395085066162571	1	1	1942	tags=28%, list=15%, signal=24%	ACVR1/NRP1/NPRL3/ROBO1/TGFBR2/SMO/LY6E/CNTRL/PKP2/NPHP3/SRF/GSK3A/CRELD1/MKS1/PTK7/TPM1/BMPR1A/PROX1/SUFU/SLIT2/SLIT3/AP2B1/MAML1/NRP2/FHL2/ZFPM2/NOTCH2
GO:0040014	regulation of multicellular organism growth	43	-0.323287701478333	-1.03729092720865	0.395085066162571	1	1	2223	tags=26%, list=17%, signal=21%	STAT5B/SMO/CELF1/SPTBN4/ATP8A2/APP/MBD5/BBS2/PTCH1/LGMN/TNKS2
GO:0010923	negative regulation of phosphatase activity	28	0.355480597363256	1.05365183756938	0.395299145299145	1	1	2558	tags=32%, list=20%, signal=26%	RGN/PPP1R15A/PPP1R26/PPP4R4/BOD1L1/ROCK1/PPP1R9B/URI1/BOD1
GO:0031114	regulation of microtubule depolymerization	28	0.355530645674074	1.05380018179703	0.395299145299145	1	1	2551	tags=25%, list=19%, signal=20%	MAP6D1/ATXN7/SPAST/KATNB1/HDAC6/HDGFL3/CAMSAP3
GO:1900744	regulation of p38MAPK cascade	27	0.354426925812542	1.04562032968684	0.395299145299145	1	1	1571	tags=30%, list=12%, signal=26%	PJA2/GADD45B/PRMT1/PER1/MAP3K4/RELL1/DUSP1/DAB2IP
GO:0043537	negative regulation of blood vessel endothelial cell migration	22	0.370004085600141	1.03948235551179	0.395744680851064	1	1	3038	tags=32%, list=23%, signal=24%	HMGB1/MECP2/MEF2C/PDCD10/THBS1/RGCC/VASH1
GO:0001556	oocyte maturation	14	-0.427348204546825	-1.04950268032171	0.395793499043977	1	1	574	tags=21%, list=4%, signal=21%	CCNB1/NPR2/TUT4
GO:0044539	long-chain fatty acid import into cell	14	-0.4276026928858	-1.05012766526613	0.395793499043977	1	1	1513	tags=21%, list=12%, signal=19%	ACSL3/SLC27A1/AKT2
GO:0140354	lipid import into cell	14	-0.4276026928858	-1.05012766526613	0.395793499043977	1	1	1513	tags=21%, list=12%, signal=19%	ACSL3/SLC27A1/AKT2
GO:0060914	heart formation	18	0.38796914606989	1.04094799757079	0.39622641509434	1	1	2298	tags=33%, list=18%, signal=28%	PIM1/LEMD2/MEF2C/SMARCD3/RBPJ/HES1
GO:0016358	dendrite development	215	0.241412696455998	1.01031609866108	0.397802197802198	1	1	2288	tags=25%, list=17%, signal=21%	SLC11A2/PAK3/CSMD3/MFSD2A/SIPA1L1/PRKG1/ZDHHC15/CDC42/PDLIM5/NEDD4L/NSMF/ITPKA/PACSIN1/SRCIN1/HECW2/ZNF365/KIAA0319/PREX1/SRGAP2/MECP2/DNM1L/ARHGAP33/MCF2/PHACTR1/DOCK10/MAP2/ELAVL4/DAB1/SHANK3/PREX2/ADAM10/IQGAP1/KLF7/BBS4/DAB2IP/SS18L1/CTNND2/ARC/MEF2C/FYN/DCC/DISC1/HDAC6/PTN/ABITRAM/SS18L2/CAMK2A/TRAPPC4/PARP6/PPP1R9B/EPHA4/DHX36/C21orf91/SHANK1
GO:0033238	regulation of cellular amine metabolic process	18	-0.393140031931544	-1.04687115988868	0.398095238095238	1	1	2069	tags=28%, list=16%, signal=23%	ABAT/CLN3/MAOB/NR4A2/PAOX
GO:0061517	macrophage proliferation	10	-0.461647396028256	-1.04599796838805	0.398130841121495	1	1	2408	tags=30%, list=18%, signal=25%	CLU/GBA/PTK2
GO:0022011	myelination in peripheral nervous system	23	-0.360827237362475	-1.0252293133038	0.398510242085661	1	1	1552	tags=26%, list=12%, signal=23%	NF1/DAG1/PARD3/LGI4/AKT2/ITGB4
GO:0032292	peripheral nervous system axon ensheathment	23	-0.360827237362475	-1.0252293133038	0.398510242085661	1	1	1552	tags=26%, list=12%, signal=23%	NF1/DAG1/PARD3/LGI4/AKT2/ITGB4
GO:0086009	membrane repolarization	30	0.348293901835759	1.04510490172441	0.398720682302772	1	1	2429	tags=23%, list=19%, signal=19%	NEDD4L/NOS1AP/SLC24A4/ANK2/SNTA1/CACNB3/ATP1B3
GO:0150104	transport across blood-brain barrier	61	0.299851928073407	1.03256994877744	0.39874739039666	1	1	845	tags=15%, list=6%, signal=14%	SLC29A4/MFSD2A/ABCB1/SLC12A2/ABCC5/SLC6A6/TFRC/SLC1A2/SLCO1C1
GO:0062208	positive regulation of pattern recognition receptor signaling pathway	25	-0.358102195593652	-1.02355458030657	0.399239543726236	1	1	910	tags=20%, list=7%, signal=19%	PUM1/HSPA1B/DDX3X/RSAD2/TLR5
GO:0006937	regulation of muscle contraction	87	0.280687159457533	1.02516784877076	0.399585921325052	1	1	1970	tags=17%, list=15%, signal=15%	EDN1/PRKG1/DMD/DSC2/MYL5/GUCY1A1/TNNI3K/DSP/CHGA/ANK2/SMAD7/TMEM38B/ATP2A2/ASB3/ADRA1A
GO:0008298	intracellular mRNA localization	11	-0.451703327783163	-1.04098528744925	0.39961759082218	1	1	907	tags=55%, list=7%, signal=51%	EXOSC3/ZNF385A/CASC3/ZFP36L1/EXOSC10/PCID2
GO:0060343	trabecula formation	11	-0.451328228495436	-1.04012084210241	0.39961759082218	1	1	3218	tags=64%, list=25%, signal=48%	RBP4/TGFBR3/FKBP1A/SRF/PPARGC1B/THBS3/FHL2
GO:0007622	rhythmic behavior	30	-0.348055457083487	-1.026379813298	0.399624765478424	1	1	1263	tags=13%, list=10%, signal=12%	NLGN1/MTOR/NR1D2/NCOA2
GO:0048512	circadian behavior	30	-0.348055457083487	-1.026379813298	0.399624765478424	1	1	1263	tags=13%, list=10%, signal=12%	NLGN1/MTOR/NR1D2/NCOA2
GO:0014013	regulation of gliogenesis	60	-0.303397386630882	-1.02933097714768	0.4	1	1	2398	tags=23%, list=18%, signal=19%	NF1/HDAC1/PRMT5/BIN1/DAG1/MDK/KDM4A/GFAP/LDLR/NTRK3/MTOR/ABCC8/SYNJ1/TENM4
GO:0048812	neuron projection morphogenesis	493	0.221288368614428	1.0094372629681	0.4	1	1	2536	tags=24%, list=19%, signal=20%	SEMA3C/RASAL1/SEMA6C/SLC11A2/PAK3/MFSD2A/ADCY1/SIPA1L1/SEMA7A/ZDHHC15/VCL/ANK3/LRTM2/NEK3/CDC42/PDLIM5/UNC5D/NEDD4L/SZT2/NRXN1/SPG11/NSMF/ITPKA/ZNF335/PACSIN1/TRIM46/SRCIN1/PLXNA3/SPAST/HECW2/ZNF365/KIAA0319/SRGAP2/SGK1/SYT3/STXBP1/DNM1L/ITSN2/CRPPA/RNF157/ARHGAP33/MCF2/PHACTR1/TAOK3/EIF2AK4/FEZ1/LLGL1/EPHA5/DOCK10/MAP2/FGFR2/OPHN1/FLRT3/ELAVL4/DAB1/YTHDF1/SHANK3/GPM6A/ADGRB1/UNC5A/RAC1/NECTIN1/DVL3/LIMK1/NTNG2/PREX2/BRSK2/DPYSL4/GOLGA4/ADAM10/SEMA6B/PAK6/IQGAP1/NRCAM/ROCK1/NDEL1/KLF7/DAB2IP/SS18L1/CTNND2/ARC/FYN/SHTN1/DCC/DISC1/ADARB1/BRSK1/HDAC6/RNF165/PTN/NYAP1/ABITRAM/SS18L2/RYK/RIMS2/CHN1/NYAP2/UNC5B/PARP6/EMB/EPHA4/DHX36/SOS1/SHANK1/DICER1/CCK/DBNL/NRXN3/CNP/MAP3K13/PLXNA4/RAPH1/PTPRZ1/EFNB3/CAPRIN2/ABL1/EPHB6/EPB41L3/SEMA4A/SKIL
GO:1904407	positive regulation of nitric oxide metabolic process	23	0.364467993512858	1.03211519308878	0.4	1	1	561	tags=13%, list=4%, signal=13%	EDN1/ASS1/NOS1AP
GO:0046322	negative regulation of fatty acid oxidation	10	0.465853826065294	1.05548218309912	0.400428265524625	1	1	2406	tags=40%, list=18%, signal=33%	MFSD2A/ACADVL/ETFBKMT/CNR1
GO:0032691	negative regulation of interleukin-1 beta production	12	-0.451055481257067	-1.06102759719575	0.400770712909441	1	1	1920	tags=33%, list=15%, signal=28%	ERRFI1/PML/CPTP/CX3CR1
GO:0015812	gamma-aminobutyric acid transport	11	0.440493562264299	1.03653551154413	0.400835073068894	1	1	687	tags=18%, list=5%, signal=17%	SLC6A6/TRPC4
GO:0030104	water homeostasis	25	-0.356514739249449	-1.01901719340378	0.401140684410646	1	1	1820	tags=52%, list=14%, signal=45%	PRKACA/TMEM79/UGCG/AQP11/EXT2/AKR1B1/INPP5K/CLN3/GBA/SRF/CYP26B1/MYO5B/ADCY6
GO:0006903	vesicle targeting	42	-0.324207069969139	-1.03558866743801	0.401500938086304	1	1	2876	tags=36%, list=22%, signal=28%	TFG/STARD3NL/TBC1D23/EXOC6B/CLASP2/GBF1/TMED9/PEF1/STARD3/NLGN1/FAM91A1/SNAP29/CEP19/CSNK1D/PREB
GO:0019395	fatty acid oxidation	84	0.281154213233343	1.02617626880983	0.401639344262295	1	1	2097	tags=21%, list=16%, signal=18%	ETFDH/MFSD2A/ETFA/ACAD10/ACADVL/HADHB/CPT1B/LONP2/SCP2/PDK4/CPT1C/NR4A3/ETFBKMT/AMACR/IVD/DECR1/ABCD2/BDH2
GO:0030516	regulation of axon extension	84	0.281396837957992	1.02706181746228	0.401639344262295	1	1	2765	tags=29%, list=21%, signal=23%	SEMA3C/SEMA6C/SEMA7A/TRIM46/PLXNA3/KIAA0319/MAP2/LIMK1/GOLGA4/SEMA6B/NRCAM/NDEL1/SHTN1/DISC1/RYK/DBNL/MAP3K13/PLXNA4/ABL1/SEMA4A/ADNP/EIF4G2/ILK/CDH4
GO:0030947	regulation of vascular endothelial growth factor receptor signaling pathway	16	0.396291298071863	1.03445664853533	0.401656314699793	1	1	3012	tags=38%, list=23%, signal=29%	GRB10/DAB2IP/ARNT/EPN2/PRKCB/PDCD6
GO:0043470	regulation of carbohydrate catabolic process	47	0.311356072975839	1.0191787306547	0.401673640167364	1	1	1773	tags=17%, list=14%, signal=15%	GPD1/SLC2A6/HMGB1/STAT3/ZBTB20/P2RX7/ARNT/PHKG2
GO:1900181	negative regulation of protein localization to nucleus	27	0.353623859753588	1.04325114682807	0.401709401709402	1	1	656	tags=15%, list=5%, signal=14%	CABP1/FBXO4/APOD/POLR1A
GO:0021591	ventricular system development	24	-0.357008902856143	-1.01968510898136	0.401869158878505	1	1	2169	tags=33%, list=17%, signal=28%	SEMA6D/HYDIN/TTC21B/ATP1B2/NUMB/MBOAT7/CENPF/RPGRIP1L
GO:0048871	multicellular organismal homeostasis	297	-0.241447578570949	-1.01847421366269	0.401869158878505	1	1	2499	tags=23%, list=19%, signal=19%	ESRRG/HDAC3/PEMT/NF1/LDB2/SOX9/BBS1/LPIN1/ACVR2B/GPX1/AKR1B1/LAMC1/DEF8/SMO/TFE3/LPCAT1/ABAT/HADH/WNK3/APPL2/SLC1A1/ATP1B2/INPP5K/NPHP3/GBA/SRF/JAK2/MKS1/PPARGC1A/SLC27A1/B2M/LTBP3/ACOT11/CNOT3/CLDN12/CORO1A/CCDC66/PER2/PIWIL4/PPARGC1B/TRPV1/TLE3/CYP26B1/CRB1/HSF1/BBS2/KDM3A/IGF1R/MYO5B/ANGPT1/PCDH15/ACACA/MTF1/ABCC8/ADGRV1/ADGRF5/DRAM2/TPP1/DOCK7/LRRK1/NR1D2/POC1B/PCTP/PLEKHM1/CTSH/LEPR/EHMT1/ADCY6/AKT3
GO:0006541	glutamine metabolic process	18	-0.391917556879852	-1.043615897714	0.401904761904762	1	1	1869	tags=33%, list=14%, signal=29%	CTPS1/GFPT2/ASNS/GLS2/PPAT/PFAS
GO:0045116	protein neddylation	17	-0.398996856366837	-1.03260935433976	0.401941747572816	1	1	27	tags=18%, list=0%, signal=18%	HIF1A/DCUN1D2/DCUN1D4
GO:0008202	steroid metabolic process	172	-0.254387700011263	-1.01316592981432	0.402234636871508	1	1	1937	tags=21%, list=15%, signal=18%	G6PD/FDXR/INSIG1/IGFBP7/EBP/DHCR24/GBA/DKK3/ABCA5/DISP3/PPARGC1A/CYB5R3/STARD3/CYP4V2/SOAT1/ERLIN1/APP/PROX1/POR/TM7SF2/CYP26B1/DHRS11/LBR/OSBPL6/OSBPL5/LGMN/LDLR/OSBPL3/PBX1/NFKB1/SULT1A1/MBTPS2/CLN6/LEPR/YWHAH/LPCAT3
GO:0035459	vesicle cargo loading	19	0.385341355521907	1.04489655395478	0.402569593147752	1	1	1958	tags=21%, list=15%, signal=18%	SEC31A/MIA3/KIF13A/SEC24C
GO:0001895	retina homeostasis	37	-0.339728355607867	-1.040598148554	0.40272373540856	1	1	1851	tags=27%, list=14%, signal=23%	ATP1B2/NPHP3/B2M/CCDC66/CRB1/BBS2/PCDH15/ADGRV1/DRAM2/POC1B
GO:0050848	regulation of calcium-mediated signaling	44	-0.316764310329061	-1.02165722072802	0.403377110694184	1	1	2323	tags=25%, list=18%, signal=21%	CALM2/CALM1/NFAT5/STIMATE/PDK2/CHERP/LRRK2/MTOR/PTBP1/TMBIM4/FHL2
GO:0019218	regulation of steroid metabolic process	54	-0.305552392369102	-1.01900515496527	0.403474903474904	1	1	2223	tags=44%, list=17%, signal=37%	ABCG1/ABCA2/DGAT2/SEC14L2/ERLIN2/NR1D1/DHCR7/ATP1A1/DDX20/AGT/STAT5B/TTC39B/MBTPS1/INSIG1/IGFBP7/DKK3/PPARGC1A/ERLIN1/PROX1/POR/LDLR/NFKB1/MBTPS2/LPCAT3
GO:0015780	nucleotide-sugar transmembrane transport	10	-0.459082917637052	-1.04018738825643	0.403738317757009	1	1	957	tags=70%, list=7%, signal=65%	SLC35A5/SLC35B1/SLC35C1/SLC35A2/SLC35C2/SLC35A3/SLC35D1
GO:0099515	actin filament-based transport	10	-0.459237753061001	-1.04053821345393	0.403738317757009	1	1	1960	tags=40%, list=15%, signal=34%	SYNE2/SUN2/MYO5B/MYO19
GO:0000380	alternative mRNA splicing, via spliceosome	72	-0.289245430600303	-1.02561405734364	0.404452690166976	1	1	1779	tags=21%, list=14%, signal=18%	RAVER1/DDX5/RBM24/PUF60/SRRM4/RBM10/SFSWAP/HNRNPA1/RBFOX2/CELF6/RBM4/PTBP1/HNRNPU/RBFOX1/FXR1
GO:0018242	protein O-linked glycosylation via serine	10	0.464485390649355	1.0523817272921	0.404710920770878	1	1	1989	tags=40%, list=15%, signal=34%	MGAT5B/GALNT1/GALNT3/POGLUT1
GO:0022616	DNA strand elongation	21	-0.370891191569521	-1.02604007073584	0.404896421845574	1	1	2476	tags=33%, list=19%, signal=27%	MCM3/MRE11/POT1/LIG3/MCM4/POLD3/DNA2
GO:0099072	regulation of postsynaptic membrane neurotransmitter receptor levels	57	-0.301540134797528	-1.02155075916177	0.404990403071017	1	1	1659	tags=18%, list=13%, signal=15%	LGI1/NUMB/RAP1A/DAG1/MAPK10/GRIPAP1/PORCN/GPHN/AP2B1/AP2M1
GO:0045740	positive regulation of DNA replication	30	0.346698860430418	1.04031875536241	0.405117270788913	1	1	1343	tags=23%, list=10%, signal=21%	NPM2/ATF1/CDC42/CDC7/ATAD5/KCTD13/RAC1
GO:1901983	regulation of protein acetylation	61	-0.300372643514701	-1.02522848571457	0.405353728489484	1	1	1522	tags=16%, list=12%, signal=15%	PPARGC1A/KMT2A/SIN3A/AUTS2/NOC2L/CAMK1/DDX3X/SETD5/CEP295/PIH1D1
GO:0042278	purine nucleoside metabolic process	20	0.377317145088906	1.04120218276898	0.405579399141631	1	1	1341	tags=15%, list=10%, signal=13%	GDA/PRTFDC1/MACROD2
GO:0051650	establishment of vesicle localization	135	-0.263510451479907	-1.0172564663872	0.405660377358491	1	1	2010	tags=19%, list=15%, signal=16%	GBF1/TMED9/TMEM230/CLN3/RASGRP1/ARF1/PEF1/STARD3/NLGN1/FAM91A1/SNAP29/CEP19/AP3M2/LRRK2/BBS2/DCTN2/CSNK1D/LIN7A/PPFIA2/DNM1/DTNBP1/MYO5B/SYNJ1/PREB/MYO19/SYBU
GO:0006264	mitochondrial DNA replication	13	-0.439411769105582	-1.05460906085996	0.405825242718447	1	1	2110	tags=46%, list=16%, signal=39%	RRM2B/LIG3/DNAJA3/METTL4/POLG2/DNA2
GO:0019369	arachidonic acid metabolic process	22	0.364315655907594	1.02350139063574	0.406382978723404	1	1	2880	tags=45%, list=22%, signal=36%	CYP2E1/CBR1/PLA2G4C/PLA2G4B/PTGES2/GPX4/PTGIS/ABHD6/PNPLA8/DAGLA
GO:0046148	pigment biosynthetic process	50	0.306287253658136	1.01977630370481	0.40650406504065	1	1	1815	tags=18%, list=14%, signal=16%	GIPC1/ZEB2/SLC11A2/PPOX/UROS/CDH3/TRPC1/DDT/SLC7A11
GO:0006658	phosphatidylserine metabolic process	16	-0.404137204961579	-1.02895058154775	0.406551059730251	1	1	1504	tags=50%, list=11%, signal=44%	ABHD12/OSBPL10/LPCAT4/ABHD16A/SLC27A1/OSBPL5/PLA2G15/LPCAT3
GO:1902074	response to salt	13	0.410623439468911	1.02754405950899	0.406570841889117	1	1	26	tags=8%, list=0%, signal=8%	EDN1
GO:0048284	organelle fusion	120	0.264004794217073	1.01452671112134	0.406779661016949	1	1	2140	tags=22%, list=16%, signal=19%	TMEM175/SYT7/MFN1/CPLX1/SPG11/TFRC/STX4/SEPTIN8/STXBP1/DNM1L/CHMP2B/OMA1/VPS8/STX3/CHMP3/CPLX2/SEC22B/CPLANE2/IRAG2/SNCA/PRRT2/ADCK1/STX2/STX6/BNIP3/STX17/BET1
GO:0001934	positive regulation of protein phosphorylation	447	-0.231412575953045	-1.01575668579972	0.406810035842294	1	1	2723	tags=22%, list=21%, signal=18%	AGT/PRKD2/NEK10/AKAP13/CCNT1/CNOT9/ACVR1/RIPK1/MOB2/NRP1/HDAC3/THBS4/LRP4/CLU/HDAC1/ROBO1/SOX9/RICTOR/TGFBR2/CALM2/MRE11/MOB1A/MMD2/AXIN2/ITGB1BP1/ACVR2A/MAGED1/RPS3/RACK1/PAK2/CALM1/WNK3/CAB39/SLC1A1/TNFRSF1A/CLN3/STK4/PPARG/DAXX/RASGRP1/MAP2K5/TNFRSF14/GSK3A/TENM1/RAP1A/PARP16/JAK2/DAG1/RPTOR/BAG4/SLC27A1/CD24/CCNK/BRAT1/BMPR1A/DOCK3/PTPRJ/APP/CCND3/PLA2G6/PROX1/RB1CC1/PTK2/MALT1/LRRK2/MRNIP/ALS2/HSF1/PAK1/CAMK1/PRR5/CSNK1D/PIBF1/TOM1L1/CHRNA7/CD74/NTRK3/MTOR/DDX3X/ANGPT1/FNIP2/AKT2/CX3CR1/CCNB1/FGFR1/GDF10/DOCK7/LRRK1/CEMIP/DBF4B/TNFRSF10B/CAB39L/LRP8/TLR6/LEPR/FXR1/PIH1D1
GO:0060253	negative regulation of glial cell proliferation	10	0.463138775705482	1.04933070999606	0.406852248394004	1	1	2336	tags=40%, list=18%, signal=33%	IDH2/PTN/HES1/DICER1
GO:0006188	IMP biosynthetic process	10	-0.458012057594297	-1.03776103983817	0.407476635514019	1	1	1287	tags=40%, list=10%, signal=36%	ADSL/GART/PPAT/PFAS
GO:0006869	lipid transport	222	0.241944604932863	1.01307831610843	0.407744874715262	1	1	3350	tags=34%, list=26%, signal=26%	EDN1/PSAP/ABCA10/APOLD1/CHKA/MFSD2A/SYT7/ATP11B/ABCB1/SLCO1A2/APOL2/ABCG4/OSBPL8/APOD/GRAMD1C/SCARB1/APOO/STARD4/ABCA9/PITPNB/SLCO1C1/CPT1B/SLC66A2/STARD10/CRHR1/NME4/OSBP/NFKBIA/OSBPL7/SCP2/INHBA/P2RX7/MAP2K6/PTGES/DBI/OSBPL1A/PITPNC1/ATP5PF/ABCD2/DENND5B/ZDHHC8/C2CD2L/KDM5B/SELENOM/ANO3/SIRT1/GOT2/FABP5/ABCD3/LRAT/THBS1/PNPLA8/SPNS2/ATP8B1/MFSD2B/FABP6/EPRS1/TMEM30A/PTPN11/PLA2G12A/PITPNM1/PPARD/BMP6/ARV1/SREBF2/LIMA1/FIS1/CROT/GPS2/TMF1/AKT1/SGPP1/XKR6/AKR1C1/TRIAP1
GO:0045981	positive regulation of nucleotide metabolic process	28	0.35044769000963	1.03873419615435	0.408119658119658	1	1	3013	tags=29%, list=23%, signal=22%	GPD1/STAT3/ZBTB20/P2RX7/ARNT/ENO1/SLC4A4/HTR2A
GO:1900544	positive regulation of purine nucleotide metabolic process	28	0.35044769000963	1.03873419615435	0.408119658119658	1	1	3013	tags=29%, list=23%, signal=22%	GPD1/STAT3/ZBTB20/P2RX7/ARNT/ENO1/SLC4A4/HTR2A
GO:1901385	regulation of voltage-gated calcium channel activity	27	0.352294091916247	1.0393281032238	0.408119658119658	1	1	2660	tags=30%, list=20%, signal=24%	DMD/NOS1AP/GEM/CRHR1/CBARP/NIPSNAP2/CACNB3/CACNB1
GO:0010389	regulation of G2/M transition of mitotic cell cycle	71	-0.29143212570869	-1.02682158828282	0.408163265306122	1	1	2363	tags=27%, list=18%, signal=22%	FOXN3/MIIP/MRE11/HUS1/DONSON/BRCC3/FHL1/TOPBP1/SIN3A/APP/BRD4/NOP53/MRNIP/CCNB1/PBX1/CTC1/CENPF/DBF4B/MTA3
GO:0055123	digestive system development	68	0.294007615735822	1.02853047376282	0.408510638297872	1	1	1975	tags=21%, list=15%, signal=18%	AHI1/PKD1/ASS1/DACT1/SAV1/WDPCP/FGFR2/DAB1/LGR4/PRDM1/HIP1R/YIPF6/WDR19/BBS7
GO:0001933	negative regulation of protein phosphorylation	248	-0.24277521925049	-1.01140264110153	0.408759124087591	1	1	2449	tags=22%, list=19%, signal=18%	NR2F2/PRKDC/NF1/HMGCR/SORL1/IRAK3/CALM2/CBL/CACTIN/FKBP8/DNAJC10/ITGB1BP1/SLC8A1/RACK1/PAK2/TRAF3IP1/CALM1/DUSP6/CTDSP2/ERRFI1/DNAJA1/PRKAR2B/INPP5K/THY1/PPP2R1A/GBA/PPARG/PPARGC1A/DDIT4/TARBP2/INPP5F/PTPRJ/SPAG9/PIK3CB/PARD3/MYADM/PTPN13/LRRK2/CAMK2N2/SNX25/PIBF1/DTNBP1/SLIT2/NTRK3/MTOR/ANGPT1/CCNB1/DMTN/PDE4D/NCAPG2/LRRK1/PTPRO/CBLB/WARS1/IGFBP3
GO:0006476	protein deacetylation	90	0.278696118285853	1.02049689478928	0.408805031446541	1	1	1358	tags=16%, list=10%, signal=14%	HOPX/SPRED2/HDAC9/SUDS3/NEK3/RCOR3/SIRT6/HDAC11/PER1/MIER2/SIRT2/HDAC8/FNTA/BAZ2A
GO:0071108	protein K48-linked deubiquitination	30	-0.34689817580652	-1.02296710961296	0.409005628517824	1	1	1926	tags=27%, list=15%, signal=23%	DESI2/USP9X/USP19/OTUD4/USP20/MINDY4/USP37/OTUD7A
GO:0018095	protein polyglutamylation	10	-0.457249916461223	-1.03603418491885	0.409345794392523	1	1	903	tags=40%, list=7%, signal=37%	TPGS2/CEP41/TTLL5/TTLL4
GO:0061744	motor behavior	10	-0.457098546394175	-1.03569121150674	0.409345794392523	1	1	1875	tags=40%, list=14%, signal=34%	SLC1A1/ATP1B2/GBA/DCTN1
GO:2000147	positive regulation of cell motility	331	-0.236793215952498	-1.01318029239581	0.409420289855072	1	1	2439	tags=23%, list=19%, signal=19%	THBS4/ATP5F1A/SEMA5A/DOCK4/RUFY3/CLASP2/SOX9/TGFBR2/BCAS3/ITGB1BP1/SMO/SLC8A1/RACK1/NUS1/SYNE2/DAPK3/SPARC/THY1/PLCG1/CD274/MAPRE2/STK4/CD151/SMOC2/NUMB/TNFRSF14/RIPOR2/JAK2/BAG4/SEMA5B/VSIR/CXCL12/ARHGEF7/MDK/CORO1A/HMOX1/SPAG9/APP/MAP4K4/SPOCK2/PIK3CB/SUN2/PROX1/PODXL/CFAP69/MYADM/PTK2/EPB41L5/ZNF268/PAK1/LGMN/IGF1R/ZNF580/CD74/NTRK3/MTOR/ANGPT1/ZNF703/SEMA4F/AKT2/CX3CR1/DMTN/SEMA4B/GRN/EPB41L4B/HDAC4/FGFR1/DOCK7/SRGAP2C/GFUS/CEMIP/NRP2/CTSH/LAMB1/AKT3
GO:1901184	regulation of ERBB signaling pathway	51	0.306280006212362	1.0264394317798	0.410204081632653	1	1	2974	tags=43%, list=23%, signal=33%	RNF115/CDH13/FBXW7/NEU3/SOCS4/NUP62/DAB2IP/HIP1R/MVB12B/PTPN18/ADAM17/PTPN2/CHMP6/SNX6/RBPJ/SOS1/RNF126/FER/ADORA1/VPS25/PTPN12/TSG101
GO:0051084	'de novo' posttranslational protein folding	34	-0.339900770215257	-1.02897189912367	0.41030534351145	1	1	1049	tags=15%, list=8%, signal=14%	PTGES3/GAK/HSPA1B/TOR2A/CD74
GO:0002347	response to tumor cell	21	-0.370147163713224	-1.02398177867699	0.410546139359699	1	1	2201	tags=38%, list=17%, signal=32%	AHR/PVR/HSPD1/CD274/TXNIP/LAPTM5/ADAM15/HLA-A
GO:0071897	DNA biosynthetic process	140	-0.263223491506634	-1.02134194880695	0.4106463878327	1	1	2339	tags=26%, list=18%, signal=22%	CCT4/HNRNPA2B1/MRE11/TNKS/RFC2/REV3L/POLM/GNL3L/REV1/SMOC2/ACD/DDX39B/CERS1/POT1/TENT4B/LIG3/HMBOX1/PNKP/SMG6/PTGES3/POLN/HNRNPA1/EXOSC10/POLL/NAT10/CCT8/POLG2/TNKS2/ATR/WRN/TEP1/CTC1/POLD3/LIG4/PARM1/CENPF/HNRNPU
GO:2000401	regulation of lymphocyte migration	30	0.345008608370259	1.03524691602239	0.411513859275053	1	1	1917	tags=27%, list=15%, signal=23%	MIA3/APOD/SLC8B1/PADI2/LRCH1/ADAM10/OXSR1/ADAM17
