ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
GO:0030964	NADH dehydrogenase complex	47	-0.369816580349455	-1.11966250699503	0.258394160583942	1	1	4008	tags=30%, list=31%, signal=21%	NDUFC1/NDUFV3/NDUFB3/NDUFS6/NDUFS2/NDUFB1/FOXRED1/NDUFS7/NDUFAF1/NDUFAB1/NDUFS1/NDUFA10/NDUFS3/NDUFB2
GO:0045271	respiratory chain complex I	47	-0.369816580349455	-1.11966250699503	0.258394160583942	1	1	4008	tags=30%, list=31%, signal=21%	NDUFC1/NDUFV3/NDUFB3/NDUFS6/NDUFS2/NDUFB1/FOXRED1/NDUFS7/NDUFAF1/NDUFAB1/NDUFS1/NDUFA10/NDUFS3/NDUFB2
GO:0005682	U5 snRNP	17	0.424849752083381	1.12351922044433	0.26027397260274	1	1	28	tags=6%, list=0%, signal=6%	SNRPN
GO:0016328	lateral plasma membrane	39	-0.384048637839025	-1.12586540674675	0.263313609467456	1	1	3161	tags=46%, list=24%, signal=35%	NUMA1/SNTA1/VANGL2/NSG1/CTNNB1/MARK2/CLDN12/VANGL1/DLG1/TBCD/PTPRO/PPP2R1A/CORO1C/DVL2/SLC16A1/SLC12A2/DVL1/PKD1
GO:0101031	chaperone complex	27	-0.422541682124034	-1.14563916133768	0.263868065967017	1	1	1142	tags=44%, list=9%, signal=41%	CCT6A/CCT4/SDF2/DNAJC9/CCT5/TSC1/CCT8/PSMG1/HSF1/TCP1/HSP90AB1/STUB1
GO:0005786	signal recognition particle, endoplasmic reticulum targeting	10	-0.544738774855708	-1.18405279432648	0.270049099836334	1	1	3122	tags=40%, list=24%, signal=30%	SRP68/SRP54/SRP72/LOC101929130
GO:0048500	signal recognition particle	10	-0.544738774855708	-1.18405279432648	0.270049099836334	1	1	3122	tags=40%, list=24%, signal=30%	SRP68/SRP54/SRP72/LOC101929130
GO:0030315	T-tubule	39	-0.379807467317494	-1.11343211912679	0.275147928994083	1	1	2386	tags=21%, list=18%, signal=17%	CACNB2/AHNAK/CACNA1C/SLC9A1/FER1L5/GOT2/SLC30A1/CACNG8
GO:0071564	npBAF complex	11	-0.541271290869027	-1.18383958676902	0.275290215588723	1	1	1710	tags=55%, list=13%, signal=47%	SMARCA2/SMARCD1/SMARCB1/ARID1A/SS18/SMARCA4
GO:0030126	COPI vesicle coat	12	-0.52483810951683	-1.17145637752387	0.276422764227642	1	1	4757	tags=67%, list=36%, signal=43%	COPZ1/COPG2/DIPK2A/COPG1/SCYL1/COPA/COPB2/COPE
GO:0070993	translation preinitiation complex	17	0.420919921343861	1.11312674558164	0.279452054794521	1	1	17	tags=6%, list=0%, signal=6%	EIF3C
GO:0000428	DNA-directed RNA polymerase complex	95	-0.320311898031145	-1.08902498823074	0.280748663101604	1	1	2664	tags=28%, list=20%, signal=23%	TAF6L/KAT2A/POLR1E/GTF2A1/GTF2H2C/POLR1D/POLR3F/POLA2/MMS19/TAF4B/POLA1/GTF2A2/GTF2H3/POLR1G/TAF2/CTR9/WDR61/MYO6/TAF6/POLR3A/ERCC2/POLR1B/RECQL5/GTF2H2/POLR2M/PAF1/POLR2J2
GO:0001750	photoreceptor outer segment	41	0.330745583877367	1.09971347353407	0.281818181818182	1	1	615	tags=20%, list=5%, signal=19%	PDE6B/PCDH15/PEX6/PRPH2/VCAN/IFT140/CEP250/RPGR
GO:0000794	condensed nuclear chromosome	42	-0.375008960012124	-1.10578772180999	0.282934131736527	1	1	2287	tags=31%, list=17%, signal=26%	ADD3/RAD9A/MLH3/AGO3/SUN2/SMC3/RGS12/LRPPRC/REC8/RAD21L1/CHMP1A/UBE2I/TUBG1
GO:0000137	Golgi cis cisterna	11	-0.529270500823143	-1.15759210132414	0.283582089552239	1	1	1290	tags=27%, list=10%, signal=25%	LLGL1/GOLGA8A/GOLGA8B
GO:0005791	rough endoplasmic reticulum	66	0.295499486400313	1.06746644882081	0.285714285714286	1	1	1281	tags=15%, list=10%, signal=14%	RPS23/EDN1/CYBB/LRAT/BAIAP2/SNCA/PLOD1/EPHA5/TMCC1/CANX
GO:0005881	cytoplasmic microtubule	61	-0.349301952278343	-1.09998435251949	0.287769784172662	1	1	3161	tags=30%, list=24%, signal=22%	NUMA1/CYLD/TUBA1B/ARFGEF2/SERP1/BCAS3/CEP162/GRAMD2B/DYNLT1/REEP3/DCXR/CFAP206/TMEM214/SYBU/CCSAP/TOGARAM2/TUBG1/TUBA1C
GO:0055038	recycling endosome membrane	76	0.284915651707751	1.06520148093885	0.292418772563177	1	1	1478	tags=16%, list=11%, signal=14%	HLA-A/ABHD17C/RAB11FIP5/LZTR1/GGA3/WASHC1/INPP4A/TPCN1/ATP13A3/RAB11FIP2/LAMP5/SORCS2
GO:0000109	nucleotide-excision repair complex	10	-0.533964124238403	-1.16063284377368	0.292962356792144	1	1	2497	tags=70%, list=19%, signal=57%	ERCC3/CETN2/ERCC8/ERCC5/XPC/ERCC4/XRCC1
GO:0042581	specific granule	82	0.282343749663062	1.05954845539138	0.293436293436293	1	1	2199	tags=26%, list=17%, signal=21%	PLD1/CYBB/ANXA11/STX4/DNASE1L1/ATP8B4/NFKB1/ITGAV/TMEM63A/CRACR2A/PTPRB/GGH/LRRC7/KCNAB2/TOM1/TMEM30A/TMBIM1/MLEC/PDXK/QSOX1/VCL
GO:0031228	intrinsic component of Golgi membrane	60	-0.348924725507478	-1.09696307214219	0.293696275071633	1	1	3028	tags=28%, list=23%, signal=22%	SLC35B4/CASD1/SLC35A5/RER1/B4GALNT1/TVP23C/BET1L/ZDHHC9/FKTN/ERGIC1/ENTPD4/RFNG/GALNT2/CHST12/QSOX2/SLC35A2/PCSK5
GO:0016282	eukaryotic 43S preinitiation complex	16	0.423079081509733	1.10763800940107	0.294117647058824	1	1	17	tags=6%, list=0%, signal=6%	EIF3C
GO:0005637	nuclear inner membrane	48	-0.360057641894618	-1.09209230949399	0.294890510948905	1	1	2864	tags=46%, list=22%, signal=36%	P2RX7/NEMP2/IFFO1/DPY19L4/TM7SF2/SIRT1/MFSD10/SMAD1/LMNB1/IFI27/TMEM43/SIGMAR1/LEMD2/MATR3/ATP11B/NUTF2/SUN2/LBR/LRPPRC/LMNB2/NPAP1/DPY19L2
GO:0030173	integral component of Golgi membrane	56	-0.352730082872142	-1.09690232358061	0.294964028776978	1	1	3028	tags=30%, list=23%, signal=23%	YIF1B/SLC35B4/CASD1/SLC35A5/RER1/B4GALNT1/TVP23C/BET1L/FKTN/ERGIC1/ENTPD4/RFNG/GALNT2/CHST12/QSOX2/SLC35A2/PCSK5
GO:0016592	mediator complex	40	-0.37343715140338	-1.09800120428346	0.29806259314456	1	1	2230	tags=28%, list=17%, signal=23%	MED20/CDK8/MED16/MED14/MED24/MED9/MED1/MED23/MED25/MED19/BCLAF1
GO:0036064	ciliary basal body	135	0.260180107251285	1.04760233803275	0.298076923076923	1	1	1401	tags=21%, list=11%, signal=19%	NPHP4/TRAF3IP1/ODF2L/AHI1/POC1A/RPGRIP1L/CFAP70/KIF17/IFT140/DLG5/WDR35/CEP250/RPGR/BBS4/CCDC61/SPAG5/C5orf49/IFT81/IFT122/WDR11/KNCN/OFD1/PTK2/MARK4/ERC1/RP2/DISC1/CAMSAP2/TTLL1
GO:0031985	Golgi cisterna	92	0.280398757915673	1.06741439990872	0.305019305019305	1	1	2580	tags=29%, list=20%, signal=24%	GPR89A/HLA-A/ARAP1/XYLT1/B4GALT7/ST3GAL1/ST3GAL4/B4GALT2/B4GALNT4/STX16/INPP5E/BCAP31/MOB4/SMPD3/ST6GAL1/B4GALT1/NUCB1/GALNT1/UXS1/CSGALNACT1/HSPD1/FUT11/SCFD1/YIPF1/GOLGA2/SGMS1/B4GALNT3
GO:0031143	pseudopodium	13	0.450031179004336	1.11092858529775	0.305039787798409	1	1	2980	tags=46%, list=23%, signal=36%	ACTN2/PLA2G6/ACTN1/CAPN2/MSN/LDB3
GO:0098576	lumenal side of membrane	24	0.375288963186036	1.08857439819741	0.305475504322767	1	1	1339	tags=25%, list=10%, signal=22%	HLA-DPA1/HLA-A/HLA-DRB1/HLA-DPB1/CANX/BCAP31
GO:0035861	site of double-strand break	66	-0.341344672811096	-1.08927222942769	0.307692307692308	1	1	2710	tags=26%, list=21%, signal=21%	SMC5/SMC6/SLF2/NABP2/POLL/RFWD3/RNF138/SAMHD1/TP53BP1/RNF169/SMARCAL1/VCP/CYREN/RPA3/MRE11/POLH/SETMAR
GO:0043025	neuronal cell body	396	-0.271679976119933	-1.05399889349304	0.312567132116004	1	1	3627	tags=28%, list=28%, signal=21%	SRR/AKAP9/TMEM50A/SNCB/PPP1CA/NRXN1/PPP1R1B/VTI1B/BGLAP/L1CAM/KCNAB1/CALB1/SLC38A1/SMURF1/UBXN1/TUBB3/GLRX5/MAGOHB/ATP13A2/SV2A/G3BP1/NUMA1/STAU1/SLC3A2/GSK3A/LRRK2/SLC38A2/INSR/ABL1/DMWD/SLC2A3/UNC5C/LRP8/BMPR1A/APBB1/ATXN10/PPT1/PMM2/VPS16/NEURL1/PTK2B/RAC3/RRM1/NDUFS7/RBM8A/DRP2/PDPK1/CPLX1/NDEL1/SEZ6/KCNK2/CPLX2/XRN1/SLC12A5/AKAP12/ITSN1/KREMEN1/GIGYF2/DYNLT1/MYO1D/MTOR/TMPRSS5/BRD1/DBNL/LRIG2/ZPR1/ADNP/ELOVL5/FUS/PARD3/FLNA/CACNA1C/KNDC1/WDFY3/ROGDI/GABRA5/APP/CYFIP1/MAP2K4/KLHL24/SEMA4F/EFHC1/CRYAB/GOT2/CKB/KCNJ14/CRTC1/GRK4/FBXO31/KCNC1/ZNF804A/SPTBN4/PTPRS/SLC12A2/WASHC5/CACNA1A/POLR2M/SRCIN1/HSP90AB1/KCNN3/DVL1/TUBB4A/PDE1A/CYGB/NSMF/SLC6A6/PTPRN/PAM/RACK1/SNCAIP/DIP2B/SMN1
GO:0030139	endocytic vesicle	219	0.242862192606601	1.04006575544598	0.313725490196078	1	1	1311	tags=14%, list=10%, signal=13%	HLA-DPA1/FLNB/HLA-A/CORO1A/RAB11FIP5/HYAL2/PLD1/HLA-DRB1/SLC2A8/CYBB/TAP1/MCOLN1/ANXA11/STX4/RAB9A/EPN2/CPNE6/LDLR/ARRB2/ZYX/HLA-DPB1/CEMIP/CAMK2G/SEC22B/HYOU1/SCARF1/AP2S1/CLTB/WNT5A/ITGAV/CD2AP
GO:0005721	pericentric heterochromatin	19	-0.448060752085514	-1.12070258520202	0.314375987361769	1	1	2596	tags=42%, list=20%, signal=34%	INCENP/KDM4A/CENPC/ZNF618/UHRF2/BAZ1B/NCAPD3/MACROH2A1
GO:1902555	endoribonuclease complex	29	-0.402026102893292	-1.10012135605551	0.318318318318318	1	1	2855	tags=31%, list=22%, signal=24%	AGO2/DICER1/TSEN2/AGO3/POP5/POP4/POP7/TARBP2/LAS1L
GO:0099513	polymeric cytoskeletal fiber	457	-0.268941450171111	-1.05258906698487	0.320254506892895	1	1	2705	tags=27%, list=21%, signal=22%	EML2/ZW10/SYNM/JAM3/INCENP/NUMA1/TPM3/CYLD/TUBA1B/GFAP/GSK3A/KEAP1/MARK2/RSPH1/DBN1/SYNJ1/ARFGEF2/CAMSAP3/SERP1/DYNC1I2/TUBB4B/TLK2/BCAS3/TTLL3/INO80/LMNB1/CEP162/FYN/RAC3/PLS3/GRAMD2B/TUBD1/NDEL1/TPGS2/DPP9/KLHL21/DNM1/TPM4/DLG1/HOOK3/DYNC2H1/TBCD/KIFC2/TPGS1/SPAST/NUDC/DYNLT1/BOD1/CCDC181/SARM1/DNM1L/ODF2/DBNL/REEP3/ACTB/CEP57L1/FLNA/TUBGCP4/WIPF2/DCXR/CFAP206/KIF22/KIF21A/TPM1/DSP/FLACC1/DNAJA3/XIAP/TMEM214/RMDN3/TTLL4/INVS/HAUS4/FIGN/SYBU/MTA1/NARF/CCDC57/TMOD1/MYO6/ARHGAP4/EML5/KIF16B/CDK5RAP3/MAP6/HAUS2/TUBGCP3/EML6/CEP295/HNRNPU/TCHP/TCP1/VIM/CCDC66/MAP1LC3A/TWF2/ZNF804A/SPTBN4/CARMIL1/IQGAP1/EML1/CALM1/WDR47/GAS2L1/LRPPRC/CCSAP/KLC2/TOGARAM2/DVL1/TUBB4A/LMNB2/PKP2/PSRC1/DUSP22/GAS8/PLEC/OPA1/DNAH7/DNAH6/KLC1/TUBG1/MX1/FBF1/TUBA1C
GO:0098687	chromosomal region	271	-0.276627062083685	-1.05020605950033	0.323831242873432	1	1	2392	tags=21%, list=18%, signal=18%	MCM6/NDEL1/RPA1/NABP2/CENPC/ZNF618/NSL1/SS18L1/KAT7/NUP133/FBXO28/UHRF2/BOD1/DAXX/PHF2/CENPT/ATR/PPP2R1A/BAZ1B/SEC13/NAT10/EZH1/MACROH2A2/KIF22/SIN3A/TP53BP1/AHCTF1/STAG1/SLX4/MEN1/KMT5B/HSF1/MCM4/PRKDC/SUN2/ORC3/HNRNPU/SMC3/NUP160/MRE11/NSMCE1/ERCC4/APEX1/REC8/DNA2/XRCC1/WRN/H4C2/CTC1/ACD/NCAPD3/NUP107/NLRP2/THOC1/RAD51D/NUP85/MACROH2A1/THOC3
GO:0030658	transport vesicle membrane	170	0.253539210352278	1.048464192146	0.32620320855615	1	1	1763	tags=19%, list=13%, signal=17%	HLA-DPA1/SYT6/HLA-A/RAB11FIP5/AP1G2/HLA-DRB1/SEC24C/ZNRF1/SEC16A/SGTA/TMEM163/SNCA/SEC31A/PTPRN2/OPRK1/CBARP/HLA-DPB1/SYT3/SEC22B/RAB26/SYT12/SYP/CLTB/STX1A/DGKI/ARFGEF3/LAMP5/UNC13C/SREBF1/AP1S3/AMPH/CNIH2/GOSR2
GO:0005929	cilium	445	-0.269001200982078	-1.05147329537375	0.326984126984127	1	1	1912	tags=20%, list=15%, signal=18%	TXNDC15/HIF1A/TMEM138/MOSMO/ODF2/FANK1/IQUB/SLC9B2/SPATA6L/SPEF2/TCTN2/SCLT1/SPAG16/TTC21A/IFT88/CFAP206/APP/B9D1/ARMC9/CNTRL/FLACC1/CEP128/SQSTM1/CLUAP1/CASK/CAPZB/PRKAR1A/NPHP1/GNA11/IFTAP/GPR83/CEP290/DNAI7/TTLL4/INVS/SNAP29/KIAA0586/EFHC1/HYDIN/TNPO1/CCDC88A/SDCCAG8/SHANK3/MOK/CFAP298/DZIP1/POC1B/C2CD3/ADCY6/NUBP2/IQCG/GRK2/DNALI1/GRK4/CCDC66/CFAP91/WDR19/TMEM80/IFT20/TTC21B/BBS1/MYRIP/CCDC40/ELMOD3/RSPH3/CCSAP/SLC24A4/TMEM218/PRKACA/PTCH1/TOGARAM2/RABEP2/PCM1/CFAP44/CFAP65/GSTM3/TUBB4A/GAS8/AK2/USH1C/PKD1/ALMS1/DNAH7/DNAH6/CEP78/TUBG1/CFAP410/EFCAB2/TMEM67/FBF1/NOTCH2
GO:0035869	ciliary transition zone	56	0.304013360411097	1.05851829347357	0.328990228013029	1	1	1120	tags=23%, list=9%, signal=21%	NPHP4/TRAF3IP1/TCTN1/CC2D2A/AHI1/RPGRIP1L/TMEM17/KIF17/IFT140/BBS4/IFT122/SEPTIN2/BBS9
GO:0031464	Cul4A-RING E3 ubiquitin ligase complex	10	-0.515032506344818	-1.11948278047232	0.333878887070376	1	1	3429	tags=50%, list=26%, signal=37%	CDKN1B/CRBN/COP1/ERCC8/TRPC4AP
GO:0030904	retromer complex	12	-0.500442254225178	-1.11700400497633	0.334959349593496	1	1	2960	tags=42%, list=23%, signal=32%	VPS29/DENND4C/SNX6/SNX5/VPS26B
GO:0008250	oligosaccharyltransferase complex	13	-0.488404949194228	-1.11772531127822	0.336	1	1	2908	tags=31%, list=22%, signal=24%	TUSC3/DAD1/STT3A/RPN2
GO:0022627	cytosolic small ribosomal subunit	36	0.329210313643409	1.0638159468451	0.336231884057971	1	1	361	tags=8%, list=3%, signal=8%	RPS23/RPS2/MRPS11
GO:0000172	ribonuclease MRP complex	10	-0.512225297310554	-1.11338098663148	0.337152209492635	1	1	1402	tags=40%, list=11%, signal=36%	POP1/POP5/POP4/POP7
GO:0072546	EMC complex	10	-0.514475709510275	-1.11827251808924	0.337152209492635	1	1	129	tags=30%, list=1%, signal=30%	EMC7/EMC8/EMC10
GO:0099144	anchored component of synaptic membrane	10	-0.514052504139514	-1.11735263221925	0.337152209492635	1	1	1808	tags=30%, list=14%, signal=26%	ABHD17A/FLOT2/ABHD17B
GO:0035579	specific granule membrane	48	0.310287943287953	1.06119517849126	0.34384858044164	1	1	2853	tags=31%, list=22%, signal=25%	PLD1/CYBB/ATP8B4/ITGAV/TMEM63A/PTPRB/KCNAB2/TOM1/TMEM30A/TMBIM1/MLEC/TSPAN14/PTPRJ/RAB37/STOM
GO:0031430	M band	14	-0.475511535858118	-1.10699249359208	0.345104333868379	1	1	3322	tags=50%, list=25%, signal=37%	ALDOA/PPP2R5A/S100A1/CRYAB/ENO1/SPTBN1/OBSL1
GO:0033017	sarcoplasmic reticulum membrane	26	0.352241847729335	1.04737190640137	0.348837209302326	1	1	2127	tags=31%, list=16%, signal=26%	RYR3/RYR2/RYR1/DMPK/CAMK2G/STIM1/ITPR2/AKAP6
GO:0098845	postsynaptic endosome	15	-0.45659410439925	-1.0838092494995	0.349683544303797	1	1	3583	tags=53%, list=27%, signal=39%	PSD/CLSTN1/AKAP5/NSG1/SH3GL3/ZDHHC2/ABHD17A/ABHD17B
GO:0000930	gamma-tubulin complex	16	0.407029760132264	1.06562024213321	0.350267379679144	1	1	1037	tags=25%, list=8%, signal=23%	TUBG2/MZT2A/CENPJ/MARK4
GO:0016234	inclusion body	64	-0.335401784008286	-1.06248990627227	0.351123595505618	1	1	1658	tags=20%, list=13%, signal=18%	WDFY3/ATXN1/SQSTM1/PSMC4/DVL2/EDEM1/RANBP2/TRIM37/CLU/GYS1/HSPA1B/HSP90AB1/STUB1
GO:0030672	synaptic vesicle membrane	93	0.275570607813903	1.04958480765263	0.3515625	1	1	1639	tags=18%, list=13%, signal=16%	SYT6/ZNRF1/SGTA/TMEM163/SNCA/PTPRN2/OPRK1/CBARP/RAB26/SYT12/SYP/CLTB/STX1A/DGKI/LAMP5/UNC13C/AMPH
GO:0099501	exocytic vesicle membrane	93	0.275570607813903	1.04958480765263	0.3515625	1	1	1639	tags=18%, list=13%, signal=16%	SYT6/ZNRF1/SGTA/TMEM163/SNCA/PTPRN2/OPRK1/CBARP/RAB26/SYT12/SYP/CLTB/STX1A/DGKI/LAMP5/UNC13C/AMPH
GO:0070160	tight junction	86	0.273164580010781	1.02656599627568	0.368	1	1	1543	tags=15%, list=12%, signal=13%	NPHP4/CYTH3/SIPA1L3/UBN1/AFDN/RPGRIP1L/USP53/ECT2/ARHGAP17/EPB41L4B/MPDZ/TJAP1/MAGI1
GO:0034706	sodium channel complex	16	0.401371162840812	1.05080580740025	0.368983957219251	1	1	1651	tags=31%, list=13%, signal=27%	GRIK4/CACNA1I/CACNA1H/SCN4B/GRIK5
GO:0005874	microtubule	334	-0.269143278693209	-1.03430380576643	0.372352285395764	1	1	2435	tags=25%, list=19%, signal=21%	SYNJ1/ARFGEF2/CAMSAP3/SERP1/DYNC1I2/TUBB4B/BCAS3/TTLL3/INO80/CEP162/GRAMD2B/TUBD1/NDEL1/TPGS2/DPP9/KLHL21/DNM1/DLG1/HOOK3/DYNC2H1/TBCD/KIFC2/TPGS1/SPAST/NUDC/DYNLT1/BOD1/CCDC181/SARM1/DNM1L/ODF2/REEP3/CEP57L1/TUBGCP4/DCXR/CFAP206/KIF22/KIF21A/XIAP/TMEM214/RMDN3/TTLL4/INVS/HAUS4/FIGN/SYBU/MTA1/CCDC57/ARHGAP4/EML5/KIF16B/CDK5RAP3/MAP6/HAUS2/TUBGCP3/EML6/CEP295/HNRNPU/TCP1/CCDC66/MAP1LC3A/ZNF804A/IQGAP1/EML1/CALM1/WDR47/GAS2L1/LRPPRC/CCSAP/KLC2/TOGARAM2/DVL1/TUBB4A/PSRC1/GAS8/OPA1/DNAH7/DNAH6/KLC1/TUBG1/MX1/TUBA1C
GO:0031300	intrinsic component of organelle membrane	357	-0.26800856134063	-1.0340121766323	0.373348017621145	1	1	2243	tags=19%, list=17%, signal=16%	TMEM43/SCO1/INSIG1/APOOL/B4GALNT1/RHBDD2/PEX16/LRRC8A/TVP23C/SYVN1/BET1L/ZDHHC9/LEMD2/PIGU/FKTN/ELOVL5/MFN1/ERGIC1/ABHD17A/STX6/ENTPD4/PEX13/RAB3B/HSPA9/SYNPR/RFNG/SREBF2/INSIG2/GALNT2/EIF2AK3/BAK1/SACM1L/XXYLT1/SLC38A9/PGAP3/CHST12/SPPL2B/TOMM40/SUN2/TMEM70/QSOX2/TAPBP/ESYT3/GPAA1/CCDC47/ABCB6/SLC22A17/EDEM1/PTPRS/TMEM175/SLC35A2/DPAGT1/LBR/PCSK5/COX11/SFXN5/HACD2/RHOT2/TAP2/HLA-C/L2HGDH/ABHD17B/CHCHD10/SPIRE1/RTN1/EMC10/MFF/HLA-F/CYP2E1
GO:1990907	beta-catenin-TCF complex	11	-0.488511085989013	-1.0684452915299	0.376451077943615	1	1	836	tags=45%, list=6%, signal=43%	CTNNB1/TLE3/TLE1/BCL9/LDB1
GO:0005684	U2-type spliceosomal complex	90	0.270847029208364	1.02911539654179	0.379310344827586	1	1	1450	tags=13%, list=11%, signal=12%	SNRPN/SF3A2/PRPF40B/PPIE/TFIP11/PRPF19/SF3A3/SF3B4/DHX8/GCFC2/RBMX2/PRPF4
GO:0015935	small ribosomal subunit	65	-0.329767284802612	-1.04844288006322	0.38061797752809	1	1	1660	tags=14%, list=13%, signal=12%	RPSA/MRPS24/MRPS14/RPS26/RPS16/MRPS5/MRPS26/RACK1/RPS28
GO:0005685	U1 snRNP	19	0.376236668774323	1.03553246995667	0.382113821138211	1	1	417	tags=16%, list=3%, signal=15%	SNRPN/PRPF40B/RNU1-4
GO:0032806	carboxy-terminal domain protein kinase complex	18	-0.428593164688424	-1.06047685628401	0.382445141065831	1	1	2303	tags=39%, list=18%, signal=32%	GTF2H2C/CCNT2/MMS19/GTF2H3/ERCC2/GTF2H2/CCNK
GO:0000803	sex chromosome	21	-0.405997955795895	-1.04652379236805	0.382488479262673	1	1	3565	tags=43%, list=27%, signal=31%	RNF2/SMCHD1/PCGF2/SMC5/SMC6/MACROH2A2/SMARCB1/HNRNPU/MACROH2A1
GO:0035371	microtubule plus-end	20	0.373396644094697	1.03520836307125	0.38268156424581	1	1	1939	tags=25%, list=15%, signal=21%	KNSTRN/SPAG5/DST/CDK5RAP2/SLAIN1
GO:0089717	spanning component of membrane	15	-0.447345689614921	-1.06185645293491	0.384493670886076	1	1	1624	tags=27%, list=12%, signal=23%	AJAP1/SLC12A2/SLC24A4/TM2D3
GO:0030681	multimeric ribonuclease P complex	10	-0.493803343868549	-1.07333873802207	0.384615384615385	1	1	1402	tags=60%, list=11%, signal=54%	RPP14/RPP38/POP1/POP5/POP4/POP7
GO:0043195	terminal bouton	36	0.319042433937876	1.03095928310137	0.385507246376812	1	1	1727	tags=28%, list=13%, signal=24%	POLG/SNCA/PTPRN2/P2RX4/SYP/CAD/UNC13C/AP3D1/GRIK5/OPHN1
GO:0000782	telomere cap complex	11	-0.480615562358635	-1.0511766249858	0.388059701492537	1	1	408	tags=45%, list=3%, signal=44%	POT1/XRCC5/TINF2/CTC1/ACD
GO:0000783	nuclear telomere cap complex	11	-0.480615562358635	-1.0511766249858	0.388059701492537	1	1	408	tags=45%, list=3%, signal=44%	POT1/XRCC5/TINF2/CTC1/ACD
GO:0140445	chromosome, telomeric repeat region	11	-0.480615562358635	-1.0511766249858	0.388059701492537	1	1	408	tags=45%, list=3%, signal=44%	POT1/XRCC5/TINF2/CTC1/ACD
GO:1905354	exoribonuclease complex	20	-0.414914198087326	-1.05033612064583	0.388198757763975	1	1	3582	tags=50%, list=27%, signal=36%	EXOSC9/DIS3/EXOSC3/DIS3L/EXOSC10/MPHOSPH6/EXOSC7/ZFC3H1/GTPBP1/LAS1L
GO:1904949	ATPase complex	70	-0.322331375769906	-1.04167871837023	0.388203017832647	1	1	2361	tags=39%, list=18%, signal=32%	MTA3/CHD4/RUVBL2/RBBP4/SMARCA2/INO80/DPF1/SS18L1/CHD3/GATAD2B/MBD3/YY1/SMARCD1/BICRA/SMARCB1/ARID1A/INO80B/UCHL5/DMAP1/MTA1/VCP/ING3/SS18/SMARCA4/SMARCA1/ARID1B/EP400
GO:0099523	presynaptic cytosol	11	0.442924345941003	1.06386401953243	0.388471177944862	1	1	2079	tags=36%, list=16%, signal=31%	PRKCG/BAIAP2/CTBP2/PRKCB
GO:0099056	integral component of presynaptic membrane	53	0.294300853282892	1.02263061622579	0.388535031847134	1	1	2827	tags=30%, list=22%, signal=24%	GRIK4/OPRK1/STX1A/CANX/GRIK5/ADAM23/PCDH17/NECTIN1/SLC6A11/SLC1A2/CDH9/ADRA1A/CDH10/EPHB2/KCNA1/PSEN1
GO:0005921	gap junction	12	-0.473380381534709	-1.05660099159726	0.388617886178862	1	1	2922	tags=67%, list=22%, signal=52%	TJP1/PANX1/SPECC1L/GJA1/PANX2/DBN1/CALB2/SGSM3
GO:0030008	TRAPP complex	15	0.407320314988685	1.04760372698876	0.389189189189189	1	1	1503	tags=27%, list=11%, signal=24%	TRAPPC12/TRAPPC13/TRAPPC14/TRAPPC4
GO:0005743	mitochondrial inner membrane	438	-0.262878478306524	-1.02607128891735	0.392094017094017	1	1	3063	tags=27%, list=23%, signal=22%	NDUFB3/MRPL42/MRPL13/COX18/MRPL16/LETM2/NDUFS6/STMP1/ATP23/MRPL34/ATP5F1D/MTG1/ABCB10/MRPL21/NDUFS2/COQ7/MCUR1/HCCS/TMEM14C/SLC25A1/COA8/ACADVL/RAB5IF/NDUFB1/ATP5F1B/GRPEL2/DMAC2L/SLC25A30/TIMM21/LRRK2/FOXRED1/PMPCA/SFXN4/CNP/MRPL12/LETM1/ALDH18A1/COQ8B/ATPSCKMT/ATP5PF/ACAD11/ECSIT/SLC25A12/HADHB/SLC25A36/MRPS15/DMAC1/COX15/MRPL11/MRPL36/MRS2/NDUFS7/SLC25A42/ABCB8/SLC25A37/MRPL45/MRPS10/NDUFAF1/TMEM14B/NDUFAF6/SCO1/APOOL/PHB2/AURKAIP1/MICU2/MRPL55/TIMM44/SLC9B2/NDUFAB1/HSPA9/MRPL28/SLC25A6/SLC25A43/DUSP18/MRPS24/MPV17/COX10/SLC25A22/MRPS14/NDUFS1/SLC25A16/GOT2/TOMM40/TMEM70/FPGS/MRPS5/SLC27A1/C12orf73/CLU/ABCB7/COX11/SFXN5/NDUFA10/NME4/GCAT/SPHK2/NDUFS3/PLA2G4B/BCL2L1/COQ4/NDUFB2/MRPL9/MRPS26/L2HGDH/SLC25A41/SPNS1/GATM/MRPL4/OPA1/PTPMT1/FDXR/CHCHD10/CYP2U1/CYP2E1/RSAD2/NDUFAF3/MRPL43/IFI6/SLC25A23
GO:0097225	sperm midpiece	16	0.393860588458438	1.03114282234161	0.393048128342246	1	1	2604	tags=56%, list=20%, signal=45%	FSIP2/SLC26A6/IL4I1/PACRG/CFAP69/VPS13A/HSPD1/IFT172/IFT27
GO:0015934	large ribosomal subunit	109	0.261080062054643	1.02319195232824	0.39344262295082	1	1	252	tags=2%, list=2%, signal=2%	RPL10/MTERF4
GO:0034045	phagophore assembly site membrane	15	-0.441336887270858	-1.04759346640889	0.397151898734177	1	1	1935	tags=60%, list=15%, signal=51%	WIPI2/WDR45/ULK2/ATG12/RB1CC1/ATG2B/ATG2A/WDR45B/ULK1
