ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0001578	microtubule bundle formation	47/3623	96/11535	0.00023715860774052	0.021541236930194	0.0195185130688139	DNAH5/DNAH8/FES/GAS8/MAP1B/NUMA1/PLK1/CEP131/MTCL1/TPPP3/TTC12/CCDC40/ODAD2/DNAAF2/MAP1S/CFAP44/DNAH7/CC2D2A/CPLANE2/CLXN/CFAP69/JHY/TTC26/CFAP43/ODAD4/IQCG/DRC7/CFAP74/CCDC65/RSPH1/CFAP91/TPGS1/DRC1/ODAD3/DNAAF1/DNAI3/PIERCE1/PIERCE2/DNAH2/CFAP58/DAW1/SPAG17/GAS2L2/TTLL6/NCKAP5/CFAP100/FSIP2	47
GO:0060632	regulation of microtubule-based movement	21/3623	34/11535	0.000250604682217612	0.0223831748667364	0.0202813929661377	BBS1/NEFH/TACR1/DNAH11/HAP1/FEZ1/CALY/CCDC40/ODAD2/KIF9/CLXN/CFAP69/CFAP43/CCDC65/DRC1/DNAAF1/CCSAP/GAS2L2/CNIH2/DYNLT2B/TTLL6	21
GO:0006721	terpenoid metabolic process	31/3623	57/11535	0.000261187476625784	0.0228741653831147	0.020726279433969	ALDH1A1/ALDH3A2/CEL/CRABP2/CYP2C8/CYP2D6/CYP2E1/LIPE/LRP2/LSS/RARRES2/RBP1/RDH16/HSD17B6/AKR1C3/DGAT1/ALDH1A2/LRAT/DHRS4/RETSAT/CYP26B1/SCPEP1/ALDH8A1/DGAT2/RDH13/PLB1/RDH10/SDR16C5/CYP4V2/DHRS4L2/PLPP6	31
GO:0002275	myeloid cell activation involved in immune response	28/3623	50/11535	0.000267649164513761	0.0228741653831147	0.020726279433969	ADORA2B/ANXA3/CHGA/CX3CR1/DNASE1/DOCK2/FES/GRN/IL4R/ITGAM/ITGB2/LGALS9/PDPK1/PIK3CD/PTPN6/S100A13/VAMP2/NR4A3/DYSF/NMI/GAB2/RASGRP1/PRAM1/HAVCR2/FER1L5/IL33/TICAM1/UNC13D	28
GO:0002224	toll-like receptor signaling pathway	38/3623	74/11535	0.000271117034239082	0.0228741653831147	0.020726279433969	BIRC3/CD14/CD36/CTSS/CYBA/HMGB1/HSPD1/IRAK2/IRF1/NFKBIA/NINJ1/OAS1/PDPK1/TLR3/TLR4/TLR5/TNFAIP3/AP3B1/RIPK2/NMI/NR1D1/TRIL/TLR6/IRAK3/LY96/PTPN22/IRAK4/OTUD4/GPR108/CACTIN/TNIP2/COLEC12/UNC93B1/HAVCR2/RSAD2/TIRAP/SLC15A4/TICAM1	38
GO:0007186	G protein-coupled receptor signaling pathway	155/3623	391/11535	0.000278695274579717	0.0228741653831147	0.020726279433969	ABCA1/ACTN2/ADCY7/ADCYAP1R1/ADORA2A/ADORA2B/ADRA1A/ADRB2/APLNR/APOE/ATP2B4/ADGRB1/C3/C5AR1/CA2/CAMK2A/CHGA/ACKR2/CMKLR1/LTB4R/CNR1/CPE/CRY1/CX3CR1/DGKA/DRD2/S1PR1/EDNRB/CELSR2/ACKR1/GALR1/GAP43/GNAI1/GNAO1/GNB3/GNG3/GNG5/CCR10/GPR12/GPR17/GPR19/GPR22/MCHR1/GPR35/GPR37/GRK4/GRIK3/GRM4/GRM7/HRH1/HTR1E/HTR2A/HTR7/MC1R/NMB/NPY1R/NPY5R/NTSR1/OXTR/P2RY1/PDE2A/PDE4A/PDE4B/PDYN/PLCB2/PPARG/PTGFR/PTHLH/PTH1R/PTH2R/PTPN6/RGS16/RIT2/CX3CL1/CXCL12/SSTR1/SSTR2/TACR1/TGM2/TULP3/VIP/VIPR1/FZD6/FZD8/BCAR3/DGKD/AKR1C3/BAIAP3/ARHGEF1/GPR37L1/SLC9A3R1/HOMER3/BCAR1/GABBR2/RGS6/PLPPR4/RGS14/IQGAP2/GPR83/NXPH3/HRH3/ADGRL2/MGRN1/RPGRIP1L/GPR161/LPAR3/OPN3/NTSR2/PRKD3/C5AR2/GPSM2/TAS2R4/TAS2R13/PLCE1/RASD1/GPR88/GPR85/GNG2/NECAB2/GPRC5C/GNG12/PARD3/ACKR3/AGTRAP/VN1R1/ADGRG6/KCTD16/SORCS2/ARRDC3/PREX1/GNB4/NPFFR1/ADGRL4/P2RY12/ADGRV1/RGS8/OPN4/GPR146/GPR62/OR2D2/SLC24A4/SPNS2/ADGRA3/ADGRF5/GAS2L2/TAS2R43/TAS2R19/TAS2R20/TMEM145/OR2L13/AGRN/GPR153/OR14I1/GPR179/GPR199P	155
GO:0030198	extracellular matrix organization	80/3623	183/11535	0.000281712057340095	0.0228741653831147	0.020726279433969	AEBP1/BMP1/RUNX1/SERPINH1/COL1A2/COL4A3/COL4A4/COL5A1/COL5A2/COL9A1/COL9A3/COL11A1/COL12A1/CTSK/CTSS/ECM2/ELN/EXT1/FBLN2/FGFR4/GAS2/GFAP/HAS1/CCN1/LAMB1/LAMB3/LCP1/LOXL2/LTBP3/MATN2/MMP14/MMP16/NID1/NOTCH1/SERPINF2/QSOX1/SOX9/TGFB1/TGFBR1/TLL1/TLL2/NR2E1/TNFRSF1B/TNR/COLQ/ITGA8/ADAMTS3/SPOCK2/DNAJB6/PDPN/MMP24/ADAMTS8/ADAMTS5/PHLDB1/RGCC/COL5A3/IMPG2/TMEM38B/ADAMTS9/ADAMTSL3/PBXIP1/SMOC1/SLC39A8/KIF9/VWA1/MMP28/COL18A1/GFOD2/KAZALD1/ADAMTS10/HMCN1/NTNG2/PAPLN/PHLDB2/OLFML2A/MPZL3/LAMA1/SH3PXD2B/COL28A1/WASHC1	80
GO:0043062	extracellular structure organization	80/3623	183/11535	0.000281712057340095	0.0228741653831147	0.020726279433969	AEBP1/BMP1/RUNX1/SERPINH1/COL1A2/COL4A3/COL4A4/COL5A1/COL5A2/COL9A1/COL9A3/COL11A1/COL12A1/CTSK/CTSS/ECM2/ELN/EXT1/FBLN2/FGFR4/GAS2/GFAP/HAS1/CCN1/LAMB1/LAMB3/LCP1/LOXL2/LTBP3/MATN2/MMP14/MMP16/NID1/NOTCH1/SERPINF2/QSOX1/SOX9/TGFB1/TGFBR1/TLL1/TLL2/NR2E1/TNFRSF1B/TNR/COLQ/ITGA8/ADAMTS3/SPOCK2/DNAJB6/PDPN/MMP24/ADAMTS8/ADAMTS5/PHLDB1/RGCC/COL5A3/IMPG2/TMEM38B/ADAMTS9/ADAMTSL3/PBXIP1/SMOC1/SLC39A8/KIF9/VWA1/MMP28/COL18A1/GFOD2/KAZALD1/ADAMTS10/HMCN1/NTNG2/PAPLN/PHLDB2/OLFML2A/MPZL3/LAMA1/SH3PXD2B/COL28A1/WASHC1	80
GO:0042116	macrophage activation	33/3623	62/11535	0.000286248977339195	0.0228956458143395	0.020745742850993	C5AR1/CD74/CEBPA/CTSC/CX3CR1/GRN/HSPD1/IFNGR1/IL4R/ITGAM/ITGB2/JUND/LDLR/MIF/CX3CL1/SLC11A1/THBS1/TLR3/TLR4/DYSF/NMI/NR1D1/TLR6/SHPK/TNIP2/HAVCR2/FER1L5/IL33/TMEM106A/LRFN5/TICAM1/ADGRF5/MYO18A	33
GO:0007200	phospholipase C-activating G protein-coupled receptor signaling pathway	27/3623	48/11535	0.000311033642110456	0.0243003095942122	0.0220185085901927	ACTN2/ADRA1A/C5AR1/CHGA/CMKLR1/LTB4R/CX3CR1/DRD2/S1PR1/EDNRB/GPR17/GPR35/HRH1/HTR2A/P2RY1/PLCB2/PTH1R/TACR1/TGM2/VIP/SLC9A3R1/GPR83/NTSR2/C5AR2/PLCE1/P2RY12/GPR199P	27
GO:0002250	adaptive immune response	85/3623	197/11535	0.000312879522672259	0.0243003095942122	0.0220185085901927	ADCY7/JAG1/AHR/ARG2/PRDM1/C1QC/C3/CAMK4/CD4/CD8A/CD74/CTSC/CTSS/CX3CR1/CD55/MTOR/MSH6/NCKAP1L/HMGB1/HPX/HSPD1/IL4R/IL6R/IL12RB1/IRF1/JAK3/JUNB/KLRD1/LIG4/MSH2/NOTCH1/P2RX7/PIK3CD/PRKCD/PRKCQ/PTPN6/NECTIN2/RAB27A/SIPA1/SLC11A1/STAT3/TGFB1/TLR4/TNFAIP3/TNFRSF1B/TRAF2/TNFSF4/TNFRSF14/RIPK2/TNFSF18/IL27RA/PARP3/RAPGEF3/CD226/ARID5A/PAXIP1/SWAP70/IL17RA/PRKD2/TMEM98/CD274/CLEC4A/C1RL/ERAP1/LIME1/SUSD4/OTUD7B/MCOLN1/BACH2/CARD9/PRR7/UNC93B1/SANBR/KMT5C/HAVCR2/SIGLEC10/IL33/RSAD2/EXOSC6/SLC15A4/UNC13D/CLEC4G/THEMIS/SCART1/SHLD3	85
GO:0042572	retinol metabolic process	18/3623	28/11535	0.000342569096021437	0.0257343970091323	0.0233179350827682	ALDH1A1/CEL/CYP2C8/CYP2D6/LIPE/RDH16/HSD17B6/AKR1C3/DGAT1/ALDH1A2/LRAT/DHRS4/RETSAT/DGAT2/RDH13/PLB1/RDH10/SDR16C5	18
GO:0042098	T cell proliferation	52/3623	110/11535	0.000342718685554139	0.0257343970091323	0.0233179350827682	ARG2/BID/CD151/CEBPB/CD55/DOCK2/ERBB2/FKBP1B/NCKAP1L/HMGB1/HES1/IGF1/IGFBP2/IL12RB1/IRF1/JAK3/LGALS9/KITLG/PNP/P2RX7/PPP3CA/PRKCQ/PTPN6/SDC4/SFTPD/SLC7A1/SLC11A1/TGFBR2/TNFRSF1B/TNFSF4/VCAM1/NCK2/PDE5A/TNFRSF14/RIPK2/TNFSF18/IL27RA/RASGRP1/GPNMB/GLMN/TMEM131L/NCSTN/SCRIB/PTPN22/CD274/LMBR1L/GPAM/VSIR/ARMC5/HAVCR2/CLEC4G/CD24	52
GO:0045229	external encapsulating structure organization	80/3623	184/11535	0.000347044178552999	0.0257343970091323	0.0233179350827682	AEBP1/BMP1/RUNX1/SERPINH1/COL1A2/COL4A3/COL4A4/COL5A1/COL5A2/COL9A1/COL9A3/COL11A1/COL12A1/CTSK/CTSS/ECM2/ELN/EXT1/FBLN2/FGFR4/GAS2/GFAP/HAS1/CCN1/LAMB1/LAMB3/LCP1/LOXL2/LTBP3/MATN2/MMP14/MMP16/NID1/NOTCH1/SERPINF2/QSOX1/SOX9/TGFB1/TGFBR1/TLL1/TLL2/NR2E1/TNFRSF1B/TNR/COLQ/ITGA8/ADAMTS3/SPOCK2/DNAJB6/PDPN/MMP24/ADAMTS8/ADAMTS5/PHLDB1/RGCC/COL5A3/IMPG2/TMEM38B/ADAMTS9/ADAMTSL3/PBXIP1/SMOC1/SLC39A8/KIF9/VWA1/MMP28/COL18A1/GFOD2/KAZALD1/ADAMTS10/HMCN1/NTNG2/PAPLN/PHLDB2/OLFML2A/MPZL3/LAMA1/SH3PXD2B/COL28A1/WASHC1	80
GO:0046651	lymphocyte proliferation	65/3623	144/11535	0.000350552525035763	0.0257343970091323	0.0233179350827682	AHR/ARG2/BID/CD38/CD74/CD151/CEBPB/CD55/DOCK2/ERBB2/FKBP1B/HELLS/NCKAP1L/HMGB1/HES1/HSPD1/IGF1/IGFBP2/IL12RB1/IRF1/JAK3/LGALS9/KITLG/MIF/PNP/P2RX7/PPP3CA/PRKCD/PRKCQ/PTPN6/SDC4/SFTPD/SLC7A1/SLC11A1/TACR1/TGFBR2/TLR4/TNFRSF1B/TNFSF4/VCAM1/NCK2/PDE5A/TNFRSF14/RIPK2/TNFSF18/IL27RA/RASGRP1/GPNMB/GLMN/TMEM131L/NCSTN/SCRIB/PTPN22/CD274/LMBR1L/GPAM/ZNF335/VSIR/ARMC5/RASSF5/HAVCR2/TIRAP/TICAM1/CLEC4G/CD24	65
GO:0072330	monocarboxylic acid biosynthetic process	60/3623	131/11535	0.000363569937130267	0.0262766818717442	0.0238092993536414	ACACB/ACADL/BAAT/BRCA1/CBR1/CD74/CRABP2/CYP2C8/CYP2D6/CYP2E1/CYP27A1/FASN/FGFR4/GSTM4/FADS1/FADS3/LPL/MIF/PROX1/PTGIS/PTGS1/RBP1/STAR/TBXAS1/XBP1/AKR1C3/ALDH1A2/PER2/HACD1/LIPG/CYP7B1/PTGES/NR1D1/LPGAT1/CYP46A1/SLC27A2/ACSBG1/AMACR/OSBPL3/DECR2/MCAT/MLXIPL/ACSM5/THNSL2/TRIB3/SRR/ALDH8A1/ELOVL1/ELOVL7/ACSS1/OSBPL7/OSBPL9/ACOT4/PRXL2B/RDH10/ABHD3/MALRD1/GATD1/HACD4/ASAH2B	60
GO:0001935	endothelial cell proliferation	48/3623	100/11535	0.000367746060903306	0.0262766818717442	0.0238092993536414	APLNR/APOE/KRIT1/CD34/CDH13/COL4A3/CYBA/ECM1/EGR3/ERN1/F3/FGFR1/HIF1A/HMGB1/HMGB2/NR4A1/KDR/LOXL2/MDK/MMP14/PDGFB/PDPK1/PIK3CD/PPARG/PROX1/PTPRM/CXCL12/STAT1/STAT3/TEK/NR2F2/TGFBR1/THBS1/THBS4/VIP/TNFSF12/NRP2/NRP1/ALDH1A2/CNMD/PRKD2/RGCC/NOX5/VASH2/ATOH8/ATP5IF1/VSTM4/EMC10	48
GO:0007423	sensory organ development	144/3623	362/11535	0.000378604360064553	0.0266258289603568	0.0241256615028581	ACHE/JAG1/AQP1/ASCL1/ATP2B4/BAK1/PRDM1/BMP7/BMPR1B/CALB1/CCNA2/CEBPA/CLCN2/COL5A1/COL5A2/COL11A1/CRYAB/CRYGS/GSDME/DRD2/EGFR/EPHA4/EPHB1/FAT1/FBN1/EFEMP1/FGF9/FRZB/GABRB2/GPM6A/HIF1A/HPCA/HES1/HSF4/INHBA/KDR/LIMK2/MCM2/MITF/MSX1/MYCL/MYO7A/NAGLU/NOTCH1/ROR1/PAX6/PBX3/PDGFA/PDE6B/ATP8B1/PKNOX1/MAPK3/PROX1/PTPRM/NECTIN1/RARB/RCN1/PRPH2/SDC4/SKIL/SLC1A1/SOX2/SOX9/STAT3/TGFB3/TGFBR1/TGFBR2/NR2E1/TULP3/USH2A/WNT2B/IFT88/FZD6/BCAR3/ITGA8/TCAP/DCHS1/NRP1/PROM1/ALDH1A2/LHX2/SLC9A3R1/NTN1/SLC4A7/PLPPR4/MAFB/BCL2L11/USH1C/TSHZ1/SPRY1/CITED2/GJB6/IFT27/TTLL5/AGTPBP1/RPGRIP1L/HEY2/SCRIB/TSPAN12/SLC7A11/CECR2/DLL1/HIPK2/SOX8/IMPG2/MYO15A/SDK2/BNC2/CHD7/IFT122/CYP26B1/CHRNA10/PLAAT1/RHOJ/CC2D2A/SMOC1/BCL11B/PHACTR4/LPCAT1/ADGRV1/MFSD2A/NKD1/IGFN1/OPN4/RDH13/C12orf57/FAT3/LRIG3/TMEM132E/MTERF4/MYO3B/RDH10/SPRED1/VSTM4/ATOH7/TMIE/LAMA1/SH3PXD2B/CRB2/TPRN/FREM2/HCN1/BLOC1S3/SPRED3	144
GO:0043652	engulfment of apoptotic cell	11/3623	14/11535	0.000383964500833463	0.0266258289603568	0.0241256615028581	RHOG/ADGRB1/THBS1/RHOBTB1/ABCA7/RHOBTB2/XKR8/MEGF10/XKR6/XKR7/XKR9	11
GO:0001755	neural crest cell migration	22/3623	37/11535	0.000387537723252067	0.0266258289603568	0.0241256615028581	ACVR1/BMP7/EDNRB/ERBB4/FN1/HIF1A/KITLG/SOX10/SEMA7A/NRP2/NRP1/SEMA3A/SEMA6C/SEMA3C/CORO1C/SOX8/SEMA5B/SEMA3G/SEMA6A/SEMA4G/PHACTR4/SEMA6D	22
GO:0014032	neural crest cell development	31/3623	58/11535	0.000393646564734863	0.0267031891191662	0.0241957575366012	ACVR1/JAG1/BMP7/EDNRB/ERBB4/FN1/NRG1/HIF1A/HES1/KITLG/MAPK3/SNAI2/SOX9/SOX10/SEMA7A/NRP2/NRP1/ALDH1A2/CITED2/SEMA3A/SEMA6C/SEMA3C/CORO1C/SOX8/SEMA5B/SEMA3G/SEMA6A/SEMA4G/PHACTR4/SEMA6D/RDH10	31
GO:0010664	negative regulation of striated muscle cell apoptotic process	12/3623	16/11535	0.00042524386105613	0.0284860231424975	0.0258111833033148	BMP7/HSF1/MDK/NFE2L2/PDPK1/NOL3/BAG3/SIRT5/SIRT4/HEY2/NUPR1/AMBRA1	12
GO:0032732	positive regulation of interleukin-1 production	21/3623	35/11535	0.000441882354210777	0.0288612678797461	0.0261511925298846	CD36/EGR1/HMGB1/HSPB1/IL16/LGALS9/LPL/P2RX7/S100A13/STAT3/TLR4/RIPK2/TLR6/NOD1/NLRP1/CARD8/PANX1/NLRP2/GSDMD/HAVCR2/TMEM106A	21
GO:0043030	regulation of macrophage activation	21/3623	35/11535	0.000441882354210777	0.0288612678797461	0.0261511925298846	CD74/CEBPA/CTSC/GRN/HSPD1/IL4R/JUND/LDLR/MIF/CX3CL1/THBS1/TLR4/NR1D1/TLR6/SHPK/TNIP2/HAVCR2/IL33/LRFN5/ADGRF5/MYO18A	21
GO:0097529	myeloid leukocyte migration	52/3623	111/11535	0.000450234581050179	0.0288612678797461	0.0261511925298846	RHOG/C5AR1/CD74/CHGA/CMKLR1/CSF3R/CX3CR1/DUSP1/EDNRB/NCKAP1L/HMGB1/HRH1/IL6R/ITGB2/MDK/KITLG/MIF/MMP14/NBL1/CCN3/PDE4B/PDGFB/PECAM1/PIK3CD/MAPK3/LGMN/RARRES2/CX3CL1/CXCL12/SFTPD/THBS1/THBS4/TNFSF18/CREB3/SWAP70/PIP5K1C/DAPK2/IL17RA/C5AR2/IRAK4/CKLF/PREX1/P2RY12/MMP28/RIN3/NUP85/JAGN1/IL17RC/MCU/TIRAP/CD200R1/IL34	52
GO:0042129	regulation of T cell proliferation	43/3623	88/11535	0.00045238785256553	0.0288612678797461	0.0261511925298846	ARG2/BID/CEBPB/CD55/ERBB2/NCKAP1L/HMGB1/HES1/IGF1/IGFBP2/IL12RB1/IRF1/JAK3/LGALS9/KITLG/PNP/PPP3CA/PRKCQ/PTPN6/SDC4/SFTPD/SLC7A1/TGFBR2/TNFRSF1B/TNFSF4/VCAM1/NCK2/PDE5A/TNFRSF14/RIPK2/TNFSF18/IL27RA/GPNMB/GLMN/TMEM131L/SCRIB/PTPN22/CD274/GPAM/VSIR/HAVCR2/CLEC4G/CD24	43
GO:0098742	cell-cell adhesion via plasma-membrane adhesion molecules	86/3623	202/11535	0.000488905807943629	0.0308240732325871	0.02792969030395	ACVR1/ARVCF/CDH3/CDH4/CDH13/DSC2/EFNA5/CELSR2/FAT1/IL1RAP/ITGA5/ITGAM/ITGB2/MBP/MPZ/PCDHGC3/PCDH7/PECAM1/MAPK7/PTPRD/PTPRM/NECTIN1/NECTIN2/ROBO2/CX3CL1/TGFBR2/VCAM1/DCHS1/PCDHA9/GPC6/MMP24/PTPRT/PALLD/CLDN15/PCDHGA12/CNTN6/CDH19/PCDH12/FXYD5/FGFRL1/ROBO4/SDK2/DCHS2/CDHR2/PCDHGB5/PCDHGB1/PCDHGA11/PCDHGA3/PCDHGA2/PCDHB11/PCDHB8/PCDHB2/PCDHAC1/PCDHA11/PCDHA10/PCDHA6/PCDHA5/PCDHA3/PCDHA1/DSCAML1/LRRC4C/PCDHB16/CDH26/CLSTN2/CDH22/PCDH20/CPLANE2/HMCN1/KIRREL3/NTNG2/IGSF21/IGFN1/SCARF2/NEXN/MYADM/CDHR1/FAT3/VSTM2L/UNC5D/LRFN5/CNTN4/CDHR3/CADM2/MDGA1/CRB2/AMIGO2	86
GO:0032760	positive regulation of tumor necrosis factor production	32/3623	61/11535	0.000495306046199502	0.0308644779253852	0.0279663009928801	CD14/CD36/CYBA/HMGB1/HSPB1/IFNGR1/LGALS9/LPL/MIF/NFATC4/OAS1/OAS3/PTPRJ/STAT3/THBS1/TLR3/TLR4/RIPK1/RIPK2/RASGRP1/NOD1/SPON2/ARID5A/RIGI/LY96/IFIH1/CARD9/HAVCR2/IL33/TMEM106A/TIRAP/TICAM1	32
GO:0050670	regulation of lymphocyte proliferation	53/3623	114/11535	0.0005017723605893	0.0309080239126214	0.0280057580084506	AHR/ARG2/BID/CD38/CD74/CEBPB/CD55/ERBB2/NCKAP1L/HMGB1/HES1/IGF1/IGFBP2/IL12RB1/IRF1/JAK3/LGALS9/KITLG/MIF/PNP/PPP3CA/PRKCQ/PTPN6/SDC4/SFTPD/SLC7A1/TACR1/TGFBR2/TLR4/TNFRSF1B/TNFSF4/VCAM1/NCK2/PDE5A/TNFRSF14/RIPK2/TNFSF18/IL27RA/GPNMB/GLMN/TMEM131L/SCRIB/PTPN22/CD274/GPAM/ZNF335/VSIR/RASSF5/HAVCR2/TIRAP/TICAM1/CLEC4G/CD24	53
GO:0003018	vascular process in circulatory system	73/3623	167/11535	0.000510166903705962	0.0310680049654574	0.0281507168276986	ABCA2/ADORA2A/ADORA2B/ADRA1A/ADRB2/ANGPT1/APOE/ATP1A2/ATP2B4/CBS/CD36/CD38/CPS1/EDNRB/EXT1/FAAH/GCH1/GCLC/GPX1/HRH1/HTR2A/HTR7/KCNA5/LRP2/NOS1/OXTR/P2RY1/PDE2A/SERPINF2/PRKG1/PTPRJ/SLC1A1/SLC1A2/SLC2A3/SLC5A3/SLC6A6/SLC6A9/SLC7A1/SLC7A2/SLC8A2/SLC15A2/SLC16A1/SLC22A1/SNTA1/TACR1/TBXAS1/TEK/TGFB1/SLC7A5/PLA2G6/SLC4A4/PER2/SLC5A6/SLC16A7/SLC9A3R1/TJP2/ABCG2/ABCC9/ABCC4/FERMT2/SLC27A4/PTP4A3/CTNNBIP1/SCPEP1/SLC13A3/GRIP2/MFSD2A/MYLK3/FGFBP3/VSTM4/SLC29A4/SLC27A1/OCLN	73
GO:0034754	cellular hormone metabolic process	34/3623	66/11535	0.000518660753052356	0.0312303705124447	0.0282978362369074	ALDH1A1/CEL/CLCN2/CRABP2/CYP2C8/CYP2D6/EDNRB/EGR1/LIPE/RBP1/SULT1A1/RDH16/HSD17B6/AKR1C3/DGAT1/ALDH1A2/LRAT/CYP46A1/DHRS4/STARD3/TIPARP/DKK3/HSD17B7/RETSAT/CYP26B1/PLEKHA1/SCPEP1/ALDH8A1/DHRS11/DGAT2/RDH13/PLB1/RDH10/SDR16C5	34
GO:0050865	regulation of cell activation	142/3623	359/11535	0.00055071694864025	0.0327921347529233	0.0297129506909646	ADORA2A/ADORA2B/AHR/APOE/ARG2/BID/PRDM1/ZFP36L2/CAMK4/CAPN3/RUNX1/CD4/CD38/CD74/CEBPA/CEBPB/CTSC/CNR1/CD55/EGR3/ERBB2/FANCA/FES/FN1/GCLC/GRN/NCKAP1L/HMGB1/HES1/HSPD1/IGF1/IGFBP2/IL4R/IL12RB1/INHBA/IRF1/ITGAM/ITGB2/ITPKB/JAK3/JUNB/JUND/KLRD1/LDLR/LGALS9/MDK/KITLG/MIF/MMP14/MSH2/NEDD9/PNP/PDGFA/PDGFB/PDPK1/PPP3CA/PRKCD/PRKCQ/PRKG1/PTPN6/NECTIN2/RPS6KA1/CX3CL1/SDC4/SFTPD/SLC7A1/SOX4/SOX15/SOX12/TACR1/TCF7/TGFB1/TGFBR2/THBS1/TLR4/TNFAIP3/TNFRSF1B/TNFSF4/VCAM1/XBP1/NR4A3/NCK2/AP3B1/PDE5A/TNFRSF14/RIPK2/IL1RL2/TNFSF18/SART1/CD83/IL27RA/THEMIS2/NR1D1/SOX13/GAB2/PARP3/RASGRP1/TLR6/GPNMB/PDPN/CD226/FGL2/GLMN/PAXIP1/TMEM131L/SCRIB/SHPK/FBXO7/PTPN22/BLOC1S6/PRELID1/CD274/F11R/GP6/PPP2R3C/BANK1/AMBRA1/PCID2/CYP26B1/GPAM/ZNF335/VSIR/TNIP2/RASSF5/PRAM1/KMT5C/HAVCR2/IL33/TIRAP/EXOSC6/SLC15A4/LRFN5/TICAM1/NFAM1/UNC13D/ADGRF5/CLEC4G/BLOC1S3/MYO18A/PLPP6/CD24/SHLD3	142
GO:0002237	response to molecule of bacterial origin	75/3623	173/11535	0.000579300497756399	0.0341150699722697	0.030911662187973	ABCA1/ALAD/APOB/C5AR1/CASP9/CD14/CD36/CEBPB/CNP/CNR1/CPS1/CX3CR1/CD55/EDNRB/FOS/GCH1/HMGB1/HMGB2/NR4A1/HSF1/IRF8/IL10RA/IRAK2/JUND/LGALS9/MIF/MPO/MRC1/NFKBIA/NOS1/NOS2/NOTCH1/P2RX7/PCK2/PDE4B/MAPK3/MAPK8/MAP2K3/PTGFR/CX3CL1/SLC11A1/TGFB1/TLR4/TNFAIP3/TNFRSF1B/TNFSF4/VCAM1/XBP1/SLC7A5/RIPK2/NR1D1/AKAP8/TLR6/SPON2/GJB6/ARID5A/IRAK3/CARD8/TAB2/SASH1/LY96/SHPK/NOCT/PTPN22/CD274/CACTIN/SRR/CARD9/TNIP2/HAVCR2/TRIM5/TIRAP/CMPK2/TICAM1/CD24	75
GO:0002688	regulation of leukocyte chemotaxis	33/3623	64/11535	0.000610299989099188	0.0355499743650277	0.0322118289441025	C5AR1/CD74/CMKLR1/CX3CR1/DUSP1/NCKAP1L/HMGB1/IL6R/LGALS9/MDK/MIF/NBL1/NEDD9/CCN3/MAPK3/LGMN/PTN/RARRES2/CXCL12/THBS1/THBS4/TNFSF18/CREB3/PADI2/SWAP70/DAPK2/C5AR2/MMP28/RIN3/SLC8B1/MCU/TIRAP/IL34	33
GO:0032612	interleukin-1 production	28/3623	52/11535	0.00063479739954468	0.0361902049378717	0.0327919418152252	AQP4/ARG2/CD36/CX3CR1/EGR1/SERPINB1/HMGB1/HSPB1/IGF1/IL16/LGALS9/LPL/P2RX7/S100A13/CX3CL1/STAT3/TLR4/TNFAIP3/RIPK2/TLR6/NOD1/NLRP1/CARD8/PANX1/NLRP2/GSDMD/HAVCR2/TMEM106A	28
GO:0032652	regulation of interleukin-1 production	28/3623	52/11535	0.00063479739954468	0.0361902049378717	0.0327919418152252	AQP4/ARG2/CD36/CX3CR1/EGR1/SERPINB1/HMGB1/HSPB1/IGF1/IL16/LGALS9/LPL/P2RX7/S100A13/CX3CL1/STAT3/TLR4/TNFAIP3/RIPK2/TLR6/NOD1/NLRP1/CARD8/PANX1/NLRP2/GSDMD/HAVCR2/TMEM106A	28
GO:0006801	superoxide metabolic process	22/3623	38/11535	0.000648963716913877	0.0362270474889736	0.0328253248478478	BMP7/CBS/CD36/CYBA/DHFR/NQO1/GCH1/ITGAM/ITGB2/MPO/NFE2L2/NOS2/PRKCD/SLC1A1/TGFB1/CCS/NOXA1/AATF/PREX1/NOX5/SH3PXD2B/NRROS	22
GO:0090497	mesenchymal cell migration	22/3623	38/11535	0.000648963716913877	0.0362270474889736	0.0328253248478478	ACVR1/BMP7/EDNRB/ERBB4/FN1/HIF1A/KITLG/SOX10/SEMA7A/NRP2/NRP1/SEMA3A/SEMA6C/SEMA3C/CORO1C/SOX8/SEMA5B/SEMA3G/SEMA6A/SEMA4G/PHACTR4/SEMA6D	22
GO:0007422	peripheral nervous system development	30/3623	57/11535	0.000684333987429007	0.0378076890580624	0.0342575440478569	ALDH3A2/ASCL1/ADGRB1/RUNX1/EDNRB/EGR3/ERBB2/ERBB3/GSTM3/NRG1/NAB2/NEFH/NHLH2/SERPINI1/PMP22/POU3F1/PPP3R1/RXRG/SCN8A/SLC5A3/SOX10/UGT8/CNTNAP1/ONECUT2/ARHGEF10/CITED2/SOX8/PARD3/ADGRG6/PLXNA4	30
