ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0002252	immune effector process	135/3975	304/11535	0.000172897017735241	0.016081894489288	0.0142300055442128	A2M/ADORA2B/AHR/ANGPT1/ANXA3/BCL6/BCR/C1QBP/SERPING1/C1QB/C1R/C3/CD8A/CD36/CD40/CD74/CTSC/CHGA/CTSH/CX3CR1/CD55/ACE/DOCK2/EPHB2/ERCC1/FER/MTOR/NCKAP1L/CFH/MR1/HMGB1/HPX/HSPD1/IL4R/ITGAM/JUNB/KLRD1/LCP1/LGALS1/LGALS3/LIG4/LIMK1/MDK/MIF/MPO/MSH2/MYB/NOS2/P2RX7/SERPINB9/PIK3CD/PLCG2/PRKCD/PRKCE/PRKCZ/PTPN6/PTPRJ/PVR/RAB27A/RARA/RBP4/S100A13/SLC11A1/STXBP2/TGFB1/TGFB3/TLR4/TP53/TRAF2/VAV2/LAT2/WNT5A/XBP1/YES1/LAPTM5/FZD5/NR4A3/SLC7A5/DYSF/SEMA7A/NDST2/TNFRSF14/RIPK2/SNAP23/TNFSF18/RNF8/IL27RA/GAB2/TRIL/PARP3/RASGRP1/TCIRG1/TUBB4B/NOD1/SPON2/CD226/CPLX2/ARID5A/FGL2/MALT1/CORO1A/IRAK3/DUSP10/SBNO2/PAXIP1/RFTN1/TMEM98/PTPN22/RGCC/LEF1/GPRC5B/APBB1IP/SPHK2/HMCES/DHX58/SANBR/LOXL3/KMT5C/NFKBID/HAVCR2/FER1L5/IL33/RSAD2/NLRP3/CSMD3/EXOSC6/SLC15A4/LACC1/TICAM1/SHLD1/ZFPM1/APLF/UNC13D/SCART1/SHLD3	135
GO:0050801	ion homeostasis	173/3975	402/11535	0.000173882812534649	0.016081894489288	0.0142300055442128	ACO1/ADCY8/ADORA1/ADORA2A/APLNR/APOE/ATP1A1/ATP1A2/ATP1B2/ATP1B3/ATP2B1/ATP6V0C/ATP6V0B/CA2/CA7/CA12/CACNA1C/CALB1/CALB2/CALM1/CALM3/CAPN3/CASQ1/CCKBR/CD40/CDH5/CHRNA7/CKB/CLN3/SLC31A2/CPS1/CYB561/CYBA/ACE/DDIT3/EDN1/EDNRB/EXT1/FGFR4/FKBP1A/FKBP1B/FTL/GRIN1/GRM2/GRM5/GSTM2/HIF1A/HPX/HTR2A/KCNA5/KCNJ2/KDR/MT1E/MT1F/MT1M/MT1X/MT2A/NUBP1/NOS1/NT5E/NTSR1/P2RX7/P2RY1/PDK2/ENPP1/SLC26A4/PLCG2/PML/PRKCB/PRKCE/PTPN6/RAP1GDS1/RHCE/RYR2/SCNN1D/CX3CL1/CXCL12/SLC1A3/SLC8A2/SLC8A1/SLC8A3/SLC9A1/SLC9A2/SLC9A5/SLC11A1/SLC12A1/SNCA/SOD1/STIM1/TBXAS1/TF/TFR2/TRPC1/TRPC6/WNT5A/AP3B1/HYAL2/NOL3/HAP1/SLC24A1/TSPOAP1/ATP6V1F/KL/SLC9A3R1/SLC4A7/HERPUD1/SV2A/ATP2C2/KCNE3/TCIRG1/SLC30A9/CIB2/CLDN16/CORIN/SLC12A7/CYB561D2/CORO1A/SLC7A8/ISCU/ATP6V0A2/CLIC4/ATP2C1/EIF2AK1/SNX10/SLC40A1/ATP6V0A4/GPR89B/ATP6V1H/CLN6/TMEM38B/RMDN3/STEAP3/TMEM165/JPH1/BDH2/SLC12A9/SLC17A7/SLC39A10/CEMIP/JPH3/SLC12A5/CDH23/SLC39A8/SLC26A6/TMEM38A/SLC25A23/MAIP1/KCTD17/SPX/C19orf12/SLC4A11/ATP13A4/CCDC115/JPH4/SLC12A8/UBASH3B/MCU/LRRK2/ANKRD9/SLC24A4/LACC1/COMMD1/ATP6V0E2/SLC35G1/TPCN2/SLC39A12/AQP11/SLC9C2/UNC80/SLC9A9/MICU3/ATP13A5/RNASEK	173
GO:0008217	regulation of blood pressure	51/3975	97/11535	0.000177278690526623	0.016081894489288	0.0142300055442128	ACVRL1/ADORA1/ADRA1A/ADRB1/ADRB2/ATP1A1/ATP1A2/ATP2B1/CD34/CHGA/CNR1/COL1A2/CYBA/ACE/EDN1/EDNRB/EXT1/GNB3/ID2/NOS1/NOS2/NTSR1/OXTR/PLCB3/SERPINF2/PPARG/PTGS1/PTPRO/RPS6KA2/SCNN1D/SGK1/SLC2A5/SOD1/UCN/NDST2/GPR37L1/KL/KCNK6/ABCC9/RAMP2/CORIN/TRHDE/ERAP1/RNLS/AGTRAP/SCPEP1/SPX/GRIP2/NCALD/NAV2/ARHGAP42	51
GO:0001816	cytokine production	176/3975	410/11535	0.00017917141700763	0.016081894489288	0.0142300055442128	ADCY7/ADORA2B/ANGPT1/APOD/AQP4/ARG2/ATP2B1/BCL6/BRCA1/C1QBP/C3/C5AR1/RUNX1/CD4/CD34/CD36/CD40/CD74/CDH3/CEBPB/CHI3L1/CHRNA7/CMKLR1/CSF1R/CX3CR1/CYBA/CYP1B1/CD55/DDIT3/DDT/S1PR3/EGR1/SERPINB1/EPHB2/FLT4/FN1/ACKR1/NCKAP1L/HGF/HIF1A/HMGB1/HSPB1/HSPD1/IL4R/IL16/INHA/INHBA/IRF1/LPL/LTBP1/MDK/MIF/NMB/NOS2/PNP/OAS1/OAS3/P2RX7/PER1/PIK3CD/PLCG2/SERPINF2/PML/POU2F2/PRKCQ/PRKCZ/MAPK11/PTPN6/PTPRJ/RARA/S100A13/CX3CL1/SFTPD/SLC11A1/SNAI2/SOD1/SPTBN1/STAT1/ABCC8/TGFB1/TGFB3/THBS1/TLR4/TLR5/TRAF2/UCN/EZR/WNT5A/XBP1/LAPTM5/FZD5/NR4A3/SLC7A5/SEMA7A/HYAL2/TNFRSF14/RIPK2/RIOK3/IL1RL2/RPS6KA4/ATG12/RPS6KA5/CD83/EIF2AK3/HOMER3/IL27RA/TRIL/TOMM70/RASGRP1/AKAP8/TLR6/NOD1/SPON2/GPNMB/POLR3G/CD226/HPSE/ARID5A/MALT1/GLMN/IRAK3/NLRP1/CARD8/PLA2R1/RFTN1/SCRIB/LY96/PRKD2/PTPN22/TNFRSF21/RGCC/CD274/HILPDA/CLEC4A/ZNF580/LEF1/HDAC7/GPRC5B/BANK1/LAPTM4B/LGR4/NLRP2/ERBIN/SULF2/PANX2/ZC3HAV1/SPHK2/HEG1/GPAM/DHX58/NOX5/GSDMD/CD276/SLC2A10/TRIM56/FRMD8/JPH4/HAVCR2/NAV3/IL33/RSAD2/GARIN5A/TMEM106A/NLRP3/TIRAP/C1QTNF4/LRRK2/CD200R1/LACC1/TICAM1/NFAM1/BTNL9/ZFPM1/NRROS/MIR125B1/CD24	176
GO:0001944	vasculature development	202/3975	478/11535	0.000179886962967427	0.016081894489288	0.0142300055442128	ACVRL1/APLNR/AHR/ANGPT1/ANXA2/ANXA3/APOD/APOE/AQP1/PRDM1/BRCA1/KLF5/C3/C5AR1/RUNX1/CD34/CD40/CDH5/CDH13/CHI3L1/CHRNA7/COL1A2/COL4A3/CSPG4/CTH/CTSH/CX3CR1/CYP1B1/DCN/ACE/DDIT3/EDN1/EFNA1/EGR1/ELK3/EPHB1/EPHB2/EPHB3/ERBB2/ETS1/EYA1/FGF1/FGF9/FLT1/FLT4/FN1/B4GALT1/GLUL/HGF/HIF1A/HK2/NR4A1/HES1/HSPB1/HSPG2/HYAL1/ITGA5/ITGAX/JUN/JUNB/KDR/LDLR/LEPR/LOXL2/LRP2/SMAD6/MCAM/MDK/MMP14/MYO1E/NINJ1/NKX3-1/NOTCH1/NOTCH3/CCN3/PAX6/PDE2A/PDE3B/ENPP2/PECAM1/PIK3C2A/PIK3CD/PKD1/PKNOX1/SERPINF2/PML/PRRX1/PPARG/PRKCB/MAPK7/PROX1/PTGIS/PTPN14/ROBO2/CX3CL1/SHC1/SMO/SOS1/SP100/STAT1/STIM1/ABCC8/TCF7L2/TEK/TGFA/TGFB1/TGFBR1/TGFBR2/TGFBR3/THBS1/TIE1/NR2E1/TNFAIP2/VAV2/WNT5A/WNT7A/XBP1/FZD5/ADAM12/FZD4/NRP2/NRP1/ALDH1A2/ITGB1BP1/HS6ST1/EIF2AK3/ADAMTS1/AKT3/CALCRL/RAMP2/RAMP1/PAK4/CITED2/RAPGEF3/YAP1/GPNMB/SEMA3C/HTATIP2/PDPN/HPSE/CNTRL/GLMN/ADAMTS6/EPN2/PAXIP1/PLXND1/STAB1/MINAR1/ZFPM2/TSPAN12/PRKD2/CLIC4/TIPARP/RGCC/CARD10/ANGPTL4/LEF1/SIRT6/HDAC7/ERAP1/WNT4/ROBO4/DLL4/PARVA/SPHK2/C1GALT1/ADAMTS9/ACKR3/PLXDC1/RHOJ/HEG1/MIB1/SEMA6A/JCAD/ARHGAP22/NIBAN2/PDCL3/NOX5/ADIPOR2/DYNC2H1/VASH2/MMRN2/SVEP1/PANK2/COL18A1/SLC2A10/APOLD1/ARHGAP24/STARD13/FMNL3/ATP5IF1/NUS1/DAB2IP/AMOTL1/SPRED1/BMPER/VSTM4/SLC39A12/THSD7A/EMC10/MIR125B1/MIR138-1	202
GO:0045765	regulation of angiogenesis	87/3975	184/11535	0.000200292935010637	0.0176126443179845	0.0155844839337871	ACVRL1/APLNR/ANXA3/AQP1/BRCA1/C3/C5AR1/RUNX1/CD34/CD40/CDH5/CHI3L1/CHRNA7/COL4A3/CTSH/CX3CR1/CYP1B1/DCN/EFNA1/ERBB2/ETS1/FGF1/FLT1/GLUL/HGF/HIF1A/HK2/HSPB1/HSPG2/HYAL1/ITGA5/ITGAX/KDR/MDK/NINJ1/PDE3B/ENPP2/PIK3CD/PML/PPARG/PRKCB/MAPK7/PTGIS/SP100/STAT1/STIM1/ABCC8/TEK/TGFBR2/THBS1/TIE1/NR2E1/WNT5A/XBP1/ADAM12/NRP1/ADAMTS1/AKT3/RAMP2/PAK4/RAPGEF3/GPNMB/HTATIP2/EPN2/PLXND1/STAB1/MINAR1/TSPAN12/PRKD2/RGCC/ANGPTL4/SIRT6/ERAP1/ADAMTS9/RHOJ/SEMA6A/JCAD/NIBAN2/PDCL3/VASH2/DAB2IP/SPRED1/BMPER/SLC39A12/EMC10/MIR125B1/MIR138-1	87
GO:0051606	detection of stimulus	61/3975	121/11535	0.00020573497984451	0.0177993940626766	0.0157497287626298	ADORA1/CALM1/CALM3/SCARB1/COL11A1/DACH1/EPHB1/GRK4/HTR2A/ITGA2/NTSR1/PDE6B/PKD1/PLCB2/PTPRJ/PRPH2/RYR2/CXCL12/SMO/STIM1/TGFB3/TLR4/BEST1/OR6A2/TIMELESS/GPR52/PIEZO1/KCNMB2/TLR6/NOD1/YAP1/MMP24/CEP250/PHF24/OPN3/LY96/KCNMB3/KCNMB4/TAS2R3/TAS2R4/TAS2R13/ATP8A2/GPR88/TAS2R5/CDHR2/CHRNA10/PLEKHB1/ANO3/CACNA2D4/NLRP3/PKD1L2/TMC2/SLC24A4/LHFPL5/TAS2R43/TAS2R31/TAS2R30/TAS2R20/TAS2R50/RTP5/OR14I1	61
GO:0007204	positive regulation of cytosolic calcium ion concentration	49/3975	93/11535	0.000220435221114419	0.0187684845405991	0.0166072249290713	ADCY8/ADCYAP1R1/ADRA1A/C5AR1/CACNA1C/CACNA2D1/CCKBR/CD36/CD38/CMKLR1/CNR1/CX3CR1/CD55/S1PR3/EDN1/EDNRB/FKBP1B/GALR1/GNG3/CCR10/GPR17/MCHR1/GPR35/GRIN1/HMGB1/HTR2A/NMB/NOS1/OXTR/P2RX5/P2RX7/P2RY1/PKD1/PML/RYR2/SLC8A1/TRPC6/LPAR2/LPAR6/CIB2/LPAR3/PLCE1/JPH1/ACKR3/CHRNA10/JPH3/JPH4/GPR199P/CD24	49
GO:1901342	regulation of vasculature development	88/3975	187/11535	0.000226137582192239	0.018953156107487	0.0167706308898816	ACVRL1/APLNR/ANXA3/AQP1/BRCA1/C3/C5AR1/RUNX1/CD34/CD40/CDH5/CHI3L1/CHRNA7/COL4A3/CTSH/CX3CR1/CYP1B1/DCN/EFNA1/ERBB2/ETS1/FGF1/FLT1/GLUL/HGF/HIF1A/HK2/HSPB1/HSPG2/HYAL1/ITGA5/ITGAX/KDR/MDK/NINJ1/PDE3B/ENPP2/PIK3CD/PML/PPARG/PRKCB/MAPK7/PTGIS/SP100/STAT1/STIM1/ABCC8/TEK/TGFBR2/THBS1/TIE1/NR2E1/WNT5A/XBP1/ADAM12/NRP1/ADAMTS1/AKT3/RAMP2/PAK4/RAPGEF3/GPNMB/HTATIP2/EPN2/PLXND1/STAB1/MINAR1/TSPAN12/PRKD2/RGCC/ANGPTL4/SIRT6/ERAP1/WNT4/ADAMTS9/RHOJ/SEMA6A/JCAD/NIBAN2/PDCL3/VASH2/DAB2IP/SPRED1/BMPER/SLC39A12/EMC10/MIR125B1/MIR138-1	88
GO:0032963	collagen metabolic process	33/3975	57/11535	0.000240782262165483	0.019747013587398	0.0174730727786761	RUNX1/SERPINH1/COL1A2/CST3/CTSB/CTSK/CTSS/HIF1A/INHBA/ITGA2/CIITA/MMP14/MMP16/MMP17/DDR2/P2RX7/SERPINF2/TGFB1/TGFB3/UCN/PLOD3/TRAM2/MRC2/P3H3/MMP24/TNS2/RGCC/WNT4/RETREG1/P3H2/SMPD3/MMP28/CYGB	33
GO:0008037	cell recognition	48/3975	91/11535	0.000245798969592972	0.019747013587398	0.0174730727786761	CD36/SCARB1/CLGN/CNR1/VCAN/DOCK2/EPHA3/EPHA4/EPHB1/EPHB2/EPHB3/EXT1/GAP43/B4GALT1/LGALS3/NDN/NEDD9/PECAM1/ROBO2/CNTN2/TCP1/VDAC2/NRP1/CDK5R1/SPON2/CD226/CCT8/POMZP3/PALLD/TNFRSF21/NTM/SPA17/ROBO4/PCSK4/FEZF2/CRTAC1/PCDHA7/DOCK8/MEGF10/HAVCR2/NEXN/VSTM2L/EMB/GLIPR1L2/CNTN4/ADAM32/SPESP1/PEAR1	48
GO:0051930	regulation of sensory perception of pain	15/3975	20/11535	0.00025227616709307	0.019747013587398	0.0174730727786761	ADORA1/EDN1/EDNRB/CCN3/NTSR1/OPRD1/OPRK1/PRKAR1B/SLC9A1/VIP/SCN11A/MGLL/SPX/ZFHX2/IL33	15
GO:0051931	regulation of sensory perception	15/3975	20/11535	0.00025227616709307	0.019747013587398	0.0174730727786761	ADORA1/EDN1/EDNRB/CCN3/NTSR1/OPRD1/OPRK1/PRKAR1B/SLC9A1/VIP/SCN11A/MGLL/SPX/ZFHX2/IL33	15
GO:0001655	urogenital system development	107/3975	235/11535	0.000254016394021339	0.019747013587398	0.0174730727786761	ACAT1/ANGPT1/AQP1/ARG2/ARL3/ASS1/PRDM1/CALB1/CASP9/CAT/CD34/CENPF/COL4A3/COL4A4/CTSH/ACE/EDNRB/EGR1/EMX2/EPHA4/EPHA7/EPHB2/EPHB3/EXT1/EYA1/FGF1/FKBP4/GFRA1/HELLS/HES1/ID4/LAMA5/LRP2/EPCAM/SMAD6/MMP17/MYO1E/NKX3-1/NOTCH1/NOTCH3/PBX1/PECAM1/PKD1/PODXL/PROX1/PTPRO/RARA/RBP4/RET/ROBO2/SMO/SOX9/STAT1/TEK/TGFBR1/WNT5A/WNT2B/IFT88/ITGA8/HYAL2/NRP1/ALDH1A2/CRLF1/CYP7B1/ADAMTS1/MAGI2/BCL2L11/RIDA/SPRY1/YAP1/IFT27/CNTRL/ADAMTS6/PLXND1/RPGRIP1L/TNS2/TIPARP/PYGO1/SOX8/PLCE1/HSPB11/SIX4/WNT4/DCHS2/AHI1/KIF26B/LGR4/EAF2/ZNG1A/SULF2/C1GALT1/CTNNBIP1/VANGL2/CC2D2A/GZF1/DYNC2H1/NUP85/FRAS1/LRRK2/RDH10/BMPER/FLCN/ANKS6/NPNT/AQP11/FREM2/CD24	107
GO:0001539	cilium or flagellum-dependent cell motility	50/3975	96/11535	0.000275807804494006	0.0205019796416415	0.0181411017316538	DNAH5/DNAH6/DNAH8/GAS8/PLTP/SORD/DNAH11/CACNA1I/CELF3/DZIP1/CEP131/VPS13A/TEKT2/DDX4/TTC12/CCDC40/DNAAF2/MNS1/INTS13/CFAP44/DNAH7/KIF9/CLXN/CFAP43/TEKT1/ROPN1L/DRC7/CCDC65/TPGS1/DRC1/ODAD3/SLC26A8/CATSPER2/DNAI3/CFAP251/DNAH2/CFAP52/ROPN1B/GARIN2/TTLL9/TTC21A/CFAP221/TCTE1/ENKUR/CFAP65/CATSPERE/NPHP4/TTLL6/ENO4/FSIP2	50
GO:0060285	cilium-dependent cell motility	50/3975	96/11535	0.000275807804494006	0.0205019796416415	0.0181411017316538	DNAH5/DNAH6/DNAH8/GAS8/PLTP/SORD/DNAH11/CACNA1I/CELF3/DZIP1/CEP131/VPS13A/TEKT2/DDX4/TTC12/CCDC40/DNAAF2/MNS1/INTS13/CFAP44/DNAH7/KIF9/CLXN/CFAP43/TEKT1/ROPN1L/DRC7/CCDC65/TPGS1/DRC1/ODAD3/SLC26A8/CATSPER2/DNAI3/CFAP251/DNAH2/CFAP52/ROPN1B/GARIN2/TTLL9/TTC21A/CFAP221/TCTE1/ENKUR/CFAP65/CATSPERE/NPHP4/TTLL6/ENO4/FSIP2	50
GO:0006814	sodium ion transport	75/3975	156/11535	0.000284605175665684	0.0205019796416415	0.0181411017316538	ADRB2/ATP1A1/ATP1A2/ATP1B2/ATP1B3/HCN2/EDN1/EDNRB/STOM/FGF14/GLRX/NEDD4/NOS1/P2RX7/PER1/PRKCE/PTPN3/SCN1B/SCN4B/SCN9A/SCNN1D/SGK1/SLC3A2/SLC5A3/SLC6A9/SLC6A13/SLC8A2/SLC8A1/SLC8A3/SLC9A1/SLC9A2/SLC9A5/SLC12A1/SLC20A1/SLC20A2/SLC22A4/SNTA1/CACNA1I/SLC24A1/SLC9A3R1/SLC4A7/KCNE3/HCN4/SLC38A3/SCN11A/COMMD3/SLC6A16/FXYD7/FXYD6/FXYD5/SLC38A2/KLHL24/TESC/SLC6A15/SLC38A7/ASIC4/SCN3B/SLC17A7/HCN3/SLC13A3/NKAIN1/NETO2/NETO1/SLC4A11/SLC24A4/SLC38A6/COMMD1/SLC38A11/CNKSR3/TPCN2/SLC13A5/SLC9C2/SLC9A9/SLC10A5/HCN1	75
GO:0032370	positive regulation of lipid transport	31/3975	53/11535	0.000286822355425149	0.0205019796416415	0.0181411017316538	ABCA1/ANXA2/APOE/EDN1/ACSL1/GALR1/GPS2/MIF/NFKBIA/NKX3-1/NMB/NTSR1/P2RX7/PLTP/PPARG/PRKCD/RXRA/SPP1/LIPG/PTGES/ABCA7/ABCA8/PLA2R1/ABCA5/LDLRAP1/PRELID1/ZDHHC8/ACSL5/ATP8A2/ABCG4/EEPD1	31
GO:1905517	macrophage migration	23/3975	36/11535	0.000292620921780385	0.0205019796416415	0.0181411017316538	BCR/C5AR1/CMKLR1/CSF1R/CX3CR1/DDT/EDNRB/MSTN/B4GALT1/LGALS3/MDK/MIF/MMP14/RARRES2/CX3CL1/SFTPD/THBS1/TNFSF18/MTUS1/P2RY12/MMP28/NUP85/CD200R1	23
GO:0001580	detection of chemical stimulus involved in sensory perception of bitter taste	11/3975	13/11535	0.000295310541116571	0.0205019796416415	0.0181411017316538	PLCB2/TAS2R3/TAS2R4/TAS2R13/TAS2R5/TAS2R43/TAS2R31/TAS2R30/TAS2R20/TAS2R50/RTP5	11
GO:0050912	detection of chemical stimulus involved in sensory perception of taste	11/3975	13/11535	0.000295310541116571	0.0205019796416415	0.0181411017316538	PLCB2/TAS2R3/TAS2R4/TAS2R13/TAS2R5/TAS2R43/TAS2R31/TAS2R30/TAS2R20/TAS2R50/RTP5	11
GO:0061548	ganglion development	11/3975	13/11535	0.000295310541116571	0.0205019796416415	0.0181411017316538	ASCL1/CYP1B1/INSM1/RGS4/TULP3/UNC5C/NRP2/NRP1/SEMA3A/TUBB3/SIX4	11
GO:0046651	lymphocyte proliferation	70/3975	144/11535	0.000298127220739753	0.0205019796416415	0.0181411017316538	AHR/ARG2/BCL6/BID/BMI1/CD38/CD40/CD74/CD151/CEBPB/CD55/DOCK2/EPHB2/ERBB2/FKBP1B/HELLS/NCKAP1L/HMGB1/HES1/HSPD1/IGFBP2/IRF1/LGALS3/KITLG/MIF/PNP/P2RX7/PAWR/PRKCD/PRKCQ/PTPN6/SFTPD/SLC7A1/SLC11A1/SOS1/TGFBR2/TLR4/TP53/VCAM1/PDE5A/TNFRSF14/RIPK2/TNFSF18/IL27RA/RASGRP1/GPNMB/TNFSF13B/MALT1/GLMN/CORO1A/TMEM131L/NCSTN/SCRIB/PTPN22/TNFRSF21/CD274/LEF1/WNT4/LMBR1L/SLC39A10/GPAM/MARCHF7/CD276/DOCK8/RASSF5/HAVCR2/TIRAP/TNFRSF13C/TICAM1/CD24	70
GO:2000147	positive regulation of cell motility	156/3975	362/11535	0.000329180653737251	0.0223509497043875	0.0197771561319289	ANGPT1/ANXA3/AQP1/C1QBP/C5AR1/SCARB1/CD40/CD74/CD151/CDH5/CDH13/CMKLR1/CSF1R/CTSH/CX3CR1/CYP1B1/DOCK1/HBEGF/EDN1/EGFR/DMTN/EPHA4/EPHB2/ETS1/FER/FGF1/FGF9/FGFR1/FLT1/FLT4/FN1/MTOR/MSTN/NCKAP1L/HGF/HIF1A/HMGB1/HSPB1/HYAL1/IGFBP5/INSM1/ITGA2/ITGA4/ITGA5/ITGAX/JUN/KDR/LAMB1/LGALS3/MCAM/MDK/KITLG/MMP14/MYO1C/NEDD9/NOTCH1/DDR2/ENPP2/PECAM1/PFN1/PIK3C2A/PIK3CD/PLCG2/PODXL/PRKCE/PROX1/LGMN/RELN/PTN/RARRES2/RET/CX3CL1/CXCL12/SLC8A1/SNAI2/SMO/SOX9/TEK/TF/TGFB1/TGFBR1/TGFBR2/THBS1/TIAM1/TLR4/GFUS/WNT5A/WNT7A/XBP1/SEMA3B/NR4A3/FZD4/SEMA7A/TNFRSF14/NRP2/NRP1/TNFSF18/ITGB1BP1/NTN1/ADAMTS1/BCAR1/KIF20B/RIPOR2/SPOCK2/IQSEC1/AKT3/SEMA3A/GPNMB/CREB3/SEMA6C/SEMA4D/SEMA3C/PDPN/ZNF268/LYVE1/FERMT2/CORO1A/SYNE2/DAPK2/SUN2/PRKD2/FBXO5/CD274/ZNF580/LEF1/HDAC7/CCDC25/CARMIL1/SEMA3G/ACKR3/CEMIP/RHOJ/TBC1D24/SEMA6A/JCAD/SEMA4G/JAM2/P2RY12/DDRGK1/RIPOR1/DOCK5/ZNF703/DOCK8/MCU/MYADM/TIRAP/NUS1/CARMIL2/GLIPR2/DAB2IP/CAVIN1/EMC10/TCAF2/FAM83H/MIR151A/WASHC1	156
GO:0070555	response to interleukin-1	38/3975	69/11535	0.000344208529009848	0.0230791818701103	0.0204215297013869	AQP4/BMI1/CD38/CD40/CEBPB/CHI3L1/CYBA/EDN1/EGR1/GBP2/HIF1A/HES1/HYAL1/IKBKB/IRAK2/NKX3-1/PCSK1/MAPK11/PTGIS/CX3CL1/SMPD1/SNCA/SOX9/HYAL3/HYAL2/RIPK2/IL1RL2/RPS6KA4/USP10/RPS6KA5/NR1D1/HDAC4/IRAK3/OTUD4/YTHDC2/TNIP2/MYLK3/DAB2IP	38
GO:0002720	positive regulation of cytokine production involved in immune response	28/3975	47/11535	0.000367462335629501	0.0240964659662632	0.021321669814726	CD36/CD74/CD55/MIF/P2RX7/PLCG2/PRKCZ/TLR4/TRAF2/WNT5A/LAPTM5/FZD5/NR4A3/SLC7A5/SEMA7A/TNFRSF14/RIPK2/NOD1/SPON2/CD226/ARID5A/MALT1/GPRC5B/SPHK2/RSAD2/NLRP3/LACC1/TICAM1	28
GO:0098771	inorganic ion homeostasis	168/3975	394/11535	0.000368365065106932	0.0240964659662632	0.021321669814726	ACO1/ADCY8/ADORA1/ADORA2A/APLNR/APOE/ATP1A1/ATP1A2/ATP1B2/ATP1B3/ATP2B1/ATP6V0C/ATP6V0B/CA2/CA7/CA12/CACNA1C/CALB1/CALB2/CALM1/CALM3/CAPN3/CASQ1/CCKBR/CD40/CDH5/CHRNA7/CKB/CLN3/SLC31A2/CYB561/CYBA/ACE/DDIT3/EDN1/EDNRB/EXT1/FGFR4/FKBP1A/FKBP1B/FTL/GRIN1/GRM5/GSTM2/HIF1A/HPX/HTR2A/KCNA5/KCNJ2/KDR/MT1E/MT1F/MT1M/MT1X/MT2A/NUBP1/NOS1/NT5E/NTSR1/P2RX7/P2RY1/PDK2/ENPP1/SLC26A4/PLCG2/PML/PRKCB/PRKCE/PTPN6/RAP1GDS1/RHCE/RYR2/SCNN1D/CX3CL1/CXCL12/SLC1A3/SLC8A2/SLC8A1/SLC8A3/SLC9A1/SLC9A2/SLC9A5/SLC11A1/SLC12A1/SNCA/SOD1/STIM1/TBXAS1/TF/TFR2/TRPC1/TRPC6/WNT5A/AP3B1/HYAL2/NOL3/HAP1/SLC24A1/TSPOAP1/ATP6V1F/KL/SLC9A3R1/SLC4A7/HERPUD1/SV2A/ATP2C2/KCNE3/TCIRG1/SLC30A9/CIB2/CLDN16/CORIN/SLC12A7/CORO1A/SLC7A8/ISCU/ATP6V0A2/CLIC4/ATP2C1/EIF2AK1/SNX10/SLC40A1/ATP6V0A4/GPR89B/ATP6V1H/CLN6/TMEM38B/RMDN3/STEAP3/TMEM165/JPH1/BDH2/SLC12A9/SLC17A7/SLC39A10/CEMIP/JPH3/SLC12A5/CDH23/SLC39A8/SLC26A6/TMEM38A/SLC25A23/MAIP1/KCTD17/SPX/C19orf12/ATP13A4/CCDC115/JPH4/SLC12A8/UBASH3B/MCU/LRRK2/ANKRD9/SLC24A4/LACC1/COMMD1/ATP6V0E2/SLC35G1/TPCN2/SLC39A12/AQP11/SLC9C2/SLC9A9/MICU3/ATP13A5/RNASEK	168
GO:0032943	mononuclear cell proliferation	72/3975	150/11535	0.000395516512365246	0.0255608502690022	0.0226174249112859	AHR/ARG2/BCL6/BID/BMI1/CD38/CD40/CD74/CD151/CEBPB/CD55/ACE/DOCK2/EPHB2/ERBB2/FKBP1B/HELLS/NCKAP1L/HMGB1/HES1/HSPD1/IGFBP2/IRF1/LGALS3/KITLG/MIF/PNP/P2RX7/PAWR/PRKCD/PRKCQ/PTPN6/SFTPD/ST6GAL1/SLC7A1/SLC11A1/SOS1/TGFBR2/TLR4/TP53/VCAM1/PDE5A/TNFRSF14/RIPK2/TNFSF18/IL27RA/RASGRP1/GPNMB/TNFSF13B/MALT1/GLMN/CORO1A/TMEM131L/NCSTN/SCRIB/PTPN22/TNFRSF21/CD274/LEF1/WNT4/LMBR1L/SLC39A10/GPAM/MARCHF7/CD276/DOCK8/RASSF5/HAVCR2/TIRAP/TNFRSF13C/TICAM1/CD24	72
GO:0043032	positive regulation of macrophage activation	12/3975	15/11535	0.000402853714904516	0.0256604800872629	0.0227055819917321	CTSC/HSPD1/IL4R/JUND/THBS1/TLR4/WNT5A/TLR6/TNIP2/HAVCR2/IL33/LRRK2	12
GO:0048839	inner ear development	60/3975	121/11535	0.000406625803023368	0.0256604800872629	0.0227055819917321	BCR/CALB1/CCNA2/CEBPD/COL11A1/GSDME/EPHA4/EPHB2/EYA1/FGF9/FRZB/GABRB2/HPCA/HES1/KCNK2/MAF/MYCL/MYO7A/NAGLU/NOTCH1/ROR1/ATP8B1/PLS1/PRRX1/PROX1/SOD1/SOX2/SOX9/TGFB3/USH2A/WNT5A/IFT88/FZD6/ITGA8/LIN7A/SLC9A3R1/NTN1/SLC4A7/PLPPR4/MAFB/USH1C/GJB6/IFT27/RPGRIP1L/SCRIB/CECR2/MYO15A/ATP8A2/SIX4/AHI1/CHRNA10/CDH23/LRIG3/MYO3B/BMPER/STOX1/LHFPL5/TMIE/TPRN/FREM2	60
