ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0010817	regulation of hormone levels	137/4321	286/11578	0.000138180693789867	0.0137592146390392	0.0124039394717805	ADRA2A/ALDH1A1/ALDH9A1/AQP1/BMAL1/ATP1A1/BBS1/BCHE/CD38/CEL/CHGA/CNR1/CPE/CPT1A/CRYM/CTSK/CYP1B1/CYP2C8/CYP2D6/DAB2/AKR1C1/DHCR7/DIO2/DRD2/EDN1/EFNA5/EGR1/FDX1/FKBP1B/GALR1/GLUD1/GLUL/GPLD1/GPR27/HIF1A/INHA/INHBA/KCNA5/KCNB1/LIPE/LRP5/LYN/NKX3-1/NNAT/NMB/NOS2/CCN3/OPRK1/P2RY1/PCK2/PCSK1/PCSK2/PDGFRA/PFKFB2/PFKL/POR/PPARG/PPP3CA/PTPRN/PTPRN2/RBP1/RBP4/RDH5/SCG5/SLC16A1/SOX4/SOX11/SPP1/SULT1A1/ABCC8/TACR1/TG/TRPM2/UCN/VGF/VIP/VSNL1/PLA2G6/LTBP4/NDST2/DDO/RDH16/HSD17B6/AKR1C3/SNAP23/ALDH1A2/PER2/BAIAP3/PAPSS2/SYT7/LRAT/H6PD/NR1D1/ECE2/TCIRG1/CPQ/CORIN/KDM5B/CPLX1/CYP46A1/DHRS4/RAPGEF4/PASK/SIRT4/SLC7A8/BACE2/MYRIP/TIPARP/SLCO4A1/HSD17B7/SIRT6/WNT4/PCSK4/CHD7/LRRC8A/CYP26B1/NLGN2/PLEKHA1/DHRS11/SRD5A3/SLC25A22/SLC8B1/BCO2/JAGN1/DGAT2/DISP1/MIDN/MCU/RASL10B/RDH13/SLC16A10/SLC9B2/SYT9/DHRS13/RDH10/SDR16C5/BMP8A	137
GO:0050830	defense response to Gram-positive bacterium	23/4321	33/11578	0.000159156584679666	0.0153021052639918	0.0137948562083499	C5AR1/CD36/CHGA/FAU/GBP2/MR1/P2RX7/RARRES2/RNASE1/H2BC4/H2BC21/TNFRSF14/RIPK2/H2BC11/NOD1/TBK1/CARD9/GSDMD/SEH1L/HAVCR2/TIRAP/GBP4/LYG1	23
GO:0044344	cellular response to fibroblast growth factor stimulus	40/4321	67/11578	0.000159367285620893	0.0153021052639918	0.0137948562083499	ZFP36L2/CD44/CPS1/EGR3/EXT1/FGF1/FGF9/FGF12/FGFR1/FGFR3/FGFR4/GALNT3/GCLC/GCLM/NR4A1/NDST1/SOS1/THBS1/WNT5A/HYAL2/FGF17/IQGAP1/FIBP/NOG/KL/CEP57/KDM5B/FLRT2/FGFRL1/WNT4/DLL4/KIF16B/SULF2/FAM20C/SHCBP1/FUZ/CHURC1/TRIM71/FGFBP3/LRIT3	40
GO:0050906	detection of stimulus involved in sensory perception	37/4321	61/11578	0.000176513032171943	0.0166510627015533	0.015010942071132	ARRB2/CACNB4/COL11A1/EPHB1/HTR2A/ITGA2/KCNA1/KIT/NTSR1/SERPINE2/PLCB2/PRPH2/CXCL12/BEST1/ASIC3/MMP24/CEP250/PHF24/TAS2R4/TAS2R5/SEMA5B/CHRNA10/REEP6/CACNA2D4/OPN4/TMC1/TMC2/OR2D2/LHFPL5/TAS2R43/TAS2R46/TAS2R30/TAS2R50/OR2L13/RTP5/CCDC66/OR14I1	37
GO:0046651	lymphocyte proliferation	76/4321	146/11578	0.000185923711210966	0.0169844800568768	0.015311517998085	AHR/ARG2/BCL2/BID/BMI1/CBLB/CCND3/CD38/CD74/CD151/CEBPB/CD55/DOCK2/EMP2/ERBB2/FKBP1B/HELLS/NCKAP1L/HMGB1/HSPD1/IGFBP2/IL12RB1/IRF1/JAK3/LGALS3/LGALS9/LYN/KITLG/NFATC2/PNP/P2RX7/PPP3CA/PRKCD/PRKCQ/PTPN6/SDC4/SFTPD/SOS1/SOX11/TACR1/TGFBR2/TLR4/TNFRSF1B/TP53/TNFSF4/TYK2/VCAM1/NCK2/TNFRSF14/RIPK2/TNFSF18/BTN2A2/VAV3/GPNMB/TNFSF13B/MALT1/BTN3A1/GLMN/NCSTN/SCRIB/LEF1/WNT4/LMBR1L/SLC39A10/SH3RF1/SELENOK/ZNF335/ARMC5/ATAD5/CD276/DOCK8/RASSF5/HAVCR2/TIRAP/CCDC88B/CD24	76
GO:0033627	cell adhesion mediated by integrin	35/4321	57/11578	0.000186364947620556	0.0169844800568768	0.015311517998085	CYP1B1/EFNA1/EXT1/FBN1/NCKAP1L/ITGA6/ITGA1/ITGA2/ITGA2B/ITGA4/ITGA5/ITGA7/ITGA9/ITGAE/ITGAM/ITGAX/ITGB1/ITGB2/ITGB5/LYN/CCN3/PDE3B/PTPN6/RAC3/RET/SNAI2/ITGA8/ITGBL1/LPXN/CIB1/SWAP70/TESC/FERMT1/P2RY12/NPNT	35
GO:0071621	granulocyte chemotaxis	33/4321	53/11578	0.000194021360804121	0.017387547617396	0.0156748836228593	BSG/C5AR1/CD74/CMKLR1/CSF3R/EDN1/MSTN/NCKAP1L/HRH1/ITGA1/ITGA9/ITGB2/LGALS3/MDK/PDE4B/MAPK3/RARRES2/CX3CL1/THBS1/THBS4/SCG2/TNFSF18/RIPOR2/VAV3/DAPK2/C5AR2/CKLF/CAMK1D/PREX1/IL17RC/MCU/TIRAP/IL34	33
GO:0003018	vascular process in circulatory system	85/4321	167/11578	0.000217097112041389	0.019136576581091	0.0172516341837894	ADORA2A/ADORA2B/ADRA1B/ADRA1A/ADRA2A/ANGPT1/APOE/ATP1A2/ATP1B2/ATP2B1/BMPR2/CD36/CD38/CDH5/CPS1/EDN1/SLC29A1/EXT1/GCH1/GCLC/GCLM/GPX1/GUCY1A1/SLC29A2/HRH1/HRH2/HTR2A/HTR7/ITGA1/KCNA5/LEPR/LRP2/LRP3/NOS1/OXTR/P2RY1/PDE2A/PDE3A/ABCB1/PRKG1/SLC1A3/SLC2A3/SLC6A13/SLC7A2/SLC8A2/SLC8A1/SLC12A2/SLC15A2/SLC16A1/SLC19A1/SLC22A1/ABCC8/TACR1/TBXAS1/TGFB1/UCN/YES1/PLA2G6/SLC4A4/PER2/PLOD3/SLC16A7/ABCG2/SLC4A8/ABCC5/ABCC9/ABCC4/FERMT2/SLC27A4/PTP4A3/SLC7A8/KCNMB4/CTNNBIP1/DOCK5/GRIP2/SLC2A10/MYLK3/SLC2A13/FGFBP3/ARHGAP42/VSTM4/SLC29A4/SLC27A1/SLC6A17/OCLN	85
GO:0071277	cellular response to calcium ion	42/4321	72/11578	0.000226745937489834	0.0193578583123735	0.0174511197847518	ADCY1/CAMK2D/CAPN3/ECT2/EDN1/ENDOG/DMTN/FOS/FOSB/GPLD1/HPCA/HSPA5/ITPKA/KCNB1/KCNH1/MEF2A/PLCG2/PRKAA2/RYR1/SYT5/TRPM2/WNT5A/RASAL1/AKR1C3/IQGAP1/CPNE1/SYT7/RASA4/NCSTN/CLIC4/CPNE7/MCOLN1/SYT13/SLC25A23/ITPKC/SYT2/SYT9/CPNE8/SYT6/CPNE9/CPNE2/SYT10	42
GO:0098771	inorganic ion homeostasis	181/4321	394/11578	0.000226807713163387	0.0193578583123735	0.0174511197847518	ADORA2A/APLNR/APOE/ATP1A1/ATP1A2/ATP1A3/ATP1B1/ATP1B2/ATP1B3/ATP2B1/ATP2B2/ATP6V0C/ATP6V0B/BCL2/CA2/CA12/CACNA1C/CALB1/CALB2/CALM3/CAMK2D/CAPN3/CASQ1/CCKBR/CDH5/CHRNA7/CKB/CLN3/SLC31A1/SLC31A2/CYB561/DMPK/DRD2/EDN1/EPAS1/EXT1/FGFR4/FKBP1B/FTL/GPR12/GRN/GRM1/GSTM2/HIF1A/HPX/HTR2A/ITPR1/KCNA1/KCNA5/KCNJ2/KCNJ10/KDR/LYN/MELTF/MT1E/MT1F/MT1M/MT1X/NOS1/NTSR1/P2RX7/P2RY1/PDK2/ENPP1/PDPK1/SLC26A4/PLCG2/PRKCB/MAPK3/PTH1R/PTPN6/RHCE/RYR1/SCN7A/SCNN1D/CX3CL1/CXCL12/SLC1A3/SLC4A2/SLC8A2/SLC8A1/SLC8A3/SLC9A2/SLC9A5/SLC12A1/SLC12A2/SLC12A4/TACR1/TBXAS1/TMBIM6/TF/TGM2/TPT1/TRPC4/TRPM2/WNT5A/SLC30A1/AP3B1/SLC4A4/HYAL2/ATP6V0E1/NOL3/HAP1/ATP6V0D1/TSPOAP1/ATP6V1F/KL/SLC4A7/SLC4A8/ATP2C2/KCNE3/TCIRG1/SLC30A9/CIB2/CLDN16/CORIN/SLC12A7/PACS2/SLC7A8/ISCU/ATP6V0A2/CLIC4/CNNM4/CNNM3/EIF2AK1/DISC1/STK39/SLC40A1/ATP6V0A4/FIS1/BOLA1/RHCG/LIME1/CLN6/MCUB/TMEM38B/RMDN3/STEAP3/SLC30A10/CHD7/SLC17A7/SLC39A10/MCOLN1/CEMIP/SLC4A10/JPH3/SLC12A5/SELENOK/CDH23/SLC39A8/TMEM38A/SLC25A23/KCTD17/CYBRD1/SLC8B1/SPX/C19orf12/CCDC115/JPH4/SLC12A8/TMTC4/UBASH3B/MCU/COX19/ANKRD9/LACC1/SLC30A7/SLC9B1/COMMD1/KCTD7/ATP6V0E2/SLC35G1/MTLN/TPCN2/CYB561A3/SLC39A12/STEAP2/AQP11/SLC9C2/ATP13A5/RNASEK	181
GO:1905954	positive regulation of lipid localization	41/4321	70/11578	0.000237559433194219	0.0199587042544581	0.0179927827279503	PLIN2/ANXA2/APOB/APOE/C3/CD36/DAB2/EDN1/FABP3/ACSL1/GALR1/LPL/NKX3-1/NMB/NTSR1/P2RX7/PPARG/PRKCD/RXRA/SPP1/PLA2G6/LRAT/LIPG/PTGES/ABCG1/IKBKE/NR1H3/LPCAT3/PLIN3/ABCA7/ABCA8/PLA2R1/LDLRAP1/PRELID1/ZDHHC8/HILPDA/TRIAP1/ACSL5/EEPD1/VSTM2A/PLIN5	41
GO:0008202	steroid metabolic process	93/4321	186/11578	0.000254545636179566	0.0208023137121923	0.0187532971123882	ACADL/APOB/APOE/ATP1A1/BAAT/CAT/CBR1/CEBPA/CYP1B1/CYP2C8/CYP2D6/CYP2E1/DAB2/AKR1C1/DHCR7/DHCR24/CYB5R3/EGR1/EPHX2/FDPS/FDX1/FDXR/FGF1/FGFR4/IDI1/IGFBP7/KIT/LEPR/LIPE/LRP2/LRP5/LSS/MVD/NPC1/PBX1/PDGFRA/POR/PRKAA2/PROX1/RDH5/SC5D/SNAI2/SPP1/STAR/SULT1A2/SULT1A1/TM7SF2/VLDLR/CUBN/SCARF1/RDH16/HSD17B6/AKR1C3/H6PD/NR1D1/ABCG1/ACOT8/LPCAT3/ACAA2/NPC2/PMVK/CYP46A1/DHRS4/SLC27A5/SLC27A2/SEC14L2/AMACR/APOL2/SULT4A1/TIPARP/OSBPL3/LDLRAP1/INSIG2/HSD17B14/LIMA1/HSD17B7/WNT4/CLN6/CYP26B1/PLEKHA1/CYP3A43/DHRS11/SRD5A3/ARMC5/DGAT2/EBPL/PIP4P1/OSBPL7/OSBPL9/TTC39B/CYP4V2/MALRD1/PLPP6	93
GO:0050801	ion homeostasis	184/4321	402/11578	0.000255338051888542	0.0208023137121923	0.0187532971123882	ADORA2A/APLNR/APOE/ATP1A1/ATP1A2/ATP1A3/ATP1B1/ATP1B2/ATP1B3/ATP2B1/ATP2B2/ATP6V0C/ATP6V0B/BCL2/CA2/CA12/CACNA1C/CALB1/CALB2/CALM3/CAMK2D/CAPN3/CASQ1/CCKBR/CDH5/CHRNA7/CKB/CLN3/SLC31A1/SLC31A2/CPS1/CYB561/DMPK/DRD2/EDN1/EPAS1/EXT1/FGFR4/FKBP1B/FTL/GPR12/GRN/GRM1/GRM2/GSTM2/HIF1A/HPX/HTR2A/ITPR1/KCNA1/KCNA5/KCNJ2/KCNJ10/KDR/LYN/MELTF/MT1E/MT1F/MT1M/MT1X/NOS1/NTSR1/P2RX7/P2RY1/PDK2/ENPP1/PDPK1/SLC26A4/PLCG2/PRKCB/MAPK3/PTH1R/PTPN6/RHCE/RYR1/SCN7A/SCNN1D/CX3CL1/CXCL12/SLC1A3/SLC4A2/SLC8A2/SLC8A1/SLC8A3/SLC9A2/SLC9A5/SLC12A1/SLC12A2/SLC12A4/TACR1/TBXAS1/TMBIM6/TF/TGM2/TPT1/TRPC4/TRPM2/WNT5A/SLC30A1/AP3B1/SLC4A4/HYAL2/ATP6V0E1/NOL3/HAP1/ATP6V0D1/TSPOAP1/ATP6V1F/KL/SLC4A7/SLC4A8/ATP2C2/KCNE3/TCIRG1/SLC30A9/CIB2/CLDN16/CORIN/SLC12A7/PACS2/SLC7A8/ISCU/ATP6V0A2/CLIC4/CNNM4/CNNM3/EIF2AK1/DISC1/STK39/SLC40A1/ATP6V0A4/FIS1/BOLA1/RHCG/LIME1/CLN6/MCUB/TMEM38B/RMDN3/STEAP3/SLC30A10/CHD7/SLC17A7/SLC39A10/MCOLN1/CEMIP/SLC4A10/JPH3/SLC12A5/SELENOK/CDH23/SLC39A8/TMEM38A/SLC25A23/KCTD17/CYBRD1/SLC8B1/SPX/C19orf12/SLC4A11/CCDC115/JPH4/SLC12A8/TMTC4/UBASH3B/MCU/COX19/ANKRD9/LACC1/SLC30A7/SLC9B1/COMMD1/KCTD7/ATP6V0E2/SLC35G1/MTLN/TPCN2/CYB561A3/SLC39A12/STEAP2/AQP11/SLC9C2/ATP13A5/RNASEK	184
GO:0070661	leukocyte proliferation	86/4321	170/11578	0.000260440851348656	0.0209013501149511	0.0188425784832767	AHR/ARG2/BCL2/BID/BMI1/CBLB/CCND3/CD38/CD74/CD151/CEBPB/CD55/DOCK2/EMP2/ERBB2/FKBP1B/HELLS/NCKAP1L/HMGB1/HSPD1/IGFBP2/IL12RB1/IRF1/JAK3/KIT/LGALS3/LGALS9/LYN/KITLG/NFATC2/NMB/PNP/P2RX7/PPP3CA/PRKCD/PRKCQ/MAPK3/PTPN6/CX3CL1/SDC4/SFTPD/ST6GAL1/SOS1/SOX11/TACR1/TGFBR2/TLR4/TNFAIP3/TNFRSF1B/TP53/TNFSF4/TYK2/VCAM1/NCK2/TNFRSF14/RIPK2/TNFSF18/TCIRG1/BTN2A2/VAV3/GPNMB/TNFSF13B/MALT1/BTN3A1/GLMN/NCSTN/SCRIB/TBK1/LEF1/WNT4/LMBR1L/SLC39A10/SH3RF1/SELENOK/ZNF335/ARMC5/ATAD5/CD276/DOCK8/RASSF5/HAVCR2/IL33/TIRAP/IL34/CCDC88B/CD24	86
GO:0032943	mononuclear cell proliferation	78/4321	152/11578	0.000278626310524058	0.0220319657601156	0.0198618291015989	AHR/ARG2/BCL2/BID/BMI1/CBLB/CCND3/CD38/CD74/CD151/CEBPB/CD55/DOCK2/EMP2/ERBB2/FKBP1B/HELLS/NCKAP1L/HMGB1/HSPD1/IGFBP2/IL12RB1/IRF1/JAK3/LGALS3/LGALS9/LYN/KITLG/NFATC2/PNP/P2RX7/PPP3CA/PRKCD/PRKCQ/PTPN6/SDC4/SFTPD/ST6GAL1/SOS1/SOX11/TACR1/TGFBR2/TLR4/TNFRSF1B/TP53/TNFSF4/TYK2/VCAM1/NCK2/TNFRSF14/RIPK2/TNFSF18/BTN2A2/VAV3/GPNMB/TNFSF13B/MALT1/BTN3A1/GLMN/NCSTN/SCRIB/TBK1/LEF1/WNT4/LMBR1L/SLC39A10/SH3RF1/SELENOK/ZNF335/ARMC5/ATAD5/CD276/DOCK8/RASSF5/HAVCR2/TIRAP/CCDC88B/CD24	78
GO:0001505	regulation of neurotransmitter levels	84/4321	166/11578	0.000301720578220491	0.0235123412911823	0.0211963884470688	ACHE/ADCY1/ADORA2A/ADORA2B/ADRA1A/ADRA2A/ALDH9A1/ATP1A2/BCHE/CACNB2/CACNB4/CALM3/CAMK2A/CLN3/CNR1/COMT/DRD2/DVL1/SLC29A1/GABRA2/GAD1/GAD2/GFAP/NR4A1/HNMT/SLC29A2/HTR2A/ITGB1/KCNJ10/NOS1/P2RX7/P2RY1/SEPTIN5/PRKCB/PRKCG/PTPRN2/RAP1B/SLC1A3/SLC1A6/SLC6A12/SLC6A13/SLC22A1/SNCG/STXBP2/SYT5/WNT7A/SLC30A1/ALDH5A1/SYN3/SNAP23/NAPA/PER2/BAIAP3/SYT7/SYNGR3/NRXN1/SLC4A8/SNCAIP/SNPH/RIMS3/UNC13B/CPLX2/CPLX1/HRH3/RPH3A/UNC13A/SCRIB/MOXD1/ERC2/BLOC1S6/KCNMB4/GIT1/VPS18/NAPB/LIN7B/DTNBP1/CADPS2/STX1B/GRIN3A/SYT2/RIMS4/SYT9/SLC29A4/UNC13C	84
GO:0043270	positive regulation of ion transport	87/4321	173/11578	0.000310493081109722	0.0238503042446711	0.0215010622332371	ACTN2/ADCYAP1R1/ADORA2A/ADRA2A/APLNR/ARRB2/ATP1B1/ATP1B2/ATP1B3/ATP2B1/CACNA1D/CACNA2D1/CACNB2/CACNB4/CALM3/CAMK2A/CAPN3/CASQ1/CEBPB/CHRM1/DRD2/EDN1/FGF12/GLRX/MCHR1/GSTM2/ITGB1/JAK3/KCNA1/KCNB1/KCNC1/KCNC2/KCNE1/KCNJ2/LGALS3/MYLK/NOS1/NTSR1/OPRK1/OXTR/P2RX5/P2RX7/P2RY1/PDGFB/PDPK1/ABCB1/PKP2/PLCG2/PPP3CA/PPP3CC/RELN/RGS7/SCN1B/SCN4B/CX3CL1/CXCL12/SLC12A2/ABCC8/UCN/PLA2G6/HAP1/PTGES/TCAF1/ATP2C2/CACNG3/CACNG2/PLA2R1/GPD1L/ARC/CACNG4/STK39/KCNIP2/TESC/GJC2/CEMIP/P2RY12/VMP1/DTNBP1/ATPSCKMT/CNKSR3/TRPV3/ANO6/LRRC55/STAC3/STAC2/RNF207/PIRT	87
GO:0006720	isoprenoid metabolic process	43/4321	75/11578	0.000325025248002205	0.0242635920945477	0.0218736414544194	ALDH1A1/CEL/CYP1B1/CYP2C8/CYP2D6/CYP2E1/AKR1C1/DPAGT1/FDPS/IDI1/LIPE/LRP2/LSS/MVD/PHYH/RARRES2/RBP1/RBP4/RDH5/RLBP1/RDH16/HSD17B6/AKR1C3/DPM2/ALDH1A2/LRAT/NPC2/PMVK/DHRS4/PDSS1/CYP26B1/SRD5A3/BCO2/DGAT2/RDH13/NUS1/DHRS13/RDH10/SDR16C5/CYP4V2/DHRS4L2/PLPP6/CRPPA	43
GO:0032612	interleukin-1 production	32/4321	52/11578	0.000329410865334198	0.0242635920945477	0.0218736414544194	AQP4/ARG2/ARRB2/CD36/S1PR3/EGR1/SERPINB1/GAS6/HMGB1/HSPB1/IL16/LGALS9/LPL/P2RX7/CX3CL1/TLR4/TNFAIP3/WNT5A/RIPK2/TLR6/NOD1/MALT1/NLRP1/CARD8/PANX1/GIT1/NLRP2/PANX2/GSDMD/HAVCR2/TMEM106A/NLRP3	32
GO:0032652	regulation of interleukin-1 production	32/4321	52/11578	0.000329410865334198	0.0242635920945477	0.0218736414544194	AQP4/ARG2/ARRB2/CD36/S1PR3/EGR1/SERPINB1/GAS6/HMGB1/HSPB1/IL16/LGALS9/LPL/P2RX7/CX3CL1/TLR4/TNFAIP3/WNT5A/RIPK2/TLR6/NOD1/MALT1/NLRP1/CARD8/PANX1/GIT1/NLRP2/PANX2/GSDMD/HAVCR2/TMEM106A/NLRP3	32
GO:0002526	acute inflammatory response	30/4321	48/11578	0.000342310518948917	0.0248730224376801	0.0224230432398259	A2M/ACVR1/ADRA2A/ASS1/C3/CEBPB/CNR1/DNASE1/EXT1/F3/F12/FN1/B4GALT1/IL6R/KLKB1/PLSCR1/TACR1/TNFSF4/VCAM1/OSMR/CD163/KL/PTGES/APOL2/NUPR1/EIF2AK1/CTNNBIP1/MYLK3/NLRP3/ANO6	30
GO:0007156	homophilic cell adhesion via plasma membrane adhesion molecules	71/4321	137/11578	0.000353222760548475	0.025323717112922	0.0228293447343962	BSG/CDH3/CDH5/CDH6/CDH9/CDH12/CDH13/DSC2/DSCAM/CELSR2/ITGB1/PCDH7/PCDH8/PCDH9/PECAM1/PKD1/PVR/RET/ROBO2/CNTN2/PCDHGB4/DCHS1/PCDHA9/PTPRT/PALLD/OBSL1/PCDHGA12/PCDHB5/CNTN6/PCDH18/ROBO4/SDK2/DCHS2/CDHR2/PCDHGB5/PCDHGB1/PCDHGA3/PCDHGA2/PCDHB14/PCDHB12/PCDHB10/PCDHB9/PCDHB8/PCDHB2/PCDHAC1/PCDHA13/PCDHA10/PCDHA6/PCDHA5/PCDHA4/PCDHA3/PCDHA1/DSCAML1/PCDH10/PCDHB16/CDH23/CLSTN2/ROBO3/CDH22/PCDH20/KIRREL3/IGSF21/IGFN1/NEXN/VSTM2L/EMB/CNTN4/IGSF11/CDHR3/CADM2/AMIGO2	71
GO:0048880	sensory system development	123/4321	258/11578	0.000377047919360051	0.0264516447055488	0.0238461720718954	ACHE/JAG1/AQP1/ATP2B1/ATP2B2/BCL2/PRDM1/BMP7/BMPR1B/BMPR2/C3/CACNA1C/CALB1/COL4A1/COL5A1/CRYAB/CRYGS/CYP1B1/DRD2/DSCAM/EGFR/EPHB1/FBN1/EFEMP1/FGF9/FLT1/HIF1A/HPCA/HSF4/INHBA/ITGAM/KDR/LAMB2/LIMK2/LRP5/MAF/MITF/MYO7A/NAGLU/NF2/NPHP1/PAX6/PBX1/PBX3/PDGFRA/PDE6B/PKNOX1/PROX1/RARB/RARG/RBP4/RCN1/PRPH2/RET/SKI/SMARCD3/SOS1/SOX11/TGFBR1/TGFBR2/TULP3/WNT5A/WNT7A/WNT2B/BCAR3/NRP1/PROM1/ALDH1A2/LHX2/IFT140/USH1C/GDF11/TCIRG1/LAMC3/SEMA3A/KDM5B/PLAAT3/XRN2/SIPA1L3/RPGRIP1L/OBSL1/TSPAN12/FJX1/CLIC4/DLL1/HIPK2/IMPG2/SDK2/DLL4/CHD7/IFT122/CELF4/MDM1/MEIS3/SLC17A7/RHOJ/SMOC1/P2RY12/PHACTR4/TMEM231/LPCAT1/WNT5B/DTNBP1/MEGF11/NKD1/PYGO2/IGFN1/OPN4/RDH13/C12orf57/SLC25A25/OLFM3/TMEM132E/MTERF4/CRYBG3/RDH10/SPRED1/VSTM4/ATOH7/NPHP4/SH3PXD2B/FREM2/BLOC1S3	123
GO:1903019	negative regulation of glycoprotein metabolic process	10/4321	11/11578	0.000378794242575276	0.0264516447055488	0.0238461720718954	CST3/HBEGF/JAK3/ACOT8/ABCA7/BACE2/AATF/AGO2/SLC2A10/ITM2C	10
GO:1901606	alpha-amino acid catabolic process	38/4321	65/11578	0.000418546196045087	0.0286061185547003	0.0257884314173223	ACAT1/AHCY/ARG2/ASPA/KYAT1/CDO1/CRYM/SARDH/FAH/GAD1/GAD2/GCSH/GLDC/GLUD1/GLUL/GPT/ALDH6A1/NOS1/NOS2/PRODH/QDPR/SHMT1/SHMT2/DDO/ALDH4A1/RIDA/GCAT/GLS2/AADAT/PIPOX/SCLY/THNSL2/KYAT3/MCCC1/ASRGL1/HYKK/ADHFE1/TDH	38
GO:1903522	regulation of blood circulation	76/4321	149/11578	0.000420287031024981	0.0286061185547003	0.0257884314173223	ADRA1B/ADRA1A/ADRA2A/BIN1/ATP1A1/ATP1A2/ATP1A3/ATP1B1/ATP1B2/ATP2B1/ATP2B2/BMPR2/CACNA1C/CACNA1D/CACNA2D1/CACNB2/CALM3/CAMK2D/CD38/CHGA/DMPK/DRD2/DSC2/HBEGF/EDN1/EPAS1/FKBP1B/GAA/GCH1/GSK3A/GSTM2/HRH1/HRH2/HSP90AA1/HTR2A/JUP/KCNA5/KCNE1/KCNJ2/MDM2/MEF2A/MYH7/NOS1/OXTR/PDE4B/PKP2/RGS4/SCN1B/SCN4B/SLC8A2/SLC8A1/SLC8A3/TACR1/TBXAS1/UCN/PER2/KCNE3/HCN4/ABCC9/CELF2/CORIN/BVES/GPD1L/HEY2/KCNMB4/CTNNA3/KCNIP2/TNNI3K/TMEM38B/HCN3/TMEM38A/DOCK5/SPX/HOPX/ARHGAP42/RNF207	76
GO:0001655	urogenital system development	113/4321	235/11578	0.000426760891572028	0.028683666424785	0.0258583408643315	ACAT1/ACVR1/JAG1/ANGPT1/ANGPT2/APAF1/AQP1/ARG2/ASS1/BCL2/PRDM1/BMP7/CALB1/CAT/CD34/CENPF/COL4A1/COL4A3/COL4A4/EGR1/EMX2/EPHA4/EPHA7/EPHB3/EXT1/EYA1/FBN1/FGF1/GCNT1/HELLS/TNC/IL6R/LAMA5/LAMB2/LRP2/EPCAM/SMAD6/MMP17/MPST/MYO1E/NID1/NKX3-1/NOTCH3/PBX1/PDGFA/PDGFB/PDGFRA/PECAM1/PKD1/PPP3CA/PROX1/PTPRO/RARB/RARG/RBP4/RET/ROBO2/SDC4/SOX4/SOX11/STAT1/TGFBR1/WNT5A/WNT2B/ZBTB16/IFT88/ITGA8/DCHS1/HYAL2/IQGAP1/NRP1/CFLAR/PROM1/ALDH1A2/NOG/CRLF1/ADAMTS1/MAGI2/BCL2L11/GDF11/RIDA/PLXND1/RPGRIP1L/TNS2/KANK2/TIPARP/DLL1/PLCE1/HSPB11/SIX4/WNT4/DCHS2/EAF2/ZNG1A/SULF2/CYP26B1/C1GALT1/CTNNBIP1/GZF1/NUP85/BICC1/FRAS1/KIRREL3/GLIS2/PYGO2/RDH10/BMPER/ANKS6/NPNT/AQP11/FREM2/FMN1/CD24	113
GO:0006936	muscle contraction	98/4321	200/11578	0.000442751545411627	0.0293164946693225	0.0264288358705657	ADORA2B/ADRA1B/ADRA1A/ADRA2A/BIN1/ARG2/ATP1A1/ATP1A2/ATP1B1/ATP2B1/CACNA1C/CACNA1D/CACNA2D1/CACNB2/CALM3/CAMK2D/CASQ1/CD38/CHGA/CHRNB1/CKMT2/CRYAB/DMPK/DRD2/DSC2/DTNA/EDN1/CTTN/FGF12/FKBP1B/MTOR/GAA/GSTM2/GUCY1A1/NR4A1/HSP90AA1/HTR2A/HTR7/ITGA2/JUP/KCNA1/KCNA5/KCNE1/KCNJ2/KIT/MYH3/MYH7/MYLK/NOS1/OXTR/PDE4B/PGAM2/PKP2/PRKG1/MAP2K3/RYR1/SCN1B/SCN4B/SCN7A/SMTN/SLC8A1/SLC8A3/SNTB1/TACR1/TNNT1/TPM2/UCN/VEGFB/SSPN/PLA2G6/TCAP/MYOM1/P2RX6/MYOM2/KCNB2/KCNE3/HCN4/ABCC9/GPD1L/MYOF/CTNNA3/KCNIP2/TNNI3K/PLCE1/TMEM38B/SULF2/TMEM38A/DOCK5/SPX/GRIP2/C12orf57/MYL6B/ARHGAP42/TPCN2/STAC3/NPNT/STAC2/RNF207	98
