ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
GO:1905562	regulation of vascular endothelial cell proliferation	17	0.549237076518754	1.0387778263866	0.43	1	0.997414760255597	2602	tags=47%, list=19%, signal=38%	FLT1/MEF2C/HMGB1/COL4A3/APLN/SIRT6/FGF2/ADAM17
GO:1903429	regulation of cell maturation	12	-0.593231582725353	-1.04873981611014	0.43030303030303	1	0.997414760255597	2352	tags=42%, list=17%, signal=35%	RAC3/MTOR/LRRK2/NPR2/RET
GO:1901570	fatty acid derivative biosynthetic process	33	0.489104763204216	1.04312125159842	0.430830039525692	1	0.997414760255597	1179	tags=12%, list=8%, signal=11%	GGTA1/ELOVL2/ELOVL5/ELOVL7
GO:0006778	porphyrin-containing compound metabolic process	38	0.471808369193999	1.0273602512378	0.430861723446894	1	0.997414760255597	1463	tags=16%, list=10%, signal=14%	BDH2/FXN/FECH/HPX/BLVRA/PPOX
GO:1902808	positive regulation of cell cycle G1/S phase transition	38	0.472384966400584	1.02861578863327	0.430861723446894	1	0.997414760255597	763	tags=11%, list=5%, signal=10%	PLCG2/RGCC/FAM83D/CCND1
GO:0051963	regulation of synapse assembly	82	-0.413211463256379	-1.00766911608109	0.431334622823985	1	0.997414760255597	1868	tags=20%, list=13%, signal=17%	SLITRK1/CLSTN1/NTN1/CUX2/NLGN3/OXTR/IL1RAP/DLG5/GPC6/VSTM5/FLRT2/ADGRL2/ASIC2/CLSTN2/SLIT1/SIX4
GO:0050686	negative regulation of mRNA processing	29	0.497927954009752	1.03353783678029	0.431372549019608	1	0.997414760255597	3585	tags=38%, list=26%, signal=28%	SRSF12/BARD1/C1QBP/RBM42/NPM1/SUPT5H/PCBP4/SRSF7/SRSF9/CDK9/NELFE
GO:0030150	protein import into mitochondrial matrix	19	0.532660225275506	1.02791895487266	0.431451612903226	1	0.997414760255597	1129	tags=11%, list=8%, signal=10%	PAM16/TIMM23B
GO:0002705	positive regulation of leukocyte mediated immunity	71	-0.430082465218522	-1.02083319044762	0.431599229287091	1	0.997414760255597	1203	tags=18%, list=9%, signal=17%	HLA-F/HLA-E/C3/CD226/MR1/HLA-DRA/B2M/KIT/HLA-A/ITGAM/RSAD2/HLA-B/KLRD1
GO:0009071	serine family amino acid catabolic process	10	-0.621095613420387	-1.06739633183032	0.432048681541582	1	0.997414760255597	308	tags=30%, list=2%, signal=29%	SHMT1/THNSL2/CBS
GO:0043031	negative regulation of macrophage activation	10	-0.625004498030491	-1.07411402392831	0.432048681541582	1	0.997414760255597	1044	tags=50%, list=7%, signal=46%	NR1D1/NR1H3/PTPRC/CD200/ADGRF5
GO:0048102	autophagic cell death	10	-0.619543029810835	-1.06472810810777	0.432048681541582	1	0.997414760255597	1703	tags=30%, list=12%, signal=26%	LAPTM5/TP53INP1/CTSV
GO:0098792	xenophagy	10	-0.621186227878961	-1.06755205912673	0.432048681541582	1	0.997414760255597	5126	tags=70%, list=37%, signal=44%	RIPK2/NOD1/ATG16L1/MAPK3/LRSAM1/WIPI2/LGALS8
GO:1903825	organic acid transmembrane transport	111	-0.396259103507027	-1.0044739066177	0.432380952380952	1	0.997414760255597	1607	tags=20%, list=11%, signal=18%	GRM1/SLC6A13/SLC7A14/SLC25A38/SLC47A1/CPT2/PRAF2/SLC38A10/GFAP/SLC43A1/SLC7A4/ACSL5/AGT/SLC6A12/SLC6A15/NTSR1/SLC16A1/CD36/SLC36A1/SLC13A5/SLC38A11/SLC7A9
GO:0032373	positive regulation of sterol transport	24	-0.501954627311564	-1.0117645219143	0.432432432432432	1	0.997414760255597	643	tags=17%, list=5%, signal=16%	RXRA/ANXA2/LIPG/PLTP
GO:0032376	positive regulation of cholesterol transport	24	-0.501954627311564	-1.0117645219143	0.432432432432432	1	0.997414760255597	643	tags=17%, list=5%, signal=16%	RXRA/ANXA2/LIPG/PLTP
GO:0051290	protein heterotetramerization	13	0.573942215191139	1.05329170496761	0.432485322896282	1	0.997414760255597	1977	tags=15%, list=14%, signal=13%	HSD17B8/KRT10
GO:0071295	cellular response to vitamin	19	0.531609413455664	1.02589111548019	0.433467741935484	1	0.997414760255597	1657	tags=32%, list=12%, signal=28%	PHEX/SNAI2/MN1/TNC/KANK2/FES
GO:0061418	regulation of transcription from RNA polymerase II promoter in response to hypoxia	13	-0.580333737825017	-1.03341741974224	0.433808553971487	1	0.997414760255597	386	tags=31%, list=3%, signal=30%	VEGFA/HIF1AN/CITED2/TP53
GO:0035914	skeletal muscle cell differentiation	43	-0.462227338428151	-1.02314020624938	0.433925049309665	1	0.997414760255597	1241	tags=19%, list=9%, signal=17%	KLHL41/S100B/SOX11/NUPR1/KLF5/BCL9/CYP26B1/SIX4
GO:0061098	positive regulation of protein tyrosine kinase activity	37	0.467345555714361	1.01389192665177	0.434	1	0.997414760255597	2410	tags=41%, list=17%, signal=34%	HBEGF/NEDD9/NRG1/SRCIN1/FBXW7/EFNA1/NEURL1/ADORA1/ERBB3/GPRC5B/ADRA1A/AFAP1L2/IL34/TGFA/PDGFB
GO:0006879	cellular iron ion homeostasis	46	0.464023201903172	1.0292414489673	0.434156378600823	1	0.997414760255597	2002	tags=22%, list=14%, signal=19%	BMP6/SLC11A1/TF/FXN/HPX/CYB561/STEAP2/SLC39A8/SLC11A2/TFR2
GO:0042303	molting cycle	63	-0.436991834760632	-1.02190039089826	0.434456928838951	1	0.997414760255597	1065	tags=16%, list=8%, signal=15%	WNT10B/ERCC2/FUZ/DNASE1L2/LHX2/TRADD/EGFR/FERMT1/HPSE/SMO
GO:0042633	hair cycle	63	-0.436991834760632	-1.02190039089826	0.434456928838951	1	0.997414760255597	1065	tags=16%, list=8%, signal=15%	WNT10B/ERCC2/FUZ/DNASE1L2/LHX2/TRADD/EGFR/FERMT1/HPSE/SMO
GO:0150104	transport across blood-brain barrier	69	0.420121908564507	0.999436127473838	0.434782608695652	1	0.997414760255597	1788	tags=23%, list=13%, signal=20%	SLC38A5/ABCB1/SLCO1C1/MFSD2A/ABCG2/ABCC9/SLC12A2/SLC1A2/SLC29A4/SLC6A6/SLC15A2/SLC7A5/FABP5/SLC9A3R1/SLC4A4/LRP3
GO:2000515	negative regulation of CD4-positive, alpha-beta T cell activation	19	-0.530325159287782	-1.02407420044851	0.434782608695652	1	0.997414760255597	1213	tags=32%, list=9%, signal=29%	LOXL3/CD274/ARG2/IL4R/VSIR/LGALS9
GO:0019430	removal of superoxide radicals	15	0.567012908777321	1.04827004177282	0.435222672064777	1	0.997414760255597	216	tags=13%, list=2%, signal=13%	DHFR/MPO
GO:0006469	negative regulation of protein kinase activity	169	0.377038221723978	1.00350886698512	0.435622317596567	1	0.997414760255597	2361	tags=24%, list=17%, signal=20%	GADD45B/PTPN22/TRIB1/TNFAIP3/DUSP10/GADD45A/RASIP1/RGN/DUSP1/HYAL2/CASP3/SH2B3/HEG1/DVL1/TRIB2/SPRY1/SRCIN1/MLLT1/CEP85/SNCA/EPHB2/DAB2IP/DBNDD1/DBNDD2/CDKN1B/WWTR1/KAT2B/PKIG/PTPRQ/CDKN2D/NF2/HSPB1/DUSP19/NPM1/BMP2/PLEC/LRP6/FBXO7/ADORA2A/IBTK/CAMK2N1
GO:0001522	pseudouridine synthesis	18	0.538905097397595	1.02790585268761	0.43574297188755	1	0.997414760255597	1229	tags=17%, list=9%, signal=15%	TRUB2/GAR1/PUSL1
GO:0006901	vesicle coating	17	-0.539313029726555	-1.02307640595147	0.436254980079681	1	0.997414760255597	2910	tags=53%, list=21%, signal=42%	KLHL12/CSNK1D/TMED2/TFG/PEF1/TMED9/PREB/GBF1/MAPK15
GO:0034766	negative regulation of ion transmembrane transport	64	-0.434945057960301	-1.01903075156326	0.436567164179104	1	0.997414760255597	1488	tags=12%, list=11%, signal=11%	DRD2/GSTM2/SLC30A1/SLC43A1/NEDD4L/OPRL1/GPR35/NTSR1
GO:0001503	ossification	267	0.355384267500208	1.00107440593522	0.436807095343681	1	0.997414760255597	1330	tags=13%, list=9%, signal=12%	CCN1/KL/JUNB/RANBP3L/KLF10/PHEX/RFLNB/PAM16/SNAI2/DDR2/BMP6/KAZALD1/FERMT2/FGFR2/TP53INP2/CDK6/HGF/EIF2AK3/SEMA7A/MEF2C/SMAD7/RORB/PTHLH/SEMA4D/CHRD/SRGN/CTNNBIP1/VCAN/ATP6V0A4/SATB2/RRBP1/SMAD6/CHSY1/MN1/SLC26A2
GO:0030330	DNA damage response, signal transduction by p53 class mediator	55	-0.439449948170067	-1.01191703567595	0.436911487758945	1	0.997414760255597	386	tags=15%, list=3%, signal=14%	CD44/SESN2/ZNF385A/SP100/TP53/PML/MSX1/CD74
GO:0009266	response to temperature stimulus	127	0.388676670272379	1.00048634468145	0.4375	1	0.997414760255597	873	tags=8%, list=6%, signal=7%	THBS1/MSTN/OPN4/HTR2A/TRPV3/HSBP1L1/CASQ1/EIF2AK3/PIRT/COX2
GO:0051639	actin filament network formation	12	0.582576028112085	1.04332396585002	0.437869822485207	1	0.997414760255597	374	tags=8%, list=3%, signal=8%	FHOD3
GO:0061640	cytoskeleton-dependent cytokinesis	88	0.408461899086753	0.997564601341807	0.437894736842105	1	0.997414760255597	1757	tags=15%, list=13%, signal=13%	TRIM36/SEPTIN2/ROPN1B/SEPTIN10/KIF4B/EFHC2/SEPTIN5/ANLN/CHMP4A/CHMP1B/CNTROB/KIF23/SEPTIN8
GO:0035637	multicellular organismal signaling	109	-0.395183435465732	-0.998842128475211	0.438095238095238	1	0.997414760255597	1902	tags=17%, list=14%, signal=14%	CACNB2/KCND2/ATP1A1/CACNA2D1/PKP2/CACNA1G/CACNA1C/KCNA5/CORIN/AGT/SCN2B/GPR88/NFASC/SCN7A/GPR35/ATP1B2/SCN9A/HCN4
GO:0006004	fucose metabolic process	10	0.613602745062021	1.0687400333756	0.43811394891945	1	0.997414760255597	1506	tags=30%, list=11%, signal=27%	FUCA2/FUT8/FUT9
GO:0045956	positive regulation of calcium ion-dependent exocytosis	17	-0.537748191438472	-1.02010790891279	0.438247011952191	1	0.997414760255597	45	tags=24%, list=0%, signal=23%	SYT1/STXBP1/CACNA1G/HYAL3
GO:0072538	T-helper 17 type immune response	20	0.528592866659113	1.03293201401653	0.439121756487026	1	0.997414760255597	1692	tags=25%, list=12%, signal=22%	TNFSF18/PRKCQ/SMAD7/MALT1/IL27RA
GO:2000249	regulation of actin cytoskeleton reorganization	30	-0.486534826322619	-1.01307885989557	0.439363817097416	1	0.997414760255597	1871	tags=20%, list=13%, signal=17%	CSF1R/BAIAP2L2/TRPM2/GMFG/IQGAP2/HCLS1
GO:0097186	amelogenesis	13	0.57105754681517	1.04799779698947	0.440313111545988	1	0.997414760255597	806	tags=15%, list=6%, signal=15%	CSF3R/NECTIN1
GO:0071375	cellular response to peptide hormone stimulus	210	0.364602487597999	0.999592858162279	0.440425531914894	1	0.997414760255597	1114	tags=7%, list=8%, signal=7%	MSTN/KL/EDN1/GPT/PRKCB/PDK4/CAMK2A/NR4A3/CPS1/PIK3R3/PRKCQ/SYAP1/INSIG1/NR4A1/SLC2A8
GO:0034765	regulation of ion transmembrane transport	337	-0.350309383857269	-0.997833456707694	0.44043321299639	1	0.997414760255597	1902	tags=17%, list=14%, signal=15%	CACNB2/KCND2/KCNJ6/S100A1/KCNH7/DPP6/HVCN1/CACNA2D1/UBASH3B/APLNR/KCNK13/PTPN3/DRD2/NLGN3/GSTM2/KCNG1/SLC30A1/TPCN1/THY1/AHNAK/CACNA1G/CACNA1C/KCNA5/GLRX/AHCYL1/VAMP2/SLC43A1/NEDD4L/IFNGR2/GPR89B/RELN/KCNJ14/NETO2/AGT/PTPN6/SCN2B/CEMIP/KCNJ16/ADRB2/SCN7A/PRRT1/OPRL1/GPR35/NTSR1/ASIC2/ATP1B2/SCN9A/STAC3/TMC2/FXYD6/CYBA/CTSS/CACNA2D4/HCN4/OPRK1/OPRM1
GO:0008272	sulfate transport	11	0.584197164835145	1.03826807784024	0.440545808966862	1	0.997414760255597	2076	tags=36%, list=15%, signal=31%	SLC26A8/SLC26A4/SLC26A2/SLC26A6
GO:0007422	peripheral nervous system development	58	-0.43496367032479	-1.01122786033934	0.440677966101695	1	0.997414760255597	1426	tags=22%, list=10%, signal=20%	ALDH3A2/LAMB2/LGI4/SLC5A3/SERPINI1/PARD3/GSTM3/NFASC/ERBB2/ARHGEF10/ASIC2/ADGRG6/ITGB4
GO:0046883	regulation of hormone secretion	157	0.37595028676004	0.991733811012381	0.440928270042194	1	0.997414760255597	2009	tags=19%, list=14%, signal=17%	C1QTNF3/EDN1/NOS2/PFKL/BMP6/SOX4/STX4/GLUD1/GLUL/NNAT/SLC8B1/CNR1/NKX3-1/CDK16/CHD7/PPP3CA/NDUFAF2/ADORA1/TAC1/MYRIP/PIM3/RASL10B/MAP4K4/PSMD9/SNX4/PPARD/APLN/ADCY5/TFR2/PICK1
GO:0003044	regulation of systemic arterial blood pressure mediated by a chemical signal	21	-0.518637515182319	-1.02059578114426	0.441176470588235	1	0.997414760255597	1210	tags=29%, list=9%, signal=26%	OXTR/SLC2A5/CORIN/AGT/ADRB2/CYBA
GO:0042168	heme metabolic process	35	0.474259218298686	1.02488164674501	0.441584158415842	1	0.997414760255597	1463	tags=17%, list=10%, signal=15%	BDH2/FXN/FECH/HPX/BLVRA/PPOX
GO:0051282	regulation of sequestering of calcium ion	80	0.403509688333997	0.981173304149494	0.441717791411043	1	0.997414760255597	1435	tags=14%, list=10%, signal=12%	PLCG2/HTR2A/DDIT3/CASQ1/HAP1/SLC8B1/RYR3/CHD7/TRPC1/JPH4/SNCA
GO:0031497	chromatin assembly	95	-0.402519779030714	-1.0040508608272	0.441904761904762	1	0.997414760255597	1301	tags=22%, list=9%, signal=20%	NOC2L/H2BC18/MIS18A/CDAN1/H4C4/H2BU1/H2BC21/MCM2/ITGB3BP/H2BC12/CHAF1B/H2BC5/H3C10/H2BC11/PARP10/TP53/H2BC7/H4C12/H3C1/M1AP/H4C2
GO:0031649	heat generation	10	0.610185572403939	1.06278818708736	0.442043222003929	1	0.997414760255597	1978	tags=50%, list=14%, signal=43%	PTGES/ARRDC3/CNR1/EDNRB/APLN
GO:0048532	anatomical structure arrangement	10	0.606949909847957	1.05715248526578	0.442043222003929	1	0.997414760255597	1930	tags=40%, list=14%, signal=35%	PLXNA3/NRP1/DAB1/HSPA5
GO:0070278	extracellular matrix constituent secretion	10	0.610322494658382	1.0630266708555	0.442043222003929	1	0.997414760255597	347	tags=20%, list=2%, signal=20%	RGCC/ENG
GO:1902358	sulfate transmembrane transport	10	0.611205915742253	1.06456536586014	0.442043222003929	1	0.997414760255597	2076	tags=40%, list=15%, signal=34%	SLC26A8/SLC26A4/SLC26A2/SLC26A6
GO:0006536	glutamate metabolic process	26	0.507069254260366	1.02465057624722	0.442190669371197	1	0.997414760255597	500	tags=19%, list=4%, signal=19%	FTCD/SLC7A11/AADAT/GLUD1/GLUL
GO:0060042	retina morphogenesis in camera-type eye	43	0.466960081070064	1.03213920209005	0.442424242424243	1	0.997414760255597	1566	tags=21%, list=11%, signal=19%	TSPAN12/IGFN1/MFSD2A/NECTIN3/PROM1/RORB/PROX1/CALB1/HCN1
GO:0048011	neurotrophin TRK receptor signaling pathway	22	0.520210370819597	1.02985528565558	0.442622950819672	1	0.997414760255597	1036	tags=18%, list=7%, signal=17%	DOK5/CASP3/HAP1/SPRY1
GO:0006405	RNA export from nucleus	74	-0.428433408953524	-1.02393118957952	0.442718446601942	1	0.997414760255597	1757	tags=14%, list=13%, signal=12%	NXF1/POM121C/NUP85/NUP188/ZC3H11B/NUP214/SMG7/GLE1/SARNP/THOC3
GO:0003013	circulatory system process	365	0.342305077191747	0.99739683572879	0.443438914027149	1	0.997414760255597	1796	tags=18%, list=13%, signal=16%	GNB3/SLC38A5/HBEGF/HOPX/PRKG1/ABCB1/EDN1/DSC2/SLCO1C1/HTR2A/NOS2/AR/MFSD2A/SGK1/BMP6/HTR7/PTP4A3/SVEP1/FERMT2/SGCD/EPAS1/YES1/ABCG2/CXADR/MYH7/SGCZ/PDE3A/HEG1/FGFBP3/DSP/CPS1/ID2/SMAD7/ABCC9/CNR1/SLC12A2/CTNNBIP1/P2RX4/HEY2/AKAP12/SLC1A2/SLC29A4/PDE2A/CHD7/TRPC1/GCH1/KCNE1/CACNA1H/SLC6A6/SLC15A2/ADORA1/DDAH1/TAC1/RASL10B/HRH2/EDNRB/SERPINF2/SLC7A5/WWTR1/PIK3C2A/FABP5/SLC9A3R1/COL4A3/SLC4A4/LRP3/NOS1AP
GO:0035729	cellular response to hepatocyte growth factor stimulus	12	0.581472747049956	1.04134812146639	0.443786982248521	1	0.997414760255597	2423	tags=25%, list=17%, signal=21%	HGF/NRP1/SIRT2
GO:0006325	chromatin organization	319	-0.35311317118309	-0.99778193844169	0.444043321299639	1	0.997414760255597	1316	tags=8%, list=9%, signal=7%	TAL1/MECOM/ITGB3BP/DPF2/H2BC12/CHAF1B/H2BC5/EZH2/METTL4/PRDM16/H3C10/KDM4A/H2BC11/H2AW/KDM4D/PARP10/SOX15/MYB/TP53/H2BC7/H4C12/H3C1/M1AP/H4C2/DDX11
GO:0051783	regulation of nuclear division	90	0.407311476061352	0.996153501369882	0.444444444444444	1	0.997414760255597	1356	tags=12%, list=10%, signal=11%	PIWIL2/EDN1/RGCC/DUSP1/PDE3A/CDK5RAP2/RAD51AP1/CCDC8/ZWINT/SPDL1/ZWILCH
GO:0097284	hepatocyte apoptotic process	11	0.582673661955226	1.03556042278483	0.444444444444444	1	0.997414760255597	4092	tags=64%, list=29%, signal=45%	STK3/DNMT3A/GSN/BID/BCL2L1/ARF6/RB1
GO:1901983	regulation of protein acetylation	63	0.434234860818675	1.01518653890465	0.444444444444444	1	0.997414760255597	370	tags=3%, list=3%, signal=3%	PIWIL2/SOX4
GO:0007288	sperm axoneme assembly	20	-0.527588787777224	-1.01951800723059	0.445109780439122	1	0.997414760255597	1074	tags=25%, list=8%, signal=23%	CFAP58/MNS1/TTC12/CFAP43/CFAP65
GO:0120316	sperm flagellum assembly	20	-0.527588787777224	-1.01951800723059	0.445109780439122	1	0.997414760255597	1074	tags=25%, list=8%, signal=23%	CFAP58/MNS1/TTC12/CFAP43/CFAP65
GO:0042559	pteridine-containing compound biosynthetic process	14	0.569784986429056	1.04600026249698	0.445328031809145	1	0.997414760255597	255	tags=21%, list=2%, signal=21%	DHFR/QDPR/PTS
GO:0034113	heterotypic cell-cell adhesion	35	0.471934920738717	1.01985880307877	0.445544554455446	1	0.997414760255597	1306	tags=20%, list=9%, signal=18%	MAPK7/DSC2/ITGAX/CXADR/DSP/GLDN/ITGAV
GO:0036003	positive regulation of transcription from RNA polymerase II promoter in response to stress	19	0.528114214794925	1.01914613850624	0.445564516129032	1	0.997414760255597	349	tags=11%, list=2%, signal=10%	MAPK7/DDIT3
GO:0030218	erythrocyte differentiation	95	-0.402318281493382	-1.00354824260481	0.445714285714286	1	0.997414760255597	2441	tags=22%, list=17%, signal=18%	JAK2/ZFPM1/ZFP36L1/MED1/HMGB2/CDIN1/LYN/ZNF16/ERCC2/TMEM14C/STAT1/SLC25A38/NCKAP1L/ADAR/TAL1/JMJD6/B2M/HCLS1/KIT/ADGRF5/HSPA1B
GO:0035065	regulation of histone acetylation	44	0.455432271014831	1.0149032343991	0.445783132530121	1	0.997414760255597	119	tags=2%, list=1%, signal=2%	PIWIL2
GO:0001946	lymphangiogenesis	11	-0.604306507643828	-1.05076703780961	0.445807770961145	1	0.997414760255597	869	tags=18%, list=6%, signal=17%	ACVRL1/FLT4
GO:0060008	Sertoli cell differentiation	11	-0.604102447559068	-1.05041221851165	0.445807770961145	1	0.997414760255597	437	tags=27%, list=3%, signal=26%	FNDC3A/FLNA/CTSV
GO:0086069	bundle of His cell to Purkinje myocyte communication	10	0.603800181221489	1.05166645850911	0.445972495088409	1	0.997414760255597	804	tags=20%, list=6%, signal=19%	DSC2/DSP
GO:1902513	regulation of organelle transport along microtubule	10	0.605009164568798	1.05377220023428	0.445972495088409	1	0.997414760255597	2039	tags=30%, list=15%, signal=26%	CNIH2/HAP1/MAP2
GO:0036498	IRE1-mediated unfolded protein response	17	0.542864068614247	1.02672448989201	0.446	1	0.997414760255597	3398	tags=47%, list=24%, signal=36%	FICD/DAB2IP/DNAJB9/HSPA5/BAK1/DDRGK1/UFL1/XBP1
GO:0046641	positive regulation of alpha-beta T cell proliferation	10	-0.611133305402911	-1.0502754074434	0.446247464503043	1	0.997414760255597	1053	tags=30%, list=8%, signal=28%	HLA-E/HLA-A/LGALS9
GO:0006006	glucose metabolic process	150	0.374389726988385	0.988091073813914	0.446280991735537	1	0.997414760255597	885	tags=7%, list=6%, signal=7%	GNB3/C1QTNF3/GPT/PPP1R3C/MST1/PFKL/APOD/PDK4/RGN/GPD1/PPP1R3B
GO:0002507	tolerance induction	15	-0.553866896407254	-1.02579380792416	0.446850393700787	1	0.997414760255597	1213	tags=40%, list=9%, signal=37%	LYN/IRAK3/CD274/HLA-E/HLA-B/LGALS9
GO:1902170	cellular response to reactive nitrogen species	15	0.561488499386955	1.03805674191181	0.447368421052632	1	0.997414760255597	273	tags=7%, list=2%, signal=7%	AQP1
GO:1990823	response to leukemia inhibitory factor	74	0.404035613778996	0.980299691702544	0.447638603696099	1	0.997414760255597	1064	tags=14%, list=8%, signal=13%	PADI2/PIGA/PTP4A3/SRSF3/NFYB/EFHC2/LRAT/SMAD7/MYNN/B3GNT2
GO:0010232	vascular transport	70	0.41952403183242	0.997028781780499	0.447916666666667	1	0.997414760255597	1788	tags=23%, list=13%, signal=20%	SLC38A5/ABCB1/SLCO1C1/MFSD2A/ABCG2/ABCC9/SLC12A2/SLC1A2/SLC29A4/SLC6A6/SLC15A2/SLC7A5/FABP5/SLC9A3R1/SLC4A4/LRP3
GO:0002204	somatic recombination of immunoglobulin genes involved in immune response	37	0.46156782240163	1.00135731048072	0.448	1	0.997414760255597	2963	tags=24%, list=21%, signal=19%	SHLD1/PARP3/SHLD3/IL27RA/ERCC1/EXOSC6/THOC1/MSH2/SHLD2
GO:0002208	somatic diversification of immunoglobulins involved in immune response	37	0.46156782240163	1.00135731048072	0.448	1	0.997414760255597	2963	tags=24%, list=21%, signal=19%	SHLD1/PARP3/SHLD3/IL27RA/ERCC1/EXOSC6/THOC1/MSH2/SHLD2
GO:0045190	isotype switching	37	0.46156782240163	1.00135731048072	0.448	1	0.997414760255597	2963	tags=24%, list=21%, signal=19%	SHLD1/PARP3/SHLD3/IL27RA/ERCC1/EXOSC6/THOC1/MSH2/SHLD2
GO:2000649	regulation of sodium ion transmembrane transporter activity	42	-0.45606618217317	-1.00921347077505	0.448140900195695	1	0.997414760255597	1611	tags=14%, list=12%, signal=13%	PTPN3/GLRX/NEDD4L/NETO2/SCN2B/FXYD6
GO:0002532	production of molecular mediator involved in inflammatory response	37	-0.46886161135905	-1.01166968413589	0.448207171314741	1	0.997414760255597	1433	tags=22%, list=10%, signal=19%	PBXIP1/IL17RA/EZH2/CARD9/ADCY7/IL4R/CD36/TLR6
GO:0045333	cellular respiration	209	0.365559219820404	1.0010985049449	0.448717948717949	1	0.997414760255597	3309	tags=27%, list=24%, signal=21%	COX7A1/NOS2/SDHAF4/ETFDH/NDUFB9/NDUFS3/COX1/NDUFB10/MTFR1/NR4A3/NDUFB6/GPD1/FXN/UQCRFS1/COX2/COA6/IL10RB/CYCS/SUCLG2/SNCA/SDHA/NDUFB7/SLC25A33/ATP5F1D/NDUFB1/PRELID1/NDUFS7/C2orf69/TEFM/PLEC/PPIF/ATP5ME/NIPSNAP2/MTLN/CBFA2T3/UQCRC1/NDUFA7/SLC25A18/BNIP3/MSH2/NDUFV1/PDHB/BLOC1S1/PNPT1/NDUFS4/ND3/IDH2/COX4I1/SLC25A13/NDUFS5/NDUFB2/ND6/ACO1/NDUFS8/ATP5PO/COQ10B/NOP53
GO:0043371	negative regulation of CD4-positive, alpha-beta T cell differentiation	14	0.564665585133832	1.03660216457203	0.449304174950298	1	0.997414760255597	1584	tags=21%, list=11%, signal=19%	TNFSF18/SMAD7/HMGB1
GO:0097428	protein maturation by iron-sulfur cluster transfer	14	0.565541857342262	1.03821080815139	0.449304174950298	1	0.997414760255597	1162	tags=14%, list=8%, signal=13%	HSCB/CISD3
GO:1904424	regulation of GTP binding	14	0.566831751657238	1.04057877119744	0.449304174950298	1	0.997414760255597	184	tags=7%, list=1%, signal=7%	ARHGAP28
GO:0031664	regulation of lipopolysaccharide-mediated signaling pathway	15	0.559436922851989	1.03426387196702	0.449392712550607	1	0.997414760255597	367	tags=20%, list=3%, signal=19%	BMP6/TRIB1/TNFAIP3
GO:0043651	linoleic acid metabolic process	10	0.601598799309306	1.04783221070427	0.449901768172888	1	0.997414760255597	1100	tags=20%, list=8%, signal=18%	ELOVL2/ELOVL5
GO:2000291	regulation of myoblast proliferation	10	0.601944773606088	1.04843480999912	0.449901768172888	1	0.997414760255597	47	tags=10%, list=0%, signal=10%	MSTN
GO:0021544	subpallium development	17	0.539835242109996	1.020996038651	0.45	1	0.997414760255597	1207	tags=12%, list=9%, signal=11%	SLC7A11/SHANK3
GO:0046579	positive regulation of Ras protein signal transduction	42	-0.4555086882548	-1.00797981128814	0.450097847358121	1	0.997414760255597	2549	tags=29%, list=18%, signal=23%	RASGRP1/ADGRG1/AKAP13/GPR199P/PIK3CB/LPAR4/CSF1/DYNLT1/MMD2/LRRD1/GPR35/ARHGEF3
GO:0072524	pyridine-containing compound metabolic process	28	0.49442787171015	1.01870409349537	0.450097847358121	1	0.997414760255597	497	tags=11%, list=4%, signal=10%	NAPRT/PTGIS/AFMID
GO:0060343	trabecula formation	13	-0.573214011058673	-1.02073911209857	0.45010183299389	1	0.997414760255597	1840	tags=31%, list=13%, signal=27%	WNT10B/RBP4/FHL2/ADGRG6
GO:0050665	hydrogen peroxide biosynthetic process	10	-0.609404613604657	-1.04730452945867	0.450304259634888	1	0.997414760255597	1249	tags=20%, list=9%, signal=18%	MAOB/CYBA
GO:1902915	negative regulation of protein polyubiquitination	10	-0.609253505202946	-1.04704483908216	0.450304259634888	1	0.997414760255597	2022	tags=40%, list=14%, signal=34%	TRIP12/MIR138-1/OTUB2/PARP10
GO:1990830	cellular response to leukemia inhibitory factor	73	0.405118565361629	0.975791395609424	0.450617283950617	1	0.997414760255597	1064	tags=14%, list=8%, signal=13%	PADI2/PIGA/PTP4A3/SRSF3/NFYB/EFHC2/LRAT/SMAD7/MYNN/B3GNT2
GO:1901616	organic hydroxy compound catabolic process	48	0.456666332334862	1.01663106782634	0.450939457202505	1	0.997414760255597	1278	tags=25%, list=9%, signal=23%	DIO2/HSD17B6/SULT1A2/ALDH2/SYNJ2/SRD5A3/INPP1/TKFC/MTMR2/AKR1C3/SORD/CYP46A1
GO:0035633	maintenance of blood-brain barrier	29	0.488520730066712	1.01401147396836	0.450980392156863	1	0.997414760255597	974	tags=17%, list=7%, signal=16%	MFSD2A/GJB6/VCL/LAMA2/SLC12A2
GO:1901215	negative regulation of neuron death	159	-0.37299511364058	-0.985089316062504	0.451127819548872	1	0.997414760255597	1340	tags=18%, list=10%, signal=17%	JAK2/CBL/HSP90AB1/NR4A2/GBA/GHR/HMOX1/CITED1/LRRK2/AARS1/BAX/CORO1A/NMNAT1/FAIM2/STXBP1/NEFL/CSF1/NFATC4/HLA-F/SORL1/ALKBH1/CD200/INPP5A/CRLF1/WFS1/CX3CR1/SIX4/ANGPT1/CNTFR
