ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
C2700439	MAJOR AFFECTIVE DISORDER 8	80	0.371096924688087	0.957706955488217	0.548728813559322	0.973246726263412	0.973246726263412	632	tags=12%, list=5%, signal=12%	SYNE1/YWHAZ/MAGI1/ANK3/USP8/PFKL/PBRM1/GRIA3/TCF4/HTR2A
C2700440	MAJOR AFFECTIVE DISORDER 9	80	0.371096924688087	0.957706955488217	0.548728813559322	0.973246726263412	0.973246726263412	632	tags=12%, list=5%, signal=12%	SYNE1/YWHAZ/MAGI1/ANK3/USP8/PFKL/PBRM1/GRIA3/TCF4/HTR2A
C3203653	IgG4-Related Sclerosing Disease	10	0.518638342636983	0.934931177714465	0.549019607843137	0.973246726263412	0.973246726263412	1367	tags=40%, list=11%, signal=36%	YWHAZ/ANXA11/VEGFA/ENO1
C0016508	Congenital Foot Deformity	8	0.571431502945989	0.975290326219294	0.549212598425197	0.973246726263412	0.973246726263412	2585	tags=50%, list=20%, signal=40%	DYNC1I1/SEM1/EPS15L1/UVRAG
C2830004	Somnolence	40	-0.416690568342064	-0.962406677716693	0.549242424242424	0.973246726263412	0.973246726263412	1826	tags=25%, list=14%, signal=22%	CYBB/LRRK2/ABCB6/KIF1A/ABCC8/B2M/ATP1A2/OPRM1/CACNA1A/PER3
C1836542	Depressed nasal bridge	340	-0.322317370660524	-0.967941785313768	0.549270072992701	0.973246726263412	0.973246726263412	1570	tags=16%, list=12%, signal=14%	GPX4/DPH1/HECW2/DHCR24/ETFA/LARP7/PLOD1/SLC25A24/CACNA1C/TMEM216/MTOR/GNAS/EED/ATP1A3/MAP2K2/GATAD2B/TUBB/GBA/INTU/PEX12/PIGT/GNAO1/TMEM107/NSMF/KIDINS220/NAA10/CSPP1/CNOT1/ADAMTS10/AKT3/CASK/ALG9/COL18A1/CRLF1/CNTNAP2/MAN1B1/KCTD1/SETD5/PCLO/GRIP1/INPPL1/FREM2/TAF1/DEAF1/BMPR1A/PREPL/STXBP1/HUWE1/USP9X/ARID1B/IDUA/AKT1/NRXN1/LONP1
C0035243	Respiratory Tract Infections	74	0.370267175877743	0.94881960186239	0.549473684210526	0.973246726263412	0.973246726263412	363	tags=7%, list=3%, signal=7%	ARHGEF1/TASP1/SLC9A6/HLA-A/IDS
C0346993	Secondary malignant neoplasm of female breast	5	-0.627102872235218	-0.980822728973747	0.549707602339181	0.973246726263412	0.973246726263412	3865	tags=100%, list=30%, signal=70%	ELAVL2/BRMS1/ALK/IGF1R
C2973529	Leukocytoclastic vasculitis	5	-0.628056889752535	-0.982314863847069	0.549707602339181	0.973246726263412	0.973246726263412	904	tags=40%, list=7%, signal=37%	ALK/CX3CR1
C0027055	Myocardial Reperfusion Injury	105	0.355335801009834	0.951321468279745	0.549889135254989	0.973246726263412	0.973246726263412	1373	tags=17%, list=11%, signal=15%	AGL/VCAN/GAPDH/NOS2/EDN1/HMGB1/APEX1/PLD2/TFRC/SIRT1/CASP3/LEPR/VEGFA/PPARA/BECN1/ANK2/HIF1A/BTG2
C0001193	Apert syndrome	14	-0.494558044769124	-0.943832570764402	0.55	0.973246726263412	0.973246726263412	2082	tags=43%, list=16%, signal=36%	TBC1D20/STAT3/MAPK8/FN1/FGFR1/RAB18
C0877008	Enzyme inhibition disorder	95	0.358253808293266	0.948235341767837	0.550106609808102	0.973246726263412	0.973246726263412	1153	tags=14%, list=9%, signal=13%	NAT10/ASRGL1/NAAA/FDFT1/COL11A2/MGLL/CTNND1/GLUL/HDAC6/FDPS/PPIG/VEGFA/BCAR1
C0238065	Secondary Biliary Cholangitis	17	0.46620634651969	0.924892377847435	0.550495049504951	0.973246726263412	0.973246726263412	1259	tags=18%, list=10%, signal=16%	NOS2/TYK2/HIF1A
C4551595	Biliary Cirrhosis, Primary, 1	17	0.46620634651969	0.924892377847435	0.550495049504951	0.973246726263412	0.973246726263412	1259	tags=18%, list=10%, signal=16%	NOS2/TYK2/HIF1A
C0745091	Hypereosinophilia	19	-0.458116862432665	-0.935196407846826	0.550695825049702	0.973246726263412	0.973246726263412	910	tags=16%, list=7%, signal=15%	CARD9/CEL/AKT1
C0151564	Cogwheel Rigidity	19	0.455369530851721	0.922965588980371	0.551102204408818	0.973246726263412	0.973246726263412	2526	tags=26%, list=19%, signal=21%	PDE8B/DAB1/POLG/PRKN/TWNK
C0265998	ANONYCHIA	13	-0.496645777929244	-0.939186894844667	0.551181102362205	0.973246726263412	0.973246726263412	1006	tags=31%, list=8%, signal=28%	LAMA3/ZBTB20/TBC1D24/ARID1B
C0338445	Familial Alzheimer's disease of early onset	8	0.569946767002264	0.972756254164394	0.551181102362205	0.973246726263412	0.973246726263412	1314	tags=38%, list=10%, signal=34%	MAPT/APP/PSEN2
C1857527	Flattened epiphysis	8	0.5703624744921	0.973465762637909	0.551181102362205	0.973246726263412	0.973246726263412	1795	tags=38%, list=14%, signal=32%	COL9A2/EIF2AK3/IFT122
C0274294	Chronic mountain sickness	20	0.449585226413961	0.924485416579302	0.551307847082495	0.973246726263412	0.973246726263412	1795	tags=30%, list=14%, signal=26%	CASP3/SETD2/VEGFA/HIF1A/AR/IFT122
C1141890	Congenital long QT syndrome	20	0.449918417857806	0.92517056060243	0.551307847082495	0.973246726263412	0.973246726263412	1008	tags=20%, list=8%, signal=18%	CALM1/HARS1/SGK1/CALM2
C1844554	Absent fingernail	17	-0.468899709650018	-0.934021189488191	0.551307847082495	0.973246726263412	0.973246726263412	334	tags=18%, list=3%, signal=17%	APC/EOGT/TBC1D24
C0024003	Lordosis	120	0.349799548485161	0.95499288780629	0.551339285714286	0.973246726263412	0.973246726263412	525	tags=7%, list=4%, signal=6%	TPM3/SYNE1/TOR1A/SMCHD1/FHL1/BCR/NEB/COL11A2
C2930617	Pulmonary Fibrosis - from Asbestos Exposure	9	0.535418364088326	0.941395036478349	0.551587301587302	0.973246726263412	0.973246726263412	1450	tags=22%, list=11%, signal=20%	NOS2/DDIT3
C0677598	Stomatocytosis Result	6	0.612387199653251	0.978355914452142	0.551724137931035	0.973246726263412	0.973246726263412	1862	tags=50%, list=14%, signal=43%	SPTB/EPB41/ERF
C1145628	Autonomic nervous system disorders	45	0.395379231459151	0.936365155976611	0.552016985138004	0.973246726263412	0.973246726263412	772	tags=11%, list=6%, signal=10%	VPS51/TCF4/MAPT/STXBP3/SNCB
C0014060	Encephalitis, St. Louis	121	0.34924104224956	0.95663514150161	0.552106430155211	0.973246726263412	0.973246726263412	1714	tags=17%, list=13%, signal=14%	ROCK2/SNRPC/CALM3/CALM1/BMPR2/HNRNPDL/TYK2/HMGN2/HMGB1/SNURF/PTPA/IFI16/CALM2/HIF1A/ELK1/GLT1D1/CALR/NHS/LDLR/HNRNPC
C0349579	Atypical Endometrial Hyperplasia	21	0.449605116446979	0.933152967612497	0.552147239263804	0.973246726263412	0.973246726263412	732	tags=14%, list=6%, signal=14%	CTNNB1/MLH1/CTNND1
C0743072	Depression, psychotic	5	0.651460221007306	1.00655177636855	0.552147239263804	0.973246726263412	0.973246726263412	632	tags=20%, list=5%, signal=19%	HTR2A
C0264893	Nodal rhythm disorder	9	-0.537521206197126	-0.946628500916596	0.552208835341365	0.973246726263412	0.973246726263412	4044	tags=78%, list=31%, signal=54%	KCND3/SCN2B/GPD1L/SCN3B/SCN1B/CACNA2D1/HCN4
C0348626	Other specified cardiac arrhythmias	9	-0.537521206197126	-0.946628500916596	0.552208835341365	0.973246726263412	0.973246726263412	4044	tags=78%, list=31%, signal=54%	KCND3/SCN2B/GPD1L/SCN3B/SCN1B/CACNA2D1/HCN4
C1856087	Biconcave vertebral bodies	9	-0.537443975413401	-0.946492489797073	0.552208835341365	0.973246726263412	0.973246726263412	132	tags=22%, list=1%, signal=22%	GORAB/IDUA
C4551804	Brugada Syndrome 1	9	-0.537521206197126	-0.946628500916596	0.552208835341365	0.973246726263412	0.973246726263412	4044	tags=78%, list=31%, signal=54%	KCND3/SCN2B/GPD1L/SCN3B/SCN1B/CACNA2D1/HCN4
C0022573	Keratoconjunctivitis	7	-0.565819764193247	-0.946827365765316	0.55241935483871	0.973246726263412	0.973246726263412	60	tags=29%, list=0%, signal=28%	UROS/PLD3
C0751576	Partial Paralysis (Paresis) Vocal Cords	7	-0.566832907454606	-0.94852273207452	0.55241935483871	0.973246726263412	0.973246726263412	354	tags=29%, list=3%, signal=28%	KIF1B/LONP1
C0030422	Extra-Adrenal Paraganglioma	8	-0.545084919885779	-0.936235569545784	0.552631578947369	0.973246726263412	0.973246726263412	409	tags=25%, list=3%, signal=24%	SDHAF2/SDHB
C0155880	Intrinsic asthma	8	-0.54508833837604	-0.936241441130302	0.552631578947369	0.973246726263412	0.973246726263412	754	tags=38%, list=6%, signal=35%	CD200/IL6R/RBM45
C0162154	Atrophic scar	11	0.511543902520205	0.938680096749387	0.552683896620278	0.973246726263412	0.973246726263412	457	tags=18%, list=4%, signal=18%	PLEC/DST
C1963175	Sinus Bradycardia, CTCAE	11	0.511781280327242	0.939115683649705	0.552683896620278	0.973246726263412	0.973246726263412	1670	tags=45%, list=13%, signal=40%	CALM1/CALM2/ANK2/TNNI3K/NOS1AP
C2108107	continuous electrocardiogram sinus bradycardia (finding)	11	0.511781280327242	0.939115683649705	0.552683896620278	0.973246726263412	0.973246726263412	1670	tags=45%, list=13%, signal=40%	CALM1/CALM2/ANK2/TNNI3K/NOS1AP
C0302129	Achromatopsia 1	10	-0.536105334600149	-0.954744463082836	0.552845528455285	0.973246726263412	0.973246726263412	2180	tags=30%, list=17%, signal=25%	PAX6/NOC2L/CC2D2A
C3164407	Oligoasthenozoospermia	11	-0.518625430199067	-0.939710873170385	0.55310621242485	0.973246726263412	0.973246726263412	1957	tags=27%, list=15%, signal=23%	HSP90AA1/GPX4/SNRPN
C4721530	Congenital hypotrichia	8	0.567618596183563	0.968782650214387	0.553149606299213	0.973246726263412	0.973246726263412	2389	tags=50%, list=18%, signal=41%	LPAR6/DSC2/HRAS/BCS1L
C0014547	Epilepsies, Partial	59	-0.389856261220179	-0.953409702556715	0.553271028037383	0.973246726263412	0.973246726263412	772	tags=15%, list=6%, signal=14%	RBFOX1/CNTNAP2/SMUG1/TBC1D24/SPTAN1/SCN1A/RGS6/BABAM2/AKT1
C0751633	Carotid Artery Plaque	17	-0.466723673810179	-0.929686651544006	0.553319919517103	0.973246726263412	0.973246726263412	1126	tags=29%, list=9%, signal=27%	ADGRV1/CDAN1/CX3CR1/STAT1/SMUG1
C1540912	Hypereosinophilic syndrome	12	0.503636986880952	0.929463488734941	0.553319919517103	0.973246726263412	0.973246726263412	327	tags=8%, list=3%, signal=8%	FIP1L1
C3810018	Bilateral coxa valga	7	0.587792777845443	0.971167877416837	0.553359683794466	0.973246726263412	0.973246726263412	3076	tags=43%, list=24%, signal=33%	CCDC47/TGFB3/IGHMBP2
C4021527	Abdominal wall muscle weakness	7	0.588732452739831	0.972720434894644	0.553359683794466	0.973246726263412	0.973246726263412	113	tags=14%, list=1%, signal=14%	SMCHD1
C0265259	Popliteal pterygium syndrome	9	0.535082024923406	0.940803670844173	0.553571428571429	0.973246726263412	0.973246726263412	3313	tags=56%, list=26%, signal=41%	FBXO7/PRKN/POFUT2/ACTB/FAS
C0011053	Deafness	28	-0.436077065777193	-0.946610410729926	0.553606237816764	0.973246726263412	0.973246726263412	850	tags=11%, list=7%, signal=10%	CACNA1D/SMAD4/OPA1
C0152419	Interrupted aortic arch	5	-0.622215685016077	-0.973178904463427	0.553606237816764	0.973246726263412	0.973246726263412	2511	tags=80%, list=19%, signal=65%	SMG9/DIS3L2/KRAS/FGFR1
C1333419	Liver and Intrahepatic Bile Duct Epithelial Neoplasm	5	-0.62261988183833	-0.973811090102812	0.553606237816764	0.973246726263412	0.973246726263412	1766	tags=40%, list=14%, signal=35%	KMT5C/HSPA4
C1333976	Liver and Intrahepatic Bile Duct Neoplasm	5	-0.62261988183833	-0.973811090102812	0.553606237816764	0.973246726263412	0.973246726263412	1766	tags=40%, list=14%, signal=35%	KMT5C/HSPA4
C4274414	Epstein-Barr virus associated gastric carcinoma	5	-0.623225308641975	-0.974758010290929	0.553606237816764	0.973246726263412	0.973246726263412	4889	tags=100%, list=38%, signal=62%	CD47/PIK3CA/ARID1A/JAK2
C3541456	Spondyloepiphyseal Dysplasia Tarda, X-Linked	14	0.483493966689578	0.921501727342073	0.553784860557769	0.973246726263412	0.973246726263412	2149	tags=29%, list=17%, signal=24%	COL11A1/VEGFA/FLNA/FLT1
C4023169	Moyamoya phenomenon	9	-0.536790857066586	-0.945342283192314	0.55421686746988	0.973246726263412	0.973246726263412	2355	tags=33%, list=18%, signal=27%	ADAR/RNASEH2B/SAMHD1
C2698259	Monoclonal B-Cell Lymphocytosis	15	0.48013985869392	0.931568897331638	0.554455445544555	0.973246726263412	0.973246726263412	817	tags=13%, list=6%, signal=13%	XPO1/HM13
C0033581	prostatitis	35	-0.416195806219364	-0.941797011406642	0.554511278195489	0.973246726263412	0.973246726263412	505	tags=17%, list=4%, signal=17%	TRPV1/TMPO/PROS1/SMUG1/FOXP1/SMAD4
C0022521	Kartagener Syndrome	47	-0.40067231554933	-0.950645338558036	0.55452865064695	0.973246726263412	0.973246726263412	1885	tags=30%, list=15%, signal=26%	NME7/AK7/PCBD1/DNAH7/CCDC65/ODAD3/DNAH9/DNAH1/DNAH5/DNAAF4/CFAP221/CFAP298/CCDC40/DNAAF5
C0014122	Subacute Bacterial Endocarditis	8	-0.544124237413574	-0.934585505365499	0.554655870445344	0.973246726263412	0.973246726263412	180	tags=25%, list=1%, signal=25%	ASCL1/SCN1A
C0033575	Prostatic Diseases	40	0.400635851962955	0.936008312180327	0.554852320675106	0.973246726263412	0.973246726263412	1739	tags=20%, list=13%, signal=17%	NOS2/BRD8/CTNND1/HNRNPU/HIF1A/NAA25/AR/ADAM10
C0751781	Dentatorubral-Pallidoluysian Atrophy	69	-0.378208341091278	-0.95453081776587	0.554924242424242	0.973246726263412	0.973246726263412	1270	tags=16%, list=10%, signal=14%	GSTK1/ATXN10/PPP2R2B/SYT1/ATXN1/TBC1D24/SPTBN2/GORASP1/CLN6/CACNA1A/TBP
C0751571	Cancer of Urinary Tract	41	0.395243206741788	0.93176235653971	0.555093555093555	0.973246726263412	0.973246726263412	1848	tags=22%, list=14%, signal=19%	CTNNB1/XPC/ACSS2/MLH1/VEGFA/OGG1/THBS1/ACCS/RAPGEF5
C1691228	Cystic Kidney Diseases	37	0.402307631316651	0.929944431124025	0.555093555093555	0.973246726263412	0.973246726263412	1599	tags=22%, list=12%, signal=19%	CTNNB1/PKD2/PRKD1/KIF3A/HIF1A/TSC2/PKD1/ANKS6
C0007095	Carcinoid Tumor	140	0.345145902173338	0.966524737067905	0.55531453362256	0.973246726263412	0.973246726263412	1556	tags=14%, list=12%, signal=13%	CTNNB1/AMY2A/SPECC1/MAP2K1/SYP/PRKD1/CLU/MAP2/MLH1/AMY2B/MST1/APP/APLP1/RTN1/VEGFA/PRMT5/HIF1A/PAK3/PCNA/CDKN2D
C1854310	Hypotrichosis simplex	20	0.447726613630895	0.920663537406987	0.55533199195171	0.973246726263412	0.973246726263412	1274	tags=20%, list=10%, signal=18%	LSS/ERBB3/LPAR6/RPL21
C0031736	Polymorphous light eruption	5	-0.621901200978504	-0.972687034459942	0.555555555555556	0.973246726263412	0.973246726263412	1270	tags=40%, list=10%, signal=36%	GSTK1/RBM45
C4050407	Pauci-immune Glomerulonephritis associated with Granulomatosis with Polyangiitis	26	-0.432917196731775	-0.936258172688058	0.555765595463138	0.973246726263412	0.973246726263412	754	tags=15%, list=6%, signal=15%	RING1/RBM45/MDM2/CEL
C0392678	Swallowing problem	11	0.510111553715736	0.936051744993586	0.556660039761431	0.973246726263412	0.973246726263412	2452	tags=36%, list=19%, signal=30%	ATP13A2/PAFAH1B1/SF3B1/ASXL1
C0220605	Adult Non-Hodgkin Lymphoma	197	0.330023557016729	0.959155031141317	0.556768558951965	0.973246726263412	0.973246726263412	1257	tags=13%, list=10%, signal=12%	CTNNB1/CALM3/PTPN13/CALM1/PLEKHO1/MAP2K1/EIF4A2/EIF4E/SHMT1/BCR/HMGB1/MDM4/TFRC/HDAC6/ACSBG1/CASP3/EIF4G1/LEPR/DCC/CALM2/ERCC2/IL10RA/VEGFA/KRIT1/PRKAR1A
C0220612	Childhood Non-Hodgkin Lymphoma	197	0.330023557016729	0.959155031141317	0.556768558951965	0.973246726263412	0.973246726263412	1257	tags=13%, list=10%, signal=12%	CTNNB1/CALM3/PTPN13/CALM1/PLEKHO1/MAP2K1/EIF4A2/EIF4E/SHMT1/BCR/HMGB1/MDM4/TFRC/HDAC6/ACSBG1/CASP3/EIF4G1/LEPR/DCC/CALM2/ERCC2/IL10RA/VEGFA/KRIT1/PRKAR1A
C0006309	Brucellosis	40	-0.413224220100296	-0.954400648906293	0.556818181818182	0.973246726263412	0.973246726263412	185	tags=25%, list=1%, signal=25%	RELA/PDE4A/BLZF1/WNK1/REV1/MDH2/SYT1/GORASP1/SMN1/SLC3A2
C1535950	Gastrointestinal inflammation	10	0.513898558595891	0.926386935009386	0.556862745098039	0.973246726263412	0.973246726263412	2288	tags=30%, list=18%, signal=25%	VEGFA/SMAD7/TRPV3
C4722419	Extrapulmonary Small Cell Carcinoma	83	0.365188542138318	0.948930560437843	0.556962025316456	0.973246726263412	0.973246726263412	1238	tags=13%, list=10%, signal=12%	CTNNB1/SRPK1/EIF4E/FBXW7/SHMT1/ACSS2/HDAC6/SNHG16/PABPC1/VEGFA/PAK5
C0023348	Leprosy, Lepromatous	33	0.412464204459362	0.930143194499015	0.556989247311828	0.973246726263412	0.973246726263412	1523	tags=18%, list=12%, signal=16%	CNBP/TFRC/PSMD7/EIF2AK3/TSC2/ARHGEF2
C4021082	Fatty replacement of skeletal muscle	16	0.46657269050892	0.922433725864653	0.557281553398058	0.973246726263412	0.973246726263412	481	tags=12%, list=4%, signal=12%	POMT1/NEB
C4723838	Metastatic Breast Carcinoma	30	0.412706877801723	0.931018143773652	0.557344064386318	0.973246726263412	0.973246726263412	2622	tags=27%, list=20%, signal=21%	SYP/SORBS1/ERBB3/UGCG/BRD4/UVRAG/CAP1/ACTB
C4021546	Abnormal mitochondria in muscle tissue	35	0.410314392446575	0.932757760506483	0.557446808510638	0.973246726263412	0.973246726263412	2026	tags=17%, list=16%, signal=15%	NDUFS2/NDUFV1/NDUFS7/SDHA/TIMMDC1/NDUFB10
C1862095	Bilateral single transverse palmar creases	53	0.386639894505273	0.947959046240523	0.557483731019523	0.973246726263412	0.973246726263412	1605	tags=13%, list=12%, signal=12%	ANKRD11/HDAC8/SMARCA4/TPM2/SMARCB1/PEX5/AMACR
C1866487	Prominent nasolabial fold	5	-0.6206308332999	-0.970700110864956	0.557504873294347	0.973246726263412	0.973246726263412	163	tags=40%, list=1%, signal=40%	ATP6V1A/USP9X
C0031575	Phocomelia	6	0.609343025740033	0.973492511764588	0.557809330628803	0.973246726263412	0.973246726263412	402	tags=17%, list=3%, signal=16%	SF3B4
C1368911	Papillary urothelial carcinoma	6	-0.592400375135599	-0.962600029280502	0.557956777996071	0.973246726263412	0.973246726263412	71	tags=33%, list=1%, signal=33%	PKM/ZEB1
C0016202	Flatfoot	234	0.320998499563981	0.952502637996955	0.557986870897155	0.973246726263412	0.973246726263412	1618	tags=16%, list=12%, signal=14%	TPM3/ANKRD11/ACSL4/GDI1/RAB7A/TRIP4/PTCH1/HDAC8/CHD8/PUF60/SYP/BCR/FLRT3/GRIA3/TCF4/ATP6V1B2/DCC/GARS1/C12orf57/CDK10/TLK2/AUTS2/STX1B/RYR1/ATP6V0A2/WDR11/CNKSR2/ATRX/ATP6V1E1/FANCM/TPM2/PAK3/PTPRQ/BSCL2/TBL2/SBF1/B3GAT3
C3178789	Widespread Chronic Pain	8	-0.541724125980867	-0.930463084046918	0.558704453441296	0.973246726263412	0.973246726263412	287	tags=38%, list=2%, signal=37%	SCN9A/CCT5/OPRM1
C0263630	Hypertrophic disorder of skin, unspecified	42	0.39828588164765	0.938607391546015	0.558823529411765	0.973246726263412	0.973246726263412	1484	tags=21%, list=11%, signal=19%	EDN1/RNF19A/ILK/AHSA1/DSC2/VEGFA/FSD1L/GDE1/PTPN11
C0271710	Reactive hypoglycemia	10	-0.533032993575428	-0.949272962628094	0.558943089430894	0.973246726263412	0.973246726263412	2245	tags=50%, list=17%, signal=41%	GLUD1/ZGLP1/MEN1/EHMT1/CACNA1C
C1852242	Nonarteritic anterior ischemic optic neuropathy (NAION)	10	-0.532930458148542	-0.949090358343505	0.558943089430894	0.973246726263412	0.973246726263412	55	tags=20%, list=0%, signal=20%	NOTCH3/NTRK2
C1844906	Broad finger	15	-0.488607240226927	-0.94756871559918	0.559356136820926	0.973246726263412	0.973246726263412	1005	tags=20%, list=8%, signal=18%	GNAO1/CASK/STXBP1
C0266011	Accessory nipple	29	0.416020622501615	0.924424426279028	0.559426229508197	0.973246726263412	0.973246726263412	616	tags=10%, list=5%, signal=10%	HDAC8/TCF4/ZEB2
C1535939	Pneumocystis jiroveci pneumonia	100	0.357466966126965	0.948746662060247	0.559471365638767	0.973246726263412	0.973246726263412	1523	tags=16%, list=12%, signal=14%	CTNNB1/PRICKLE1/NOS2/SLC9A6/DHPS/RECQL4/PSMD7/APP/BECN1/PIK3R3/CABIN1/EMP1/PRCP/GAD1/GNA12/ARHGEF2
C1838705	Anteriorly placed anus	32	-0.423115885251162	-0.937067120019517	0.559615384615385	0.973246726263412	0.973246726263412	3084	tags=41%, list=24%, signal=31%	PIGV/AAR2/UBR1/B3GLCT/MED12/FREM1/CDH11/CEP120/PIGO/SLC25A24/EED/ACADVL/SLC35A2
C1855895	Erlenmeyer flask deformity of the femurs	6	-0.591903328413384	-0.961792370795734	0.559921414538311	0.973246726263412	0.973246726263412	1802	tags=50%, list=14%, signal=43%	PSAP/GBA/CLCN7
C4479709	FCD IIB	9	-0.53272251543505	-0.938177527466444	0.560240963855422	0.973246726263412	0.973246726263412	294	tags=22%, list=2%, signal=22%	TSC1/FOXP1
C0856727	Cholesterol gallstones	21	0.446564914361285	0.926843044761027	0.560327198364008	0.973246726263412	0.973246726263412	1259	tags=14%, list=10%, signal=13%	YWHAZ/SIRT1/HIF1A
C0574960	Sacroiliitis	15	0.477357179426758	0.92616993407208	0.56039603960396	0.973246726263412	0.973246726263412	1315	tags=33%, list=10%, signal=30%	VCAN/HLA-A/VEGFA/RYR1/HLA-C
C0565599	Maternal hypertension	24	0.43847865347182	0.93503411840293	0.560416666666667	0.973246726263412	0.973246726263412	1211	tags=12%, list=9%, signal=11%	VPS51/HTR2A/AUTS2
C0036974	Shock	11	0.506438271731469	0.92931129383897	0.560636182902585	0.973246726263412	0.973246726263412	2024	tags=27%, list=16%, signal=23%	NOS2/KLF6/EWSR1
C1848977	Short upper lip	11	0.505539341895649	0.927661762799499	0.560636182902585	0.973246726263412	0.973246726263412	1408	tags=18%, list=11%, signal=16%	GRIA3/ATRX
C4021972	Urogenital sinus anomaly	8	-0.541576298878976	-0.930209176837447	0.560728744939271	0.973246726263412	0.973246726263412	2607	tags=25%, list=20%, signal=20%	MAP3K1/ZFPM2
C0266491	Neuronal heterotopia	59	-0.38759336124761	-0.947875686550378	0.560747663551402	0.973246726263412	0.973246726263412	1372	tags=20%, list=11%, signal=18%	TRAPPC14/MTOR/MCPH1/MPDZ/TMEM107/ANKLE2/CEP135/DNAAF4/SMUG1/LAMB1/ERMARD/AKT1
C0018536	Hallux Valgus	42	0.397503037731247	0.936762528044142	0.560924369747899	0.973246726263412	0.973246726263412	679	tags=10%, list=5%, signal=9%	ACVR1/SF3B4/FHL1/ATP6V1B2
C0004135	Ataxia Telangiectasia	214	0.327900195117823	0.96029170690759	0.560975609756098	0.973246726263412	0.973246726263412	869	tags=6%, list=7%, signal=5%	U2AF1/MARS1/SLFN11/UBE3C/VPS51/EDN1/PTCH1/SYP/ACACA/TFRC/CASP3/SETD2
C0270496	Schizoaffective disorder, bipolar type	13	-0.49225468729218	-0.930883079603147	0.561023622047244	0.973246726263412	0.973246726263412	933	tags=38%, list=7%, signal=36%	ASCC1/NRXN3/UTP23/ARHGEF7/PCLO
C1271219	Congenital ectopic pupil	8	0.566249786712837	0.966446435587866	0.561023622047244	0.973246726263412	0.973246726263412	616	tags=12%, list=5%, signal=12%	ZEB2
C4021959	Round ear	8	0.565856027862883	0.965774387940434	0.561023622047244	0.973246726263412	0.973246726263412	2590	tags=38%, list=20%, signal=30%	TPM2/ERF/NALCN
C0677948	Stage II Colorectal Cancer	19	0.452882176555244	0.917924095714547	0.561122244488978	0.973246726263412	0.973246726263412	954	tags=21%, list=7%, signal=20%	CCDC88A/PLA2G4C/MLH1/DCC
C0014869	Peptic Esophagitis	40	0.397548693573692	0.928795762681301	0.561181434599156	0.973246726263412	0.973246726263412	260	tags=8%, list=2%, signal=7%	CTNNB1/EDN1/RNF19A
C0405580	Adrenal cortical hypofunction	24	-0.439934851208833	-0.933080268806591	0.561302681992337	0.973246726263412	0.973246726263412	2279	tags=21%, list=18%, signal=17%	CSNK1A1/NR3C1/IGF1/CREB3/PER3
C0376705	Viral Load result	37	0.401009474613754	0.926943708536103	0.561330561330561	0.973246726263412	0.973246726263412	610	tags=11%, list=5%, signal=10%	NTM/MAGI1/MOB1B/PRDM10
C2919755	Testicular dysgenesis syndrome	9	0.531367637080765	0.934272878265603	0.561507936507937	0.973246726263412	0.973246726263412	1543	tags=11%, list=12%, signal=10%	AR
C4021243	Abnormality of thalamus morphology	9	0.530817349267188	0.93330533913904	0.561507936507937	0.973246726263412	0.973246726263412	70	tags=11%, list=1%, signal=11%	NDUFS2
C0014130	Endocrine System Diseases	32	-0.421556567580579	-0.933613727297326	0.561538461538462	0.973246726263412	0.973246726263412	2095	tags=31%, list=16%, signal=26%	KIT/CPE/IGF1/ZGLP1/MEN1/EHMT1/MTOR/GNAS/BRD2/RBM45
C0020445	Hypercholesterolemia, Familial	100	0.356574873400963	0.94637897475976	0.561674008810573	0.973246726263412	0.973246726263412	688	tags=7%, list=5%, signal=7%	SCN8A/EDN1/TYK2/USF2/ACSS2/COL9A2/SMARCA4
C0035412	Rhabdomyosarcoma	335	0.314965631683827	0.961900950089204	0.561674008810573	0.973246726263412	0.973246726263412	1162	tags=11%, list=9%, signal=10%	OLFM1/ZNF281/CTNNB1/SLFN11/CCDC88A/NOS2/RNF19A/PTCH1/ENOX2/HLA-A/SGK1/SYP/HMGB1/COL11A2/APEX1/MDM4/SMARCA4/MLH1/MSTN/TFRC/HMGXB3/HDAC6/ILK/SIRT1/CASP3/MEF2C/APP/SETD2/ERBB3/AHSA1/DCC/MAGT1/VEGFA/FSD1L/PAM/P4HTM/PPARA
C0036857	Severe intellectual disability	379	0.31252458083051	0.967340875638869	0.561674008810573	0.973246726263412	0.973246726263412	1181	tags=13%, list=9%, signal=12%	SCN8A/CTNNB1/DYNC1I2/NDUFS2/TNIK/ACSL4/CDK5RAP2/NDUFA4/GDI1/UBA5/SLC9A6/PTCH1/HDAC8/MAP2K1/SNX14/POMT1/ARHGEF9/CIP2A/SYP/LIPT1/NDUFV1/UBE3B/ASH1L/ST3GAL5/RSRC1/TUBA1A/CYFIP2/GRIA3/TCF4/LINS1/ST3GAL3/METTL23/ZEB2/SLC9A3R2/PDHA1/TRAPPC6B/CRBN/PRMT7/MEF2C/POGZ/NELFA/AIMP1/SLC35A3/TCTN1/C12orf57/HNRNPU/HERC2/NDUFA10/DNM1/NDUFS7
C0020621	Hypokalemia	25	-0.431918028990008	-0.928444685244362	0.562264150943396	0.973246726263412	0.973246726263412	850	tags=20%, list=7%, signal=19%	CACNA1D/ATP1A1/SCN4B/BMPR1A/SMAD4
