ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
GO:0001091	RNA polymerase II general transcription initiation factor binding	18	-0.523027497027854	-0.98359630928717	0.510791366906475	0.986644556984717	0.986644556984717	706	tags=22%, list=5%, signal=21%	NOP58/CTDP1/RUVBL2/TBP
GO:0050145	nucleoside monophosphate kinase activity	18	-0.521698465590496	-0.981096956147726	0.510791366906475	0.986644556984717	0.986644556984717	1697	tags=33%, list=13%, signal=29%	AK2/AK8/DLG2/AK7/AK1/DLG1
GO:0008200	ion channel inhibitor activity	23	-0.495572212178565	-0.976697673511166	0.511343804537522	0.986644556984717	0.986644556984717	2297	tags=35%, list=18%, signal=29%	ENSA/WNK2/LYNX1/RASA1/CAMK2D/CALM1/ITPR1/PHPT1
GO:1990381	ubiquitin-specific protease binding	19	0.485836192006127	0.95693496786578	0.513636363636364	0.986644556984717	0.986644556984717	1012	tags=21%, list=8%, signal=19%	AMFR/CLTC/DERL2/PRKN
GO:0016831	carboxy-lyase activity	26	0.457154410878273	0.959698987096223	0.514150943396226	0.986644556984717	0.986644556984717	2032	tags=35%, list=16%, signal=29%	PISD/CSAD/PDXDC2P-NPIPB14P/UMPS/AZIN2/ME3/ECHDC1/PAICS/FAHD1
GO:0032404	mismatch repair complex binding	10	0.562172204621639	0.988985701720851	0.516877637130802	0.986644556984717	0.986644556984717	802	tags=20%, list=6%, signal=19%	WRN/MLH1
GO:0003906	DNA-(apurinic or apyrimidinic site) endonuclease activity	10	-0.601728621321459	-1.01256256384872	0.517045454545455	0.986644556984717	0.986644556984717	364	tags=40%, list=3%, signal=39%	RPS3/NEIL1/NTHL1/APEX1
GO:0019211	phosphatase activator activity	20	0.483044072702858	0.956855770839695	0.517401392111369	0.986644556984717	0.986644556984717	337	tags=10%, list=3%, signal=10%	BMPR1A/PTPA
GO:0035250	UDP-galactosyltransferase activity	20	0.483337971744728	0.957437951659521	0.517401392111369	0.986644556984717	0.986644556984717	1434	tags=15%, list=11%, signal=13%	B4GALT6/B4GALT3/B4GALT1
GO:0031386	protein tag	11	0.538032295475372	0.972159929030204	0.520255863539446	0.986644556984717	0.986644556984717	1553	tags=27%, list=12%, signal=24%	UBB/UBC/SUMO1
GO:0042171	lysophosphatidic acid acyltransferase activity	19	0.483563107975637	0.952457751821642	0.520454545454546	0.986644556984717	0.986644556984717	1531	tags=26%, list=12%, signal=23%	MBOAT7/GPAT3/AGPAT3/LPGAT1/CRLS1
GO:0071617	lysophospholipid acyltransferase activity	19	0.483563107975637	0.952457751821642	0.520454545454546	0.986644556984717	0.986644556984717	1531	tags=26%, list=12%, signal=23%	MBOAT7/GPAT3/AGPAT3/LPGAT1/CRLS1
GO:0016863	intramolecular oxidoreductase activity, transposing C=C bonds	10	-0.597795939404649	-1.00594481899932	0.520833333333333	0.986644556984717	0.986644556984717	2217	tags=20%, list=17%, signal=17%	DCT/EBPL
GO:0016814	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines	16	0.487283506296238	0.937588152219806	0.521158129175947	0.986644556984717	0.986644556984717	2302	tags=38%, list=18%, signal=31%	AMPD3/ATIC/AMPD2/ADARB1/MTHFD1/ADAL
GO:0016208	AMP binding	12	-0.575689384345913	-0.996218129882066	0.52165725047081	0.986644556984717	0.986644556984717	1427	tags=42%, list=11%, signal=37%	AK8/PRKAG2/PFKM/ACSS2/CYB5R3
GO:0005343	organic acid:sodium symporter activity	16	-0.540699518069624	-0.990679802558252	0.52622061482821	0.986644556984717	0.986644556984717	2221	tags=44%, list=17%, signal=36%	SLC38A2/SLC13A3/SLC6A15/SLC23A2/SLC6A12/SLC6A6/SLC1A6
GO:0015318	inorganic molecular entity transmembrane transporter activity	451	0.314744635214225	0.983481751337801	0.526315789473684	0.986644556984717	0.986644556984717	1405	tags=13%, list=11%, signal=12%	KCNMA1/SLC39A9/NIPAL2/MAGT1/TPCN1/SLC41A2/SLC4A7/SCN1A/TUSC3/SLC8B1/ATP1A1/SLC9A9/ANO10/GABRG2/SLC46A1/SLC12A5/KCNA2/KCNQ2/SLC1A2/SCN8A/SLC9A6/SCN3A/GRIA1/SLC39A14/ATP2C1/SLC39A11/AQP1/SEC61A1/KCNQ5/SLC9A1/CACNA2D1/GPR89A/KCNIP1/CYC1/CLCN3/CACHD1/KCNN3/ATP1B3/PTK2B/GRIA4/ATP13A4/CNNM2/KCNA1/COX7A1/SLC12A1/VDAC1/SLC30A10/TTYH3/XPR1/SCN9A/GRIK2/MFSD2A/SLC11A2/TMCO3/SURF1/ATP2A2/ATP13A3/LRRC8B/KCNG3/GABRB3
GO:0008173	RNA methyltransferase activity	64	0.383177480823949	0.949541159447873	0.529562982005141	0.986644556984717	0.986644556984717	655	tags=9%, list=5%, signal=9%	NOP2/CMTR2/MRM2/TRMT9B/NSUN2/HENMT1
GO:0008483	transaminase activity	16	-0.537506904547704	-0.984830236157985	0.529837251356239	0.986644556984717	0.986644556984717	2372	tags=44%, list=18%, signal=36%	KYAT1/BCAT1/KYAT3/ABAT/AADAT/GFPT2/PHYKPL
GO:0016799	hydrolase activity, hydrolyzing N-glycosyl compounds	29	-0.459524275083096	-0.95242238659314	0.530821917808219	0.986644556984717	0.986644556984717	1270	tags=14%, list=10%, signal=12%	MAN2A2/PCNA/APEX1/IL1RAP
GO:0098631	cell adhesion mediator activity	34	-0.447378577411787	-0.947963676824837	0.531409168081494	0.986644556984717	0.986644556984717	227	tags=15%, list=2%, signal=14%	NPTN/PAK4/PPP1CA/PDLIM5/ITGB1
GO:0034062	5'-3' RNA polymerase activity	40	-0.444133454829462	-0.962578013725139	0.531623931623932	0.986644556984717	0.986644556984717	2800	tags=25%, list=22%, signal=20%	RMRP/POLR3C/MED20/POLR3D/POLR2B/PRIM1/POLR2J2/POLR2F/POLR1B/POLR1A
GO:0097747	RNA polymerase activity	40	-0.444133454829462	-0.962578013725139	0.531623931623932	0.986644556984717	0.986644556984717	2800	tags=25%, list=22%, signal=20%	RMRP/POLR3C/MED20/POLR3D/POLR2B/PRIM1/POLR2J2/POLR2F/POLR1B/POLR1A
GO:0043028	cysteine-type endopeptidase regulator activity involved in apoptotic process	22	-0.490640845089583	-0.96717658389992	0.531951640759931	0.986644556984717	0.986644556984717	1147	tags=14%, list=9%, signal=12%	CTSH/XIAP/BCL2L13
GO:0046332	SMAD binding	61	0.382820944721186	0.944760867176504	0.531969309462916	0.986644556984717	0.986644556984717	771	tags=13%, list=6%, signal=12%	BMPR1A/DDX5/MEF2A/SMAD1/SMURF2/SMAD5/ACVR1/SMAD4
GO:0051536	iron-sulfur cluster binding	61	0.382337751098998	0.943568397350054	0.531969309462916	0.986644556984717	0.986644556984717	1603	tags=16%, list=12%, signal=14%	NFS1/SDHB/RTEL1/CISD3/ETFDH/ELP3/NDUFS2/MOCS1/NUBP2/FECH
GO:0051540	metal cluster binding	61	0.382337751098998	0.943568397350054	0.531969309462916	0.986644556984717	0.986644556984717	1603	tags=16%, list=12%, signal=14%	NFS1/SDHB/RTEL1/CISD3/ETFDH/ELP3/NDUFS2/MOCS1/NUBP2/FECH
GO:0004252	serine-type endopeptidase activity	47	-0.42333842999854	-0.947762477188474	0.532445923460899	0.986644556984717	0.986644556984717	1147	tags=17%, list=9%, signal=16%	CTSH/APEH/CLPP/HTRA2/RHBDL3/PCSK7/BMP1/ADAM8
GO:0042054	histone methyltransferase activity	52	0.386508327960657	0.927282495848592	0.534526854219949	0.986644556984717	0.986644556984717	1523	tags=21%, list=12%, signal=19%	SUV39H2/CXXC1/SETD2/CARM1/PRDM2/PRMT7/KMT5B/KMT2A/SETD5/NSD1/SUV39H1
GO:0000774	adenyl-nucleotide exchange factor activity	11	-0.576062853066429	-0.993112269224877	0.534709193245779	0.986644556984717	0.986644556984717	693	tags=18%, list=5%, signal=17%	PFN1/HSPBP1
GO:0061733	peptide-lysine-N-acetyltransferase activity	35	0.422747279274691	0.939397172045372	0.535108958837772	0.986644556984717	0.986644556984717	1208	tags=17%, list=9%, signal=16%	KAT6A/KAT14/TAF1/MCM3AP/NAA60/TAF9
GO:0003841	1-acylglycerol-3-phosphate O-acyltransferase activity	17	0.486356100955711	0.93423488452799	0.535307517084283	0.986644556984717	0.986644556984717	1531	tags=29%, list=12%, signal=26%	MBOAT7/GPAT3/AGPAT3/LPGAT1/CRLS1
GO:0140035	ubiquitination-like modification-dependent protein binding	13	0.52191538826307	0.965530996458465	0.535483870967742	0.986644556984717	0.986644556984717	26	tags=8%, list=0%, signal=8%	TP53BP1
GO:0032451	demethylase activity	32	0.432081871116098	0.9460637363781	0.536470588235294	0.986644556984717	0.986644556984717	1397	tags=19%, list=11%, signal=17%	RIOX2/KDM3B/JMJD1C/JMJD6/PHF8/KDM2B
GO:0004721	phosphoprotein phosphatase activity	139	0.344451199801863	0.963380965620297	0.536516853932584	0.986644556984717	0.986644556984717	1143	tags=16%, list=9%, signal=15%	MTMR14/PTPN13/PPM1M/PPP4R1/PTPRQ/DUSP19/MTMR1/PTPN21/DUSP12/DUSP14/PTPRN2/LRRK1/SSH1/EYA3/SSH2/DNAJC6/PTPN11/PPP5C/RNGTT/PTP4A2/PTPRS/MTMR7
GO:0004175	endopeptidase activity	195	0.330186087933291	0.961168923564353	0.543604651162791	0.986644556984717	0.986644556984717	827	tags=10%, list=6%, signal=9%	USP46/SENP2/USP36/ADAM10/TLL1/PARL/USP7/PCSK2/USP25/USP28/USP8/SENP7/ERAP1/TPP1/CAPN10/ADAMTS16/ADAMTS19/ECE2/USP11
GO:0016860	intramolecular oxidoreductase activity	42	0.395985927550634	0.920989132899387	0.543942992874109	0.986644556984717	0.986644556984717	2338	tags=29%, list=18%, signal=23%	QSOX1/ERO1B/PDIA2/P4HB/PDIA5/TMX3/RPIA/ERO1A/TXNDC5/TPI1/IDI1/PTGES2
GO:0050998	nitric-oxide synthase binding	11	-0.571233281203807	-0.984786255758912	0.544090056285178	0.986644556984717	0.986644556984717	1880	tags=36%, list=15%, signal=31%	ATP2B4/CALM1/DNM1/CALM3
GO:0004550	nucleoside diphosphate kinase activity	16	-0.525743185487128	-0.963276529363704	0.544303797468355	0.986644556984717	0.986644556984717	1427	tags=31%, list=11%, signal=28%	AK8/NME9/AK7/AK1/NME2
GO:0015929	hexosaminidase activity	10	0.543320324043755	0.955821058949826	0.546413502109705	0.986644556984717	0.986644556984717	841	tags=30%, list=6%, signal=28%	CEMIP/HEXA/CEMIP2
GO:0016722	oxidoreductase activity, acting on metal ions	10	0.542436608796504	0.954266407658392	0.546413502109705	0.986644556984717	0.986644556984717	299	tags=10%, list=2%, signal=10%	FTH1
GO:0001222	transcription corepressor binding	30	-0.450400691731149	-0.939332674938844	0.547008547008547	0.986644556984717	0.986644556984717	1815	tags=33%, list=14%, signal=29%	CTBP1/EHMT1/PHF12/RORA/ZNF644/EED/CNOT2/PER3/FAM89B/LCOR
GO:0005522	profilin binding	10	-0.58750728831594	-0.988631527665347	0.547348484848485	0.986644556984717	0.986644556984717	2980	tags=50%, list=23%, signal=39%	WIPF1/ENAH/CTTN/DBN1/ACTG1
GO:0106019	phosphatidylinositol-4,5-bisphosphate phosphatase activity	12	-0.557622878871957	-0.964954429723311	0.549905838041431	0.986644556984717	0.986644556984717	2003	tags=33%, list=15%, signal=28%	SYNJ1/PIP4P1/INPP4B/INPP5J
GO:0004190	aspartic-type endopeptidase activity	15	-0.532521560286488	-0.960396745115394	0.552293577981651	0.986644556984717	0.986644556984717	2035	tags=33%, list=16%, signal=28%	BACE1/PSEN2/PSEN1/SPPL3/CASP3
GO:0070001	aspartic-type peptidase activity	15	-0.532521560286488	-0.960396745115394	0.552293577981651	0.986644556984717	0.986644556984717	2035	tags=33%, list=16%, signal=28%	BACE1/PSEN2/PSEN1/SPPL3/CASP3
GO:0071889	14-3-3 protein binding	29	0.440921108619079	0.94100830258365	0.552631578947369	0.986644556984717	0.986644556984717	1015	tags=21%, list=8%, signal=19%	RIPOR1/RBM7/KIF13B/PRKCZ/SYNPO2/RPTOR
GO:0004540	ribonuclease activity	89	-0.386708018057828	-0.945811845832854	0.553429027113238	0.986644556984717	0.986644556984717	1448	tags=13%, list=11%, signal=12%	POP5/PAN2/PPP1R8/AGO3/CNOT6L/RPP38/CNOT2/DROSHA/APEX1/ERI2/DCP2/ELAC2
GO:0030215	semaphorin receptor binding	18	-0.510598083317094	-0.960221772533407	0.553956834532374	0.986644556984717	0.986644556984717	1030	tags=28%, list=8%, signal=26%	SEMA7A/SEMA4A/SEMA5B/SEMA4D/SEMA6D
GO:0017154	semaphorin receptor activity	11	0.514355284820107	0.929378406077325	0.554371002132196	0.986644556984717	0.986644556984717	2453	tags=27%, list=19%, signal=22%	PLXNB2/PLXNA3/PLXNA4
GO:0140098	catalytic activity, acting on RNA	345	0.319359164147859	0.978403391720171	0.555956678700361	0.986644556984717	0.986644556984717	1335	tags=11%, list=10%, signal=10%	DDX54/NOP2/TRIT1/DDX49/CMTR2/CNOT1/DDX5/DDX60L/TRMU/DDX41/MRM2/DICER1/RPP21/DXO/CARS1/MARS1/GATB/DDX42/DHX37/TRMT9B/NSUN2/HENMT1/DDX39B/INTS11/XRN1/LARS1/POP4/RNASEK/RTCA/JMJD6/TYW5/PAN3/DALRD3/RNASET2/TARS1/ANGEL2/TRMT10B/POLR2E/DDX51
GO:0031625	ubiquitin protein ligase binding	252	-0.347714033585774	-0.959004579598008	0.556818181818182	0.986644556984717	0.986644556984717	1775	tags=19%, list=14%, signal=16%	SPART/UQCRC1/GABARAPL1/APBB1/ANAPC2/RB1/DAXX/PPARGC1A/UBE2B/SNCAIP/USP19/CASC3/CUL3/PRKACA/AUP1/TRAF6/TUBB/STUB1/PRKAR1A/UBE2N/UBE2J2/UCHL1/UBA52/MDM2/GABARAP/CLU/PML/TMBIM6/SQSTM1/TRIM37/HSPBP1/PER3/FBXW7/TRIM28/ACTG1/TRAF5/HERC2/FZD6/YWHAZ/AMBRA1/SMAD7/HSPD1/ARRB2/RPL23/SPOP/ATP6V0C/TOLLIP
GO:0140416	transcription regulator inhibitor activity	13	0.50930149325706	0.942195592122317	0.556989247311828	0.986644556984717	0.986644556984717	67	tags=8%, list=1%, signal=8%	TAF1
GO:0003887	DNA-directed DNA polymerase activity	19	-0.492814340685182	-0.940719983624004	0.558718861209964	0.986644556984717	0.986644556984717	757	tags=21%, list=6%, signal=20%	POLI/POLN/REV3L/POLG
GO:0016810	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds	77	0.371232134149828	0.940352832551902	0.560321715817694	0.986644556984717	0.986644556984717	881	tags=10%, list=7%, signal=10%	ASAH1/HDAC6/PDF/NGLY1/SIRT3/MIER2/NAAA/AMPD3
GO:0043027	cysteine-type endopeptidase inhibitor activity involved in apoptotic process	11	-0.558665804162465	-0.963120363614466	0.560975609756098	0.986644556984717	0.986644556984717	655	tags=18%, list=5%, signal=17%	SNCA/XIAP
GO:0004112	cyclic-nucleotide phosphodiesterase activity	20	0.466949949486223	0.924975129824326	0.561484918793504	0.986644556984717	0.986644556984717	1293	tags=30%, list=10%, signal=27%	PDE8B/PDE5A/PDE3A/PDE6B/PDE1C/CNP
GO:0005179	hormone activity	20	0.466861788564009	0.924800492991064	0.561484918793504	0.986644556984717	0.986644556984717	1821	tags=25%, list=14%, signal=22%	EDN1/VIP/IGF1/KL/COPA
GO:0004842	ubiquitin-protein transferase activity	345	0.318785365263802	0.976645475125467	0.563176895306859	0.986644556984717	0.986644556984717	1351	tags=12%, list=10%, signal=11%	RNF145/AMFR/RMND5B/HECTD3/TAF1/RNF40/UBE2L6/LMO7/RING1/RNF167/RNF38/TTC3/PELI3/HACE1/SMURF2/RNF19A/SHARPIN/RCHY1/HLTF/TRIM41/RNF8/UBE3B/RNF4/TRIM32/KLHL20/RNF19B/TSPAN17/PPIL2/TRAF3/RNF24/PRKN/HECTD1/ARIH2/RNF121/UBE3A/NEDD4L/RNFT2/TRIM4/UBE2K/UBE4A/MED27/RNF25/RNF166
GO:0005242	inward rectifier potassium channel activity	16	-0.518185294962798	-0.949428820530652	0.564195298372514	0.986644556984717	0.986644556984717	305	tags=12%, list=2%, signal=12%	KCNJ14/ABCC8
GO:0008474	palmitoyl-(protein) hydrolase activity	12	0.499520650363599	0.924456091456506	0.564755838641189	0.986644556984717	0.986644556984717	117	tags=8%, list=1%, signal=8%	PPT2
GO:0098599	palmitoyl hydrolase activity	12	0.499520650363599	0.924456091456506	0.564755838641189	0.986644556984717	0.986644556984717	117	tags=8%, list=1%, signal=8%	PPT2
GO:0004527	exonuclease activity	66	0.377622155057412	0.940098289580255	0.564766839378238	0.986644556984717	0.986644556984717	1228	tags=14%, list=9%, signal=12%	RAD9A/CNOT1/APTX/DXO/WRN/XRN1/PAN3/EXD3/ANGEL2
GO:0022839	ion gated channel activity	26	0.436151425006881	0.915607660867854	0.566037735849057	0.986644556984717	0.986644556984717	225	tags=8%, list=2%, signal=8%	KCNMA1/ANO10
GO:0016881	acid-amino acid ligase activity	15	0.479343519796374	0.910769122017257	0.566739606126915	0.986644556984717	0.986644556984717	1879	tags=20%, list=14%, signal=17%	TTLL4/GCLM/PAICS
GO:0005230	extracellular ligand-gated ion channel activity	39	-0.434482063607354	-0.937961136886736	0.568259385665529	0.986644556984717	0.986644556984717	984	tags=15%, list=8%, signal=14%	GRIK5/P2RX5/TRPV1/GABRA1/GLRB/GRIA3
GO:0005267	potassium channel activity	76	0.369869473819597	0.939557403714564	0.569920844327177	0.986644556984717	0.986644556984717	1391	tags=13%, list=11%, signal=12%	KCNMA1/KCNA2/KCNQ2/AQP1/KCNQ5/KCNIP1/KCNN3/KCNA1/GRIK2/KCNG3
GO:0031072	heat shock protein binding	111	-0.37667469142487	-0.944338075078404	0.570967741935484	0.986644556984717	0.986644556984717	1873	tags=19%, list=14%, signal=16%	UNC45A/TFAM/DNAJC7/DNAJC10/OGDH/DAXX/USP19/DNAJB14/IQCG/STUB1/DNAJB6/ARNTL/STIP1/BAX/DNAJC2/DNAJC9/BCOR/AHSA1/METTL23/HDAC2/EIF2AK3
GO:0005227	calcium activated cation channel activity	14	0.488603527198754	0.912692504348413	0.571115973741794	0.986644556984717	0.986644556984717	225	tags=14%, list=2%, signal=14%	KCNMA1/ANO10
GO:0015278	calcium-release channel activity	14	0.488507856497143	0.912513795175462	0.571115973741794	0.986644556984717	0.986644556984717	55	tags=7%, list=0%, signal=7%	TPCN1
GO:0051010	microtubule plus-end binding	19	-0.486993955334246	-0.929609607240872	0.572953736654804	0.986644556984717	0.986644556984717	1933	tags=42%, list=15%, signal=36%	PAFAH1B1/DCTN1/MAPRE2/CKAP5/CLIP1/STIM1/CLASP1/MAPRE3
GO:0015020	glucuronosyltransferase activity	12	0.492451719091468	0.911373716243685	0.575371549893843	0.986644556984717	0.986644556984717	1895	tags=25%, list=15%, signal=21%	EXTL1/B3GAT2/LARGE1
GO:0120020	cholesterol transfer activity	13	-0.537150897676374	-0.944920479674615	0.577281191806331	0.986644556984717	0.986644556984717	2134	tags=46%, list=16%, signal=39%	APOB/PLTP/STARD4/OSBPL2/STARD3/ABCG1
GO:0005164	tumor necrosis factor receptor binding	16	0.468820771524205	0.90206377851094	0.579064587973274	0.986644556984717	0.986644556984717	1155	tags=25%, list=9%, signal=23%	BABAM2/STAT1/TRAF3/TRAP1
GO:0008373	sialyltransferase activity	16	0.468021843707406	0.900526551730573	0.579064587973274	0.986644556984717	0.986644556984717	1174	tags=25%, list=9%, signal=23%	ST3GAL3/ST6GALNAC3/ST3GAL4/ST3GAL2
GO:0003995	acyl-CoA dehydrogenase activity	10	-0.561422052705547	-0.944736435904127	0.579545454545455	0.986644556984717	0.986644556984717	1000	tags=30%, list=8%, signal=28%	ACAD9/TECR/ACADVL
GO:0019706	protein-cysteine S-palmitoyltransferase activity	24	-0.470963389298109	-0.930412895321371	0.58041958041958	0.986644556984717	0.986644556984717	1232	tags=21%, list=10%, signal=19%	ZDHHC17/ZDHHC11/GLUL/ZDHHC18/ZDHHC16
GO:0019707	protein-cysteine S-acyltransferase activity	24	-0.470963389298109	-0.930412895321371	0.58041958041958	0.986644556984717	0.986644556984717	1232	tags=21%, list=10%, signal=19%	ZDHHC17/ZDHHC11/GLUL/ZDHHC18/ZDHHC16
GO:0072542	protein phosphatase activator activity	13	-0.53485415365047	-0.940880198859606	0.581005586592179	0.986644556984717	0.986644556984717	1238	tags=38%, list=10%, signal=35%	B3GAT3/CALM1/IGFBP3/PPP2R5D/CALM3
GO:0016846	carbon-sulfur lyase activity	10	-0.559952896027629	-0.942264203406327	0.581439393939394	0.986644556984717	0.986644556984717	2771	tags=40%, list=21%, signal=31%	MGST3/KYAT1/KYAT3/CENPV
GO:0140101	catalytic activity, acting on a tRNA	122	-0.368882717151926	-0.941462524454886	0.582938388625593	0.986644556984717	0.986644556984717	1448	tags=15%, list=11%, signal=13%	POP5/VARS1/QARS1/METTL1/NT5C3A/FTO/THUMPD2/AARSD1/FARS2/RPP38/TARS2/GARS1/WARS1/DTWD1/ELAC2/TRMT1/DUS1L/PUS3
GO:0004114	3',5'-cyclic-nucleotide phosphodiesterase activity	18	0.45406608082371	0.888079803096732	0.582959641255605	0.986644556984717	0.986644556984717	1267	tags=28%, list=10%, signal=25%	PDE8B/PDE5A/PDE3A/PDE6B/PDE1C
GO:0016407	acetyltransferase activity	69	0.369555327551951	0.927355807777985	0.583333333333333	0.986644556984717	0.986644556984717	1443	tags=16%, list=11%, signal=14%	KAT6A/KAT14/TAF1/NAA15/ACAA1/MCM3AP/NAA60/ELP3/TAF9/SAT1/EPC2
GO:0015144	carbohydrate transmembrane transporter activity	19	-0.482956204263485	-0.921902053284786	0.585409252669039	0.986644556984717	0.986644556984717	915	tags=21%, list=7%, signal=20%	SLC2A3/AQP7/SLC45A1/SLC50A1
GO:0003785	actin monomer binding	19	0.459150957102589	0.904373971330172	0.586363636363636	0.986644556984717	0.986644556984717	39	tags=5%, list=0%, signal=5%	CORO1A
GO:0031435	mitogen-activated protein kinase kinase kinase binding	14	0.482564287987203	0.901411438916997	0.588621444201313	0.986644556984717	0.986644556984717	1839	tags=21%, list=14%, signal=18%	DUSP19/MAPK8IP1/DAB2IP
GO:0030159	signaling receptor complex adaptor activity	40	-0.424456337740299	-0.919931462159244	0.58974358974359	0.986644556984717	0.986644556984717	1143	tags=20%, list=9%, signal=18%	DEDD2/SPAG9/NCK1/GNB5/FRS3/SHC1/GNB2/GRIP1
GO:0034185	apolipoprotein binding	10	-0.556463381262513	-0.936392200825837	0.59280303030303	0.986644556984717	0.986644556984717	465	tags=30%, list=4%, signal=29%	LRP8/LRP1/HSPD1
GO:0043395	heparan sulfate proteoglycan binding	10	-0.557558400239155	-0.938234850789896	0.59280303030303	0.986644556984717	0.986644556984717	2459	tags=40%, list=19%, signal=32%	CFH/FBLN7/AGRN/LRP1
GO:0045504	dynein heavy chain binding	10	0.518164886614101	0.911567060381532	0.592827004219409	0.986644556984717	0.986644556984717	23	tags=10%, list=0%, signal=10%	DYNC1I1
GO:0051864	histone H3-methyl-lysine-36 demethylase activity	10	0.518645038850482	0.912411754751916	0.592827004219409	0.986644556984717	0.986644556984717	1943	tags=40%, list=15%, signal=34%	RIOX2/PHF8/KDM2B/KDM2A
GO:0008409	5'-3' exonuclease activity	15	0.469715478364014	0.892475513196133	0.592997811816193	0.986644556984717	0.986644556984717	809	tags=20%, list=6%, signal=19%	APTX/DXO/XRN1
GO:0005003	ephrin receptor activity	13	0.489850726261182	0.906212137980618	0.595698924731183	0.986644556984717	0.986644556984717	682	tags=15%, list=5%, signal=15%	EPHA5/EPHA6
GO:0022804	active transmembrane transporter activity	272	-0.342436145218793	-0.947835953357765	0.59601706970128	0.986644556984717	0.986644556984717	2112	tags=21%, list=16%, signal=18%	NDUFB1/SLC13A3/CYBRD1/ATP1A3/SLC6A15/LMBRD1/SLC9A8/NDUFS1/ATP6V1B2/ATP2B4/SLC23A2/UQCRC1/SLC25A22/CLCN6/ABCB6/ATP2B2/RALBP1/NDUFA9/SLC12A8/SLC12A6/ABCA3/CYB561A3/SLC4A4/ATP13A2/SLC36A4/ABCC10/SLC4A8/SLC26A6/SLC6A8/SLCO3A1/ATP6V1A/SLC6A12/ABCD4/NDUFS7/NDUFA13/SLC6A6/MCU/SLCO4A1/SLC35A1/NDUFA4/SLC4A3/SLC26A11/NDUFB4/CLCN7/SLC45A1/NDUFC1/ABCA7/ABCC8/ABCB9/SLC1A6/ABCB7/ABCG1/ATP6V0C/SLC3A2/ABCC5/TMEM241
GO:0008327	methyl-CpG binding	19	-0.477012710594633	-0.910556678758838	0.597864768683274	0.986644556984717	0.986644556984717	898	tags=21%, list=7%, signal=20%	CXXC5/PRMT1/PRMT5/MBD3
GO:0034061	DNA polymerase activity	24	-0.465134044073245	-0.918896717861002	0.597902097902098	0.986644556984717	0.986644556984717	757	tags=17%, list=6%, signal=16%	POLI/POLN/REV3L/POLG
GO:0030414	peptidase inhibitor activity	65	0.369891774874318	0.918124331933763	0.599483204134367	0.986644556984717	0.986644556984717	991	tags=9%, list=8%, signal=9%	SPOCK3/PSMF1/UCHL5/GAPDH/PROS1/RARRES1
GO:0004407	histone deacetylase activity	19	-0.475642223717451	-0.907940593376933	0.599644128113879	0.986644556984717	0.986644556984717	677	tags=26%, list=5%, signal=25%	HDAC9/HDAC4/HDAC7/MIER1/HDAC2
GO:0015291	secondary active transmembrane transporter activity	138	0.336124740282195	0.939749148316308	0.6	0.986644556984717	0.986644556984717	1290	tags=12%, list=10%, signal=11%	SLC7A6/SLC4A7/SLC8B1/SLC9A9/SLC35C2/SLC12A5/SLC35E2B/SLC1A2/SLC9A6/SLC39A14/SLC9A1/CLCN3/SLC12A1/SLC7A5/MFSD2A/SLC11A2/TMCO3
GO:0070566	adenylyltransferase activity	24	0.438620955620334	0.904989318467613	0.6	0.986644556984717	0.986644556984717	1154	tags=12%, list=9%, signal=11%	NMNAT2/TENT4A/MTPAP
GO:0044389	ubiquitin-like protein ligase binding	266	-0.340455223434402	-0.943798969326996	0.600284495021337	0.986644556984717	0.986644556984717	1775	tags=18%, list=14%, signal=16%	GABARAPL1/APBB1/ANAPC2/RB1/DAXX/STAT2/PPARGC1A/UBE2B/SNCAIP/USP19/CASC3/CUL3/PRKACA/AUP1/TRAF6/TUBB/STUB1/PRKAR1A/UBE2N/UBE2J2/UCHL1/UBA52/MDM2/GABARAP/CLU/PML/TMBIM6/SQSTM1/TRIM37/HSPBP1/PTPRN/PER3/FBXW7/TRIM28/ACTG1/TRAF5/HERC2/FZD6/YWHAZ/AMBRA1/SMAD7/HSPD1/ARRB2/RPL23/SPOP/ATP6V0C/TOLLIP
GO:0042393	histone binding	208	-0.3481327827136	-0.943261755896003	0.602698650674663	0.986644556984717	0.986644556984717	1938	tags=19%, list=15%, signal=17%	UIMC1/SBNO2/SIRT1/KMT2D/ING5/NOC2L/SMARCA4/TBL1X/APBB1/MLLT6/CTSL/DAXX/ING3/KMT2C/KMT5C/DPF1/L3MBTL1/BRD9/RNF168/JAK2/TTLL12/SUPT6H/KMT2E/BAZ2A/USP3/UHRF2/DNAJC2/DNAJC9/ZMYND8/BRPF1/KAT6B/KAT8/CHD2/BRD1/GLYR1/BCAS3/TDRD3/INO80/DPF3/FMR1
GO:0005310	dicarboxylic acid transmembrane transporter activity	19	-0.474703209148868	-0.906148133830499	0.603202846975089	0.986644556984717	0.986644556984717	2089	tags=32%, list=16%, signal=27%	SLC13A3/SLC25A22/SLC26A6/SLC25A12/SLC38A7/SLC1A6
GO:1990226	histone methyltransferase binding	10	0.508616673626725	0.89476963417677	0.60337552742616	0.986644556984717	0.986644556984717	280	tags=20%, list=2%, signal=20%	NOP56/CBX3
