ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
GO:0003756	protein disulfide isomerase activity	18	-0.422434700115566	-1.05319099180903	0.422586520947177	0.932280012785972	0.932280012785972	1825	tags=28%, list=20%, signal=22%	PDIA5/QSOX1/QSOX2/ENOX1/PDIA2
GO:0016864	intramolecular oxidoreductase activity, transposing S-S bonds	18	-0.422434700115566	-1.05319099180903	0.422586520947177	0.932280012785972	0.932280012785972	1825	tags=28%, list=20%, signal=22%	PDIA5/QSOX1/QSOX2/ENOX1/PDIA2
GO:0004129	cytochrome-c oxidase activity	12	0.459493044192407	1.03179639397126	0.424719101123596	0.93438202247191	0.93438202247191	752	tags=8%, list=8%, signal=8%	COX7A1
GO:0004659	prenyltransferase activity	13	0.44734854660074	1.03137910608918	0.426666666666667	0.935591741785403	0.935591741785403	1861	tags=31%, list=20%, signal=25%	RABGGTA/PGGT1B/FNTA/RABGGTB
GO:0016811	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides	41	0.342461241031864	1.01917161644679	0.427631578947368	0.935591741785403	0.935591741785403	2535	tags=44%, list=28%, signal=32%	NTAN1/NGLY1/HDAC9/FHIT/SIRT5/HDAC8/MIER1/MIER2/GLS/FAAH/HDAC11/HDAC5/GLS2/SIRT1/DARS1/NADSYN1/SUDS3/ASRGL1
GO:0043325	phosphatidylinositol-3,4-bisphosphate binding	13	0.445878066341882	1.02798885786679	0.431111111111111	0.940606060606061	0.940606060606061	693	tags=15%, list=8%, signal=14%	WASHC2C/KIF16B
GO:0036002	pre-mRNA binding	33	-0.362237588370553	-1.01528460120646	0.434701492537313	0.945834016729539	0.945834016729539	1786	tags=30%, list=19%, signal=24%	PRPF8/HNRNPA1/HNRNPU/PTBP1/SOX9/CELF1/SF1/EP300/RBM4/CELF2
GO:0017080	sodium channel regulator activity	21	-0.391772345738189	-1.00126017592928	0.439338235294118	0.946099547511312	0.946099547511312	531	tags=14%, list=6%, signal=13%	FXYD6/CAMK2D/NEDD4L
GO:0004190	aspartic-type endopeptidase activity	11	0.451694722610275	1.00503734271926	0.44	0.946099547511312	0.946099547511312	760	tags=36%, list=8%, signal=33%	DDI2/SPPL2A/PSEN2/SPPL3
GO:0070001	aspartic-type peptidase activity	11	0.451694722610275	1.00503734271926	0.44	0.946099547511312	0.946099547511312	760	tags=36%, list=8%, signal=33%	DDI2/SPPL2A/PSEN2/SPPL3
GO:0008022	protein C-terminus binding	142	-0.282581904953318	-1.00443568796222	0.442307692307692	0.946099547511312	0.946099547511312	1956	tags=26%, list=21%, signal=21%	AFDN/OPRL1/TBL1X/MAPRE3/DAPK3/SYT1/YWHAQ/SH3GL2/NPAT/YWHAB/PIAS3/MED12/OPTN/CTNNB1/PRRC2C/JAK2/ERCC6/CACNA1B/PPP1R9A/PABPC1/AGO2/ATXN2/SYNJ1/IFT46/NEIL1/MPDZ/ZBTB16/ERCC3/DLG3/PCNA/CORO1A/EP300/PIAS1/MDC1/EFHC1/SCAF4/RBFOX1
GO:0030159	signaling receptor complex adaptor activity	30	-0.365735897973026	-1.00536334820448	0.442804428044281	0.946099547511312	0.946099547511312	815	tags=27%, list=9%, signal=24%	DEDD2/G3BP2/SORBS1/SHANK2/MMS19/MAGI2/DLG5/LRRK2
GO:0017022	myosin binding	38	-0.346623129076657	-1.00497895248972	0.444649446494465	0.946099547511312	0.946099547511312	718	tags=18%, list=8%, signal=17%	SPATA6L/ARFGEF1/TRPM7/FUS/STX1A/CORO1A/RAB3B
GO:0004551	nucleotide diphosphatase activity	12	0.449278941513494	1.00886052052343	0.444943820224719	0.946099547511312	0.946099547511312	1361	tags=33%, list=15%, signal=28%	ASMTL/FHIT/NUDT6/NUDT3
GO:0004518	nuclease activity	124	0.271059624242841	0.986444372955719	0.445454545454545	0.946099547511312	0.946099547511312	1578	tags=23%, list=17%, signal=19%	N4BP2/MRE11/DCLRE1A/SLX4/TATDN3/REXO1/PLD3/XRN1/APTX/XRCC1/NEIL2/PMS2/EXOSC9/TATDN2/ZC3H12B/ANGEL2/PAN2/SLX1B/ERCC1/RPP30/FANCM/POLB/DIS3L2/TREX2/LAS1L/ANGEL1/REXO2/OGG1
GO:0042379	chemokine receptor binding	10	-0.463227118861035	-1.01583041028908	0.446619217081851	0.946099547511312	0.946099547511312	2241	tags=40%, list=24%, signal=30%	JAK1/STAT3/STAT1/CXCL12
GO:0000062	fatty-acyl-CoA binding	16	0.415180401266272	1.00244024278716	0.447963800904977	0.946099547511312	0.946099547511312	410	tags=12%, list=4%, signal=12%	ACAD9/ACADVL
GO:1901567	fatty acid derivative binding	16	0.415180401266272	1.00244024278716	0.447963800904977	0.946099547511312	0.946099547511312	410	tags=12%, list=4%, signal=12%	ACAD9/ACADVL
GO:0106018	phosphatidylinositol-3,5-bisphosphate phosphatase activity	12	-0.459101575806158	-1.0292840705888	0.452423698384201	0.947043651441444	0.947043651441444	1184	tags=50%, list=13%, signal=44%	FIG4/OCRL/MTMR6/PIKFYVE/SYNJ1/MTMR3
GO:0048027	mRNA 5'-UTR binding	22	-0.386868072411038	-0.997859428825059	0.455882352941176	0.947043651441444	0.947043651441444	2858	tags=45%, list=31%, signal=31%	RPS13/MRPS11/NCL/RSL1D1/DHX36/LARP1/SYNCRIP/MYH10/GNL3/SHMT2
GO:0016830	carbon-carbon lyase activity	31	-0.364455737956118	-1.00202498066584	0.456106870229008	0.947043651441444	0.947043651441444	870	tags=29%, list=9%, signal=26%	PISD/GGCX/CSAD/UXS1/SHMT2/PDXDC1/TYW1/MVD/TYW1B
GO:0005123	death receptor binding	10	-0.458207186463924	-1.00482198746807	0.457295373665481	0.947043651441444	0.947043651441444	187	tags=20%, list=2%, signal=20%	CFLAR/MADD
GO:0005504	fatty acid binding	17	0.407630454254968	0.991023286770326	0.457858769931663	0.947043651441444	0.947043651441444	3642	tags=71%, list=40%, signal=43%	NME2/PPARD/SCP2/STX3/ARHGDIA/ACOX3/ACOX1/PMP2/FABP5/ADH5/PTGDS/NDUFAB1
GO:0004712	protein serine/threonine/tyrosine kinase activity	32	0.346154401630673	0.992997873710287	0.458874458874459	0.947043651441444	0.947043651441444	1492	tags=28%, list=16%, signal=24%	MAP3K9/PAK3/SGK1/MAPKAPK5/DYRK4/TNK2/BRAF/DSTYK/MAP2K5
GO:0004521	endoribonuclease activity	35	-0.352672670197544	-1.00449527200682	0.459259259259259	0.947043651441444	0.947043651441444	1986	tags=23%, list=22%, signal=18%	TSEN2/SND1/AGO3/AGO2/RCL1/DROSHA/EDC3/SMG6
GO:0043394	proteoglycan binding	12	-0.457149487084299	-1.02490757978225	0.459605026929982	0.947043651441444	0.947043651441444	433	tags=33%, list=5%, signal=32%	LRP1/SLIT2/PTPRF/SEMA5A
GO:0140098	catalytic activity, acting on RNA	281	-0.260354807272489	-0.995444992353475	0.460236886632826	0.947043651441444	0.947043651441444	1924	tags=24%, list=21%, signal=20%	YTHDC2/EXD2/SARS2/SNRNP200/XRN2/METTL4/MTREX/TRMT44/SND1/TRMT1/DDX39B/DDX23/RTCA/DALRD3/NSUN2/CNOT8/POLR1E/DHX30/SARS1/AARS1/AGO3/PNPT1/WARS1/PAN3/EPRS1/CMTR1/DDX54/DDX25/EXOSC10/TUT4/CNOT1/AGO2/POLRMT/RCL1/TRIT1/POLR3E/POLR3B/TGS1/DDX27/DHX35/DROSHA/DTWD1/TRMT2B/DDX18/POLR1C/DDX46/POLR1B/POLR2J/DHX9/POLR3A/DHX16/EDC3/VARS1/DDX51/DHX38/NOP2/DHX57/HARS2/NSUN4/LARS2/TYW1/METTL2A/AARS2/RPAP1/SMG6/SKIV2L/SAMHD1/TYW1B
GO:0038024	cargo receptor activity	17	-0.405994342489938	-1.00853540501709	0.461811722912966	0.947043651441444	0.947043651441444	436	tags=24%, list=5%, signal=22%	VLDLR/LRP1B/SORL1/LRP8
GO:0019209	kinase activator activity	60	-0.315489421959532	-0.989130170500779	0.462659380692168	0.947043651441444	0.947043651441444	1602	tags=27%, list=17%, signal=22%	PIK3CA/CCNK/TAB1/STRADA/MOB1A/WNK1/ERCC6/ALS2/DAXX/INCENP/RPTOR/NRG3/GAS6/CALM2/MADD/CALM3
GO:0034236	protein kinase A catalytic subunit binding	12	-0.455325192845583	-1.02081759817703	0.463195691202873	0.947043651441444	0.947043651441444	1556	tags=50%, list=17%, signal=42%	GSK3B/PRKAR1B/PRKAR2B/RYR2/SOX9/GSK3A
GO:0070566	adenylyltransferase activity	17	0.405027283294282	0.984694507812435	0.464692482915718	0.947043651441444	0.947043651441444	553	tags=18%, list=6%, signal=17%	PAPOLG/MTPAP/FHIT
GO:0004438	phosphatidylinositol-3-phosphatase activity	15	-0.424284172235284	-1.00561149495073	0.468123861566485	0.947043651441444	0.947043651441444	810	tags=27%, list=9%, signal=24%	MTMR6/SYNJ1/MTMR9/MTMR3
GO:0031418	L-ascorbic acid binding	13	-0.443205040122334	-1.01032635830192	0.471014492753623	0.947043651441444	0.947043651441444	1182	tags=31%, list=13%, signal=27%	P4HA1/PLOD1/PLOD2/P4HA2
GO:0015485	cholesterol binding	26	-0.368622420546399	-0.98995976961468	0.471971066907776	0.947043651441444	0.947043651441444	1231	tags=27%, list=13%, signal=23%	OSBP2/STARD3/OSBPL7/GRAMD1B/GRAMD1A/ERLIN1/OSBPL6
GO:0016782	transferase activity, transferring sulphur-containing groups	26	0.359606609096188	0.982135499913879	0.472160356347439	0.947043651441444	0.947043651441444	128	tags=8%, list=1%, signal=8%	SULT1A1/TRMU
GO:0019104	DNA N-glycosylase activity	11	-0.461440477408765	-1.01340701686648	0.472826086956522	0.947043651441444	0.947043651441444	998	tags=27%, list=11%, signal=24%	UNG/NEIL1/PCNA
GO:0071889	14-3-3 protein binding	25	0.368274610933827	0.992540632031339	0.474387527839644	0.947043651441444	0.947043651441444	1732	tags=48%, list=19%, signal=39%	RIPOR1/NEK1/PI4KB/KIF13B/SRPK2/DAB2IP/PRKCZ/KSR1/RBM7/KCNH1/ARRB2/TBC1D22A
GO:0050145	nucleoside monophosphate kinase activity	16	0.405639404785263	0.979403801761322	0.475113122171946	0.947043651441444	0.947043651441444	1250	tags=31%, list=14%, signal=27%	TJP2/GUK1/CMPK1/LRGUK/DLG1
GO:0016706	2-oxoglutarate-dependent dioxygenase activity	39	-0.336997193528264	-0.981437303605798	0.476014760147602	0.947043651441444	0.947043651441444	559	tags=38%, list=6%, signal=36%	PHF2/KDM5A/TMLHE/PHF8/HIF1AN/KDM4A/KDM5C/P4HA1/KDM4B/PLOD1/KDM5B/PLOD2/P4HA2/JMJD4/KDM7A
GO:0015294	solute:cation symporter activity	37	-0.342504980842174	-0.984469955458926	0.477611940298507	0.947043651441444	0.947043651441444	1585	tags=27%, list=17%, signal=22%	SLC12A5/SLC5A3/SLC6A1/SLC2A13/SLC12A6/SLC6A11/SLC6A15/SLC36A1/SLC5A6/SLC45A4
GO:0070182	DNA polymerase binding	14	-0.432574956683853	-1.00982774575636	0.478494623655914	0.947043651441444	0.947043651441444	1264	tags=36%, list=14%, signal=31%	ACD/LONP1/NAT10/PCNA/SMG6
GO:0035254	glutamate receptor binding	35	-0.348569893471141	-0.992809592417685	0.47962962962963	0.947043651441444	0.947043651441444	1580	tags=23%, list=17%, signal=19%	SHANK2/CAMK2A/DNM3/NETO2/CANX/FUS/DLG3/CALM3
GO:0061733	peptide-lysine-N-acetyltransferase activity	35	-0.348704535148613	-0.993193083796135	0.47962962962963	0.947043651441444	0.947043651441444	1999	tags=37%, list=22%, signal=29%	TADA2A/GTF3C4/USP22/KAT8/SRCAP/TAF1/CREBBP/NCOA3/KAT2A/CLOCK/KAT14/MED24/EP300
GO:0022804	active transmembrane transporter activity	196	-0.268107084837571	-0.990876838969033	0.481927710843373	0.947043651441444	0.947043651441444	1655	tags=19%, list=18%, signal=16%	ABCD2/SLC25A1/ATP6V1E1/SLC12A5/SLC5A3/SLC8A2/ABCA3/SLC6A1/SLC16A7/CYB561D1/SLC9A1/SLC16A1/SLC9A7/NDUFV3/SLC2A13/SLC12A6/ABCC1/CLCN6/SLC9A6/SLC6A11/ATP1A1/SLC24A2/ABCC8/SLC35C2/SLC6A15/SLC24A3/SLC36A1/SLC8A1/SLC5A6/ATP1A3/SLC9B2/SLC45A4/SLC35E1/ABCB6/ABCA5/SLC16A14/SLC35D1/ATP13A1
GO:0019003	GDP binding	52	-0.318262551351156	-0.974406807281591	0.48294434470377	0.947043651441444	0.947043651441444	10	tags=6%, list=0%, signal=6%	RAB9B/RAB40C/RAB3B
GO:0003823	antigen binding	13	0.423316580949211	0.97597249431056	0.486666666666667	0.947043651441444	0.947043651441444	584	tags=15%, list=6%, signal=14%	HLA-A/EP400
GO:0016829	lyase activity	107	-0.284746134819288	-0.981728173940943	0.48861646234676	0.947043651441444	0.947043651441444	687	tags=11%, list=7%, signal=10%	GSTM4/SHMT2/NEIL1/AUH/ADCY2/PDXDC1/TYW1/PCBD1/MVD/NPR2/ADCY6/TYW1B
GO:0043047	single-stranded telomeric DNA binding	11	-0.454275951432049	-0.997672417816788	0.489130434782609	0.947043651441444	0.947043651441444	664	tags=45%, list=7%, signal=42%	RAD50/HNRNPA1/HNRNPA2B1/CTC1/TERF1
GO:0019894	kinesin binding	28	-0.365876560704172	-0.988635054028334	0.489719626168224	0.947043651441444	0.947043651441444	1571	tags=25%, list=17%, signal=21%	CLSTN1/CROCC/AP1G1/AP1AR/KCNA2/DCP1A/LRP8
GO:0120227	acyl-CoA binding	18	0.388897413535773	0.971416522408492	0.490066225165563	0.947043651441444	0.947043651441444	410	tags=11%, list=4%, signal=11%	ACAD9/ACADVL
GO:0005343	organic acid:sodium symporter activity	11	-0.452034186235689	-0.992749094676791	0.492753623188406	0.947043651441444	0.947043651441444	1472	tags=64%, list=16%, signal=53%	SLC38A2/SLC1A6/SLC1A1/SLC23A2/SLC6A1/SLC6A11/SLC6A15
GO:0031492	nucleosomal DNA binding	25	0.363426720421197	0.979475033234768	0.494432071269488	0.947043651441444	0.947043651441444	969	tags=12%, list=11%, signal=11%	CHD4/SMARCC1/SMARCA4
GO:0015078	proton transmembrane transporter activity	74	-0.301705268417729	-0.978606198855358	0.496478873239437	0.947043651441444	0.947043651441444	1293	tags=12%, list=14%, signal=11%	SLC9A1/SLC9A7/SLC2A13/ATP6V0B/SLC9A6/SLC36A1/SLC9B2/SLC45A4/ATP6V0A2
GO:0015459	potassium channel regulator activity	28	0.343351349178938	0.96047714999196	0.501070663811563	0.947043651441444	0.947043651441444	1473	tags=32%, list=16%, signal=27%	DPP10/SGK1/RASA1/WNK2/KCNIP3/DLG1/KCNAB2/PRKCZ/AMIGO1
GO:0005178	integrin binding	54	0.311610563000657	0.983278788922584	0.501103752759382	0.947043651441444	0.947043651441444	1312	tags=22%, list=14%, signal=19%	SEMA7A/SRC/PTPN2/PTK2/HMGB1/EDIL3/ADAM11/ICAM5/PTN/ITGA3/ADAM22/CXADR
GO:0008028	monocarboxylic acid transmembrane transporter activity	13	-0.431099059281047	-0.982729669569152	0.501811594202899	0.947043651441444	0.947043651441444	1472	tags=54%, list=16%, signal=45%	SLC27A1/SLC6A1/SLC16A7/SLC16A1/SLC6A11/SLC5A6/SLC16A14
GO:0008175	tRNA methyltransferase activity	25	0.361652956302824	0.974694543603242	0.503340757238307	0.947043651441444	0.947043651441444	1610	tags=32%, list=18%, signal=26%	TRMT11/METTL6/NSUN6/TRMT61B/TARBP1/TRMT13/METTL2B/METTL8
GO:0015144	carbohydrate transmembrane transporter activity	12	-0.441157351269814	-0.98905396586329	0.504488330341113	0.947043651441444	0.947043651441444	3212	tags=75%, list=35%, signal=49%	SLC2A11/SLC45A1/SLC23A2/SLC2A1/SLC17A5/MFSD4A/SLC5A3/SLC2A6/SLC45A4
GO:0016790	thiolester hydrolase activity	28	0.342435094329824	0.957914055807979	0.505353319057816	0.947043651441444	0.947043651441444	1057	tags=18%, list=12%, signal=16%	UFSP2/ABCD3/ACOT8/HAGH/FASN
GO:0019789	SUMO transferase activity	18	0.383077838497981	0.956879960455794	0.50551876379691	0.947043651441444	0.947043651441444	828	tags=17%, list=9%, signal=15%	PIAS2/KIAA1586/ZNF451
GO:0030544	Hsp70 protein binding	32	-0.349169609384263	-0.972362663797124	0.505555555555556	0.947043651441444	0.947043651441444	1656	tags=19%, list=18%, signal=15%	DNAJC18/DNAJC2/DNAJA3/TSC1/DNAJB14/MVD
GO:0016776	phosphotransferase activity, phosphate group as acceptor	31	0.331820081030178	0.948337022038962	0.506276150627615	0.947043651441444	0.947043651441444	1797	tags=32%, list=20%, signal=26%	ITPKA/TJP2/GUK1/CMPK1/LRGUK/NME7/DLG1/NME2/NME5/CASK
GO:0005484	SNAP receptor activity	33	-0.347402260674239	-0.973703936340419	0.509328358208955	0.947043651441444	0.947043651441444	428	tags=9%, list=5%, signal=9%	STX1A/GOSR1/SNAP25
GO:0022824	transmitter-gated ion channel activity	25	-0.358636268939245	-0.956056048644906	0.50994575045208	0.947043651441444	0.947043651441444	894	tags=48%, list=10%, signal=43%	CHRNB2/GRIK2/GRIA1/GABRG2/GABRA1/GRIA2/GABRB2/GRIN2A/GRIK4/GRIA4/GRIN1/GABRB3
GO:0022835	transmitter-gated channel activity	25	-0.358636268939245	-0.956056048644906	0.50994575045208	0.947043651441444	0.947043651441444	894	tags=48%, list=10%, signal=43%	CHRNB2/GRIK2/GRIA1/GABRG2/GABRA1/GRIA2/GABRB2/GRIN2A/GRIK4/GRIA4/GRIN1/GABRB3
GO:0098918	structural constituent of synapse	15	-0.410334928373429	-0.97254987990285	0.510018214936248	0.947043651441444	0.947043651441444	1910	tags=40%, list=21%, signal=32%	CTBP2/ERC1/DNM3/PPFIA2/DLG3/PCLO
GO:1901981	phosphatidylinositol phosphate binding	103	-0.282168641268911	-0.966098208103492	0.511463844797178	0.947043651441444	0.947043651441444	1520	tags=22%, list=17%, signal=19%	MAPT/LAPTM4B/DENND1A/ZFYVE1/FRMPD4/MARK1/ARHGAP32/SLC9A1/ACTN2/CYTH3/OSBP/KRIT1/ARAP1/ZFYVE28/PARD3/OGT/GBF1/TTPAL/TPCN1/GSDME/FLII/ZFYVE26/WASHC2A
GO:0030515	snoRNA binding	28	-0.358504286499912	-0.96871443191411	0.51214953271028	0.947043651441444	0.947043651441444	740	tags=21%, list=8%, signal=20%	NUDT16L1/UTP25/RRP9/NOP58/PRKDC/TSR1
GO:0052689	carboxylic ester hydrolase activity	69	-0.298999569949833	-0.958797213833072	0.513321492007105	0.947043651441444	0.947043651441444	1783	tags=23%, list=19%, signal=19%	PNPLA6/PLA2G6/AARS1/LYPLA2/APMAP/ABHD6/ACHE/PNPLA2/PLA2G15/SIAE/VARS1/DAGLB/LARS2/ACOT11/AARS2/PGAP1
GO:0003707	steroid hormone receptor activity	11	0.428193171544595	0.952745528689781	0.513333333333333	0.947043651441444	0.947043651441444	91	tags=9%, list=1%, signal=9%	NR4A3
GO:0005539	glycosaminoglycan binding	60	-0.306479870149843	-0.960883202782172	0.513661202185792	0.947043651441444	0.947043651441444	576	tags=25%, list=6%, signal=24%	APLP1/NAV2/NRP2/NELL2/PODXL2/VCAN/FBN1/SLIT2/PTPRF/SULF2/SEMA5A/FGFR1/CEMIP/ZNF207/SLIT1
GO:0016891	endoribonuclease activity, producing 5'-phosphomonoesters	19	-0.383984729957305	-0.974266963879747	0.516994633273703	0.947043651441444	0.947043651441444	1534	tags=26%, list=17%, signal=22%	DICER1/AGO3/AGO2/DROSHA/EDC3
GO:0031406	carboxylic acid binding	68	0.291199886378477	0.960717324586898	0.518018018018018	0.947043651441444	0.947043651441444	1425	tags=16%, list=16%, signal=14%	PSAP/P3H1/P3H3/MCCC1/HLCS/GOT2/UBR2/GRHPR/NME2/PC/NAPEPLD
GO:0005310	dicarboxylic acid transmembrane transporter activity	10	0.444081825985083	0.950756276110624	0.518181818181818	0.947043651441444	0.947043651441444	272	tags=10%, list=3%, signal=10%	SLC25A18
GO:0015556	C4-dicarboxylate transmembrane transporter activity	10	0.444081825985083	0.950756276110624	0.518181818181818	0.947043651441444	0.947043651441444	272	tags=10%, list=3%, signal=10%	SLC25A18
GO:0016853	isomerase activity	100	-0.283957950149807	-0.966744459633207	0.518518518518519	0.947043651441444	0.947043651441444	975	tags=11%, list=11%, signal=10%	QSOX2/RPE/TOP1MT/ENOX1/RPUSD4/PUS7/FKBP15/GFUS/PGM2/FKBP5/PDIA2
GO:0051059	NF-kappaB binding	26	-0.357560046501856	-0.960251036097348	0.518987341772152	0.947043651441444	0.947043651441444	2277	tags=42%, list=25%, signal=32%	HDAC1/HDAC3/GSK3B/CPNE1/FAF1/BRMS1/TAF4B/RNF25/HIF1AN/NOTCH2/EP300
GO:0043028	cysteine-type endopeptidase regulator activity involved in apoptotic process	17	-0.389425545748719	-0.967376658741055	0.520426287744227	0.947043651441444	0.947043651441444	302	tags=18%, list=3%, signal=17%	BCL2L13/GAS6/CTSH
GO:0031420	alkali metal ion binding	10	-0.434398328558229	-0.952610532416987	0.52135231316726	0.947043651441444	0.947043651441444	1954	tags=50%, list=21%, signal=39%	KCNA4/ATP1A2/DRG1/HDAC4/ATP1A1
GO:0032813	tumor necrosis factor receptor superfamily binding	19	-0.38166512968571	-0.968381547774077	0.524150268336315	0.949713992999232	0.949713992999232	1785	tags=26%, list=19%, signal=21%	TNFSF12/TRIM37/CFLAR/STAT1/MADD
GO:0005416	amino acid:cation symporter activity	12	-0.431292048888384	-0.966936423411127	0.527827648114901	0.949713992999232	0.949713992999232	1472	tags=33%, list=16%, signal=28%	SLC6A1/SLC6A11/SLC6A15/SLC36A1
GO:0140678	molecular function inhibitor activity	67	-0.30059422398901	-0.955552981603061	0.528233151183971	0.949713992999232	0.949713992999232	985	tags=18%, list=11%, signal=16%	HSPBP1/TSC1/DAXX/TXNIP/CAMK2D/FRY/NEDD4L/STX1A/FNIP2/WNK3/CALM2/LRRK2
GO:0008139	nuclear localization sequence binding	20	-0.373115752240597	-0.948347224957706	0.529197080291971	0.949713992999232	0.949713992999232	1550	tags=50%, list=17%, signal=42%	NUP153/IPO5/TNPO2/KPNA5/NUP58/POM121C/NOLC1/NUP214/NUP98/KPNA6
GO:0005319	lipid transporter activity	68	0.287405555726437	0.948199190606968	0.529279279279279	0.949713992999232	0.949713992999232	1249	tags=21%, list=14%, signal=18%	ABCB1/ABCA10/SLC27A4/ATP9B/ABCD3/ATP10D/PITPNB/MFSD2A/SPNS2/ATP11B/MFSD2B/PITPNM2/ABCD4/RBP4
GO:0008094	ATP-dependent activity, acting on DNA	75	-0.292718670838452	-0.957530021255443	0.530017152658662	0.949713992999232	0.949713992999232	1321	tags=32%, list=14%, signal=28%	RAD50/RECQL5/BPTF/SRCAP/FBH1/SMARCA2/ATRX/NAV2/RAD54L2/RUVBL1/ERCC6/MSH3/RFC3/DNA2/MCM6/DHX9/ASCC3/ERCC3/MCM4/RFC2/CHD6/CHD5/WRN/INO80
GO:0016290	palmitoyl-CoA hydrolase activity	10	-0.429611873954628	-0.94211411295916	0.533807829181495	0.952890043463056	0.952890043463056	854	tags=30%, list=9%, signal=27%	PLA2G6/MBLAC2/ACOT11
GO:0008276	protein methyltransferase activity	63	-0.303732463333288	-0.953879601271711	0.534195933456562	0.952890043463056	0.952890043463056	2037	tags=33%, list=22%, signal=26%	KMT2A/NSD1/DNMT3A/KMT2C/SMYD5/N6AMT1/KMT2B/PRMT5/WDR5/PRMT7/SMYD3/KMT2D/ASH2L/EED/EHMT1/CARM1/NSD3/SETD5/RBBP5/CXXC1/SETD1B
GO:0030145	manganese ion binding	44	0.315894650019921	0.951911526752505	0.535714285714286	0.953451043338684	0.953451043338684	937	tags=18%, list=10%, signal=16%	MRE11/ATP13A2/NEK4/MTPAP/GALNT1/MGAT5B/NPEPL1/PRIMPOL
GO:0045296	cadherin binding	242	-0.25788760751488	-0.972353838245909	0.537542662116041	0.954017634871432	0.954017634871432	1967	tags=22%, list=21%, signal=18%	IDH1/FLNA/AFDN/ASAP1/CALD1/UNC45A/IQGAP1/ERC1/DOCK9/RPS2/PARVA/SND1/CIP2A/EPS15L1/MACF1/CBL/GAPVD1/SCYL1/YWHAB/LYPLA2/CDH10/TLN1/CSNK1D/CTNNB1/MPP7/CKAP5/LRRFIP1/RUVBL1/STAT1/TNKS1BP1/ESYT2/RPS26/MRTFB/ANK3/GOLGA3/PPFIBP1/MPRIP/ACVR1/PTPRJ/EPN2/PDXDC1/PLEC/CCT8/GOLGA2/GCN1/NUMB/PTPRM/CEMIP2/FMNL2/ATXN2L/PTPRO/CDH9/CAST
GO:0008146	sulfotransferase activity	16	0.386201665820441	0.932471981984422	0.540723981900452	0.954017634871432	0.954017634871432	26	tags=6%, list=0%, signal=6%	SULT1A1
GO:0004143	diacylglycerol kinase activity	10	0.436586226066552	0.934708583436083	0.540909090909091	0.954017634871432	0.954017634871432	1276	tags=40%, list=14%, signal=34%	DGKQ/AGK/DGKD/DGKE
GO:0015278	calcium-release channel activity	13	0.404033250848626	0.931514042589434	0.542222222222222	0.954017634871432	0.954017634871432	1598	tags=38%, list=17%, signal=32%	RASA3/MCOLN1/RYR3/ITPR2/PKD2
GO:0002161	aminoacyl-tRNA editing activity	12	-0.426452434186953	-0.956086235604162	0.543985637342908	0.954017634871432	0.954017634871432	591	tags=33%, list=6%, signal=31%	AARS1/VARS1/LARS2/AARS2
GO:0052866	phosphatidylinositol phosphate phosphatase activity	27	0.336852248658386	0.932423876213585	0.544276457883369	0.954017634871432	0.954017634871432	629	tags=19%, list=7%, signal=17%	INPP5B/INPP5J/INPP4B/PTPMT1/INPP5K
GO:0008170	N-methyltransferase activity	64	-0.300151144874075	-0.950265432579947	0.544464609800363	0.954017634871432	0.954017634871432	1750	tags=31%, list=19%, signal=25%	KMT2C/TRMT1/SMYD5/N6AMT1/KMT2B/PRMT5/WDR5/PRMT7/SMYD3/KMT2D/ASH2L/EED/EHMT1/CARM1/NSD3/SETD5/RBBP5/CXXC1/PEMT/SETD1B
GO:0004550	nucleoside diphosphate kinase activity	12	0.408276372700575	0.916788827209588	0.548314606741573	0.958642756157452	0.958642756157452	1652	tags=33%, list=18%, signal=27%	CMPK1/NME7/NME2/NME5
GO:0050699	WW domain binding	19	0.370867739914563	0.929808056185495	0.55079006772009	0.959291806024235	0.959291806024235	1721	tags=32%, list=19%, signal=26%	TCEAL7/TCEAL8/PMEPA1/TNK2/TCEAL1/NDFIP2
GO:0005230	extracellular ligand-gated ion channel activity	27	-0.346801945561301	-0.931553909145625	0.552875695732839	0.959291806024235	0.959291806024235	894	tags=44%, list=10%, signal=40%	CHRNB2/GRIK2/GRIA1/GABRG2/GABRA1/GRIA2/GABRB2/GRIN2A/GRIK4/GRIA4/GRIN1/GABRB3
GO:0004549	tRNA-specific ribonuclease activity	11	0.414872652484919	0.923106884691436	0.553333333333333	0.959291806024235	0.959291806024235	3026	tags=55%, list=33%, signal=37%	RPP30/RPP40/PRORP/POP4/TSEN34/ELAC2
GO:0070273	phosphatidylinositol-4-phosphate binding	17	0.380339716963698	0.924674573403923	0.553530751708428	0.959291806024235	0.959291806024235	2147	tags=29%, list=23%, signal=23%	WASHC2C/DAB2IP/SESTD1/SNX5/SNX24
GO:0009055	electron transfer activity	85	0.274974346530313	0.943572732884453	0.558411214953271	0.961832061068702	0.961832061068702	752	tags=8%, list=8%, signal=8%	NQO2/ASPH/NDUFB9/QDPR/ALDH2/SDHA/COX7A1
