ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
GO:0009064	glutamine family amino acid metabolic process	39	-0.347638059422878	-0.982220366030026	0.485470085470085	0.965722086236114	0.94719747495268	998	tags=18%, list=11%, signal=16%	FPGS/ALDH5A1/GFPT2/PPAT/GCLC/ASS1/PFAS
GO:0071559	response to transforming growth factor beta	110	0.280284581032614	0.978038641221228	0.485488126649077	0.965722086236114	0.94719747495268	1155	tags=15%, list=13%, signal=14%	ITGA3/PDE2A/ROCK1/ARRB2/BMPR1A/SKIL/APPL2/MEF2C/COL4A2/PDPK1/SNX25/SMURF2/ACVR1/PTK2/C20orf27/APAF1/STAT3
GO:0055090	acylglycerol homeostasis	12	-0.452049988872114	-0.995868621174688	0.485507246376812	0.965722086236114	0.94719747495268	650	tags=33%, list=7%, signal=31%	SIRT1/RORA/DGAT2/LPL
GO:0070328	triglyceride homeostasis	12	-0.452049988872114	-0.995868621174688	0.485507246376812	0.965722086236114	0.94719747495268	650	tags=33%, list=7%, signal=31%	SIRT1/RORA/DGAT2/LPL
GO:0071222	cellular response to lipopolysaccharide	61	-0.319141775805283	-0.980621119932278	0.485519591141397	0.965722086236114	0.94719747495268	1529	tags=25%, list=17%, signal=21%	TRAF6/PDE4B/PRPF8/TRIM41/CTR9/NFKB1/MAPK3/PPARGC1A/CACTIN/SRC/HSF1/PAF1/CD55/TNIP1/ASS1
GO:1902275	regulation of chromatin organization	24	-0.378823431511835	-0.968562946309942	0.485714285714286	0.965722086236114	0.94719747495268	1632	tags=46%, list=18%, signal=38%	MAP1S/METTL4/TASOR/TLK2/SETDB2/HNRNPU/SETD1A/DNMT1/SETDB1/ALKBH4/PHF2
GO:0001919	regulation of receptor recycling	17	-0.415989091171904	-0.986343387864004	0.486535008976661	0.965722086236114	0.94719747495268	1099	tags=24%, list=12%, signal=21%	NSF/NSG1/OPTN/ACHE
GO:0097061	dendritic spine organization	69	0.298842014846595	0.976487225201747	0.48661800486618	0.965722086236114	0.94719747495268	1636	tags=23%, list=18%, signal=19%	ITGA3/TIAM1/ITPKA/SHANK3/DBNL/LRRK2/CAPRIN2/PPFIA2/PAK3/UBE3A/HOMER1/NLGN1/PPP1R9A/TANC1/SIPA1L1/DOCK10
GO:0006308	DNA catabolic process	18	-0.405125556537315	-0.977311070136755	0.486725663716814	0.965722086236114	0.94719747495268	2243	tags=44%, list=24%, signal=34%	AIFM1/REXO4/PAM16/TREX2/CECR2/HSF1/NMNAT1/FBH1
GO:0099518	vesicle cytoskeletal trafficking	48	0.317477722720513	0.973827255901319	0.486997635933806	0.965722086236114	0.94719747495268	1143	tags=17%, list=12%, signal=15%	KIF3A/AP3B1/TRAK2/PPFIA2/KIF13A/BICDL1/MYO6/CCDC186
GO:0043966	histone H3 acetylation	48	-0.33547362288188	-0.983163795091513	0.487046632124352	0.965722086236114	0.94719747495268	2030	tags=31%, list=22%, signal=24%	BRPF3/KMT2A/MAP3K7/SIN3A/YEATS2/TAF6L/CRTC2/EP300/KAT2A/WDR5/NAA60/JADE1/KAT14/TADA1/PIH1D1
GO:0061050	regulation of cell growth involved in cardiac muscle cell development	12	-0.449868906098093	-0.991063683782141	0.48731884057971	0.965722086236114	0.94719747495268	469	tags=25%, list=5%, signal=24%	PARP2/MTOR/AKAP6
GO:0022407	regulation of cell-cell adhesion	139	0.266857687715609	0.971434646882415	0.487870619946092	0.965722086236114	0.94719747495268	364	tags=7%, list=4%, signal=7%	HLA-A/TNFRSF14/DENND6A/AP3B1/PRKG1/MALT1/PPM1F/HMGB1/JAG1/NR4A3
GO:0090231	regulation of spindle checkpoint	10	-0.4643223391648	-0.975182093903809	0.487895716945996	0.965722086236114	0.94719747495268	37	tags=30%, list=0%, signal=30%	LCMT1/PCID2/MAD2L1
GO:0090266	regulation of mitotic cell cycle spindle assembly checkpoint	10	-0.4643223391648	-0.975182093903809	0.487895716945996	0.965722086236114	0.94719747495268	37	tags=30%, list=0%, signal=30%	LCMT1/PCID2/MAD2L1
GO:1903504	regulation of mitotic spindle checkpoint	10	-0.4643223391648	-0.975182093903809	0.487895716945996	0.965722086236114	0.94719747495268	37	tags=30%, list=0%, signal=30%	LCMT1/PCID2/MAD2L1
GO:0007018	microtubule-based movement	209	-0.274390551041416	-0.988140886860901	0.487951807228916	0.965722086236114	0.94719747495268	1365	tags=19%, list=15%, signal=16%	STK36/NEURL1/RASGRP1/YIF1B/KIF13B/DYNLT1/HNRNPU/IFT88/DNAH6/PEX14/RPGR/WDR19/SPEF2/SPG11/HDAC6/VAMP7/COPG1/SSNA1/CFAP70/FMN2/KIF22/ADCY3/SPAST/BBS4/BORCS5/LAMP1/IFT172/KATNIP/DYNC1I2/CACNA1I/NPHP4/DNAH7/SUN2/IFT140/IFT46/SORD/CAMSAP3/AGBL4/CELF3
GO:0034504	protein localization to nucleus	195	-0.274093858701981	-0.981671596222528	0.487951807228916	0.965722086236114	0.94719747495268	1191	tags=14%, list=13%, signal=13%	PPP1R10/TOR1AIP1/KPNA6/IPO9/HNRNPU/TNPO2/SMAD3/PIKFYVE/TESK1/NUP50/TNPO3/NUP214/POM121/SRC/NUP85/BBS4/NUP98/PAF1/TSC2/HDAC3/RAB23/NUP188/CIZ1/TXNIP/SUN2/EIF4ENIF1/POM121C/RGPD5
GO:0031100	animal organ regeneration	29	-0.367464954307206	-0.986325888077083	0.487972508591065	0.965722086236114	0.94719747495268	1752	tags=38%, list=19%, signal=31%	MED1/IGF2R/CXCL12/ATIC/GAS6/LPIN1/FPGS/PTCH1/PRMT5/PPAT/SULF2
GO:0010635	regulation of mitochondrial fusion	11	-0.450053171355373	-0.972461654169469	0.488117001828154	0.965722086236114	0.94719747495268	1867	tags=55%, list=20%, signal=43%	TFRC/VAT1/HUWE1/PRKN/ADCK1/MUL1
GO:0034333	adherens junction assembly	10	0.448143769643879	0.987827160041879	0.488172043010753	0.965722086236114	0.94719747495268	1101	tags=20%, list=12%, signal=18%	VCL/DLG5
GO:0150065	regulation of deacetylase activity	10	0.447133609275261	0.985600499948151	0.488172043010753	0.965722086236114	0.94719747495268	1326	tags=30%, list=14%, signal=26%	LRRK2/PRKD1/KDM5A
GO:0007269	neurotransmitter secretion	106	0.277648451300054	0.970077386245419	0.488431876606684	0.965722086236114	0.94719747495268	1053	tags=17%, list=11%, signal=15%	STX2/ERC2/MCTP1/MEF2C/RIMS1/CAMK2A/NCS1/GRIK5/LRRK2/NRXN1/RAB3GAP1/PPFIA2/NAPA/LIN7C/UNC13C/STX3/RIMS2/CPLX2
GO:0099643	signal release from synapse	106	0.277648451300054	0.970077386245419	0.488431876606684	0.965722086236114	0.94719747495268	1053	tags=17%, list=11%, signal=15%	STX2/ERC2/MCTP1/MEF2C/RIMS1/CAMK2A/NCS1/GRIK5/LRRK2/NRXN1/RAB3GAP1/PPFIA2/NAPA/LIN7C/UNC13C/STX3/RIMS2/CPLX2
GO:1901185	negative regulation of ERBB signaling pathway	22	-0.391826512194866	-0.988273825198865	0.488536155202822	0.965722086236114	0.94719747495268	1305	tags=36%, list=14%, signal=31%	PTPRJ/PTPN18/ZGPAT/ZFYVE28/CHMP6/TSG101/SOCS5/CBL
GO:0010656	negative regulation of muscle cell apoptotic process	14	0.411608804720914	0.989593802555386	0.489082969432314	0.965722086236114	0.94719747495268	708	tags=29%, list=8%, signal=26%	ARRB2/PDPK1/RGL2/JAK2
GO:0015985	energy coupled proton transport, down electrochemical gradient	20	-0.392478408221275	-0.970138538771377	0.489399293286219	0.965722086236114	0.94719747495268	5578	tags=100%, list=61%, signal=39%	ATP5F1D/ATP5PD/ATP5MF/ATP5MC2/ATP6V0C/ATP5MG/ATP5PB/ATP5PO/ATP5F1E/ATP5F1A/ATP5MC1/ATP5ME/ATP5PF/ATP5F1C/ATP5MC3/ATP6V1A/ATP5F1B/ATPSCKMT/VPS9D1
GO:0015986	ATP synthesis coupled proton transport	20	-0.392478408221275	-0.970138538771377	0.489399293286219	0.965722086236114	0.94719747495268	5578	tags=100%, list=61%, signal=39%	ATP5F1D/ATP5PD/ATP5MF/ATP5MC2/ATP6V0C/ATP5MG/ATP5PB/ATP5PO/ATP5F1E/ATP5F1A/ATP5MC1/ATP5ME/ATP5PF/ATP5F1C/ATP5MC3/ATP6V1A/ATP5F1B/ATPSCKMT/VPS9D1
GO:0045806	negative regulation of endocytosis	26	-0.375426880355606	-0.978813336864653	0.489399293286219	0.965722086236114	0.94719747495268	958	tags=38%, list=10%, signal=35%	NR1H2/LRPAP1/MTMR2/ABCA2/ANKRD13B/WDR54/LRSAM1/RUBCN/PICALM/ATXN2
GO:0048016	inositol phosphate-mediated signaling	26	-0.375067118239751	-0.977875364717417	0.489399293286219	0.965722086236114	0.94719747495268	1018	tags=23%, list=11%, signal=21%	SLC9A1/NFAT5/MTOR/INPP5A/CHERP/AKAP6
GO:1903203	regulation of oxidative stress-induced neuron death	21	-0.394391100945438	-0.987012254678443	0.48943661971831	0.965722086236114	0.94719747495268	1997	tags=33%, list=22%, signal=26%	PARP1/CTNNB1/PRKN/ATG7/OXR1/TSC1/MEAK7
GO:0090276	regulation of peptide hormone secretion	95	0.284404002475813	0.975630518665897	0.489528795811518	0.965722086236114	0.94719747495268	1153	tags=16%, list=13%, signal=14%	PPP3CB/TIAM1/ITSN1/CAPN10/PFKL/NR1D1/PER2/ABCC8/JAK2/PSMD9/MYRIP/CHD7/NDUFAF2/CLOCK/PPARD
GO:0008038	neuron recognition	28	-0.370184612609818	-0.983695539628591	0.489583333333333	0.965722086236114	0.94719747495268	762	tags=18%, list=8%, signal=16%	TNFRSF21/DSCAM/MEGF8/EPHB2/DSCAML1
GO:0002091	negative regulation of receptor internalization	10	-0.462040345701959	-0.970389390698164	0.48975791433892	0.965722086236114	0.94719747495268	1965	tags=50%, list=21%, signal=39%	LRPAP1/MTMR2/ANKRD13B/WDR54/ATXN2
GO:0031280	negative regulation of cyclase activity	10	-0.460197585127203	-0.966519176055711	0.48975791433892	0.965722086236114	0.94719747495268	51	tags=20%, list=1%, signal=20%	GABBR2/ADGRV1
GO:0034427	nuclear-transcribed mRNA catabolic process, exonucleolytic, 3'-5'	10	-0.460886035424181	-0.96796507763211	0.48975791433892	0.965722086236114	0.94719747495268	115	tags=20%, list=1%, signal=20%	EXOSC5/SKIV2L
GO:0090239	regulation of histone H4 acetylation	10	-0.46057775013486	-0.967317608689521	0.48975791433892	0.965722086236114	0.94719747495268	915	tags=20%, list=10%, signal=18%	AUTS2/PIH1D1
GO:0098703	calcium ion import across plasma membrane	10	-0.460271993887429	-0.966675451307796	0.48975791433892	0.965722086236114	0.94719747495268	3238	tags=50%, list=35%, signal=32%	ATP2B4/CACNA2D1/SLC8A1/TRPV1/SLC24A2
GO:1902656	calcium ion import into cytosol	10	-0.460271993887429	-0.966675451307796	0.48975791433892	0.965722086236114	0.94719747495268	3238	tags=50%, list=35%, signal=32%	ATP2B4/CACNA2D1/SLC8A1/TRPV1/SLC24A2
GO:0006633	fatty acid biosynthetic process	68	-0.314579386768752	-0.979711671971319	0.489830508474576	0.965722086236114	0.94719747495268	2101	tags=24%, list=23%, signal=18%	NR1H2/ACSF3/MCAT/SCD5/FADS1/ABCD3/ACSS2/ERLIN1/FASN/GSTM4/ACSL3/WDTC1/HSD17B12/INSIG1/LIAS/LPL
GO:0036474	cell death in response to hydrogen peroxide	17	0.386790652211901	0.972872751487952	0.489887640449438	0.965722086236114	0.94719747495268	1054	tags=18%, list=11%, signal=16%	NR4A3/LRRK2/SIGMAR1
GO:0044786	cell cycle DNA replication	20	0.381031329175497	0.977536710221317	0.490825688073395	0.965722086236114	0.94719747495268	508	tags=20%, list=6%, signal=19%	RTEL1/ATRX/WRN/INO80
GO:0016458	gene silencing	106	-0.295235217793591	-0.977489371103564	0.491027732463295	0.965722086236114	0.94719747495268	2288	tags=31%, list=25%, signal=24%	PABPC1/CELF1/AGO2/AGO4/ZC3H7A/METTL3/TNRC6B/EZH1/TDRKH/XPO5/PUM1/SPOUT1/TASOR/TNRC6C/NRDE2/AGO3/BAHD1/TNRC6A/SCMH1/SETDB2/MEG3/SMAD3/DNMT1/BAZ2A/MARF1/SETDB1/ZNFX1/PHF2/CNOT10/DROSHA/EIF4ENIF1/DGCR8/TUT4
GO:0033598	mammary gland epithelial cell proliferation	12	0.422892279669676	0.97398051966617	0.491111111111111	0.965722086236114	0.94719747495268	1617	tags=25%, list=18%, signal=21%	BTRC/KDM5B/DEAF1
GO:0045687	positive regulation of glial cell differentiation	20	-0.39117375510746	-0.96691366260258	0.491166077738516	0.965722086236114	0.94719747495268	1138	tags=25%, list=12%, signal=22%	TENM4/PRPF19/PRMT5/MTOR/BIN1
GO:0050891	multicellular organismal water homeostasis	14	0.411070607675836	0.988299864101558	0.491266375545852	0.965722086236114	0.94719747495268	1572	tags=36%, list=17%, signal=30%	AKAP11/ADCY6/PLEC/UGCG/INPP5K
GO:0015931	nucleobase-containing compound transport	153	-0.286303730943275	-0.990762256543761	0.4913112164297	0.965722086236114	0.94719747495268	1481	tags=22%, list=16%, signal=19%	PARP11/NRDE2/NCBP3/NPIPA1/PCID2/CASC3/G3BP2/SLC35B4/SLC35D1/NUP210/THOC1/THOC2/CKAP5/EPG5/UPF3A/DDX19A/SMG6/NUP50/TSC1/NOL6/DDX25/NUP214/SLC25A17/POM121/HSF1/NUP85/ATXN2/NUP98/POLDIP3/NXF1/NUP188/POM121C/DDX19B/GLE1
GO:0006406	mRNA export from nucleus	50	-0.32913942797534	-0.973838075621282	0.491319444444445	0.965722086236114	0.94719747495268	1128	tags=22%, list=12%, signal=19%	THOC1/THOC2/DDX19A/SMG6/DDX25/NUP214/NUP85/POLDIP3/NXF1/DDX19B/GLE1
GO:0071427	mRNA-containing ribonucleoprotein complex export from nucleus	50	-0.32913942797534	-0.973838075621282	0.491319444444445	0.965722086236114	0.94719747495268	1128	tags=22%, list=12%, signal=19%	THOC1/THOC2/DDX19A/SMG6/DDX25/NUP214/NUP85/POLDIP3/NXF1/DDX19B/GLE1
GO:0140115	export across plasma membrane	33	-0.355242304224229	-0.97942056676886	0.491319444444445	0.965722086236114	0.94719747495268	435	tags=27%, list=5%, signal=26%	OSCP1/ATP1A3/KCNA2/ATP2B3/ATP1B2/SLC9A1/RGS9/CALM3/CALM2
GO:0022406	membrane docking	69	0.297554301376623	0.972279531200643	0.491484184914842	0.965722086236114	0.94719747495268	1289	tags=16%, list=14%, signal=14%	STX2/ROCK1/CEP290/NDRG4/UNC13C/STX3/ESYT2/CPLX2/RAB3IP/CEP83/PDZD8
GO:0033194	response to hydroperoxide	11	-0.446821406922882	-0.965478552647394	0.491773308957952	0.965722086236114	0.94719747495268	1352	tags=36%, list=15%, signal=31%	XRCC1/CHUK/OXR1/MGST1
GO:0051953	negative regulation of amine transport	11	-0.446776112358125	-0.965380681484223	0.491773308957952	0.965722086236114	0.94719747495268	582	tags=18%, list=6%, signal=17%	CHGA/SLC43A2
GO:0089718	amino acid import across plasma membrane	27	0.34764552130631	0.958592352347286	0.491803278688525	0.965722086236114	0.94719747495268	1214	tags=22%, list=13%, signal=19%	GRM1/PER2/SLC1A6/RGS2/SLC7A5/SLC7A11
GO:0072524	pyridine-containing compound metabolic process	16	0.39498055335385	0.976771971423961	0.492099322799097	0.965722086236114	0.94719747495268	1395	tags=31%, list=15%, signal=27%	NAMPT/SARM1/NADK2/IDH2/NADK
GO:0051881	regulation of mitochondrial membrane potential	48	-0.332565731283445	-0.974641713042044	0.492227979274611	0.965722086236114	0.94719747495268	538	tags=19%, list=6%, signal=18%	PARP1/SLC25A36/PRKN/TRPV1/MUL1/SRC/GCLC/BCO2/IFI6
GO:0006970	response to osmotic stress	42	-0.343264970524083	-0.98816268444283	0.492333901192504	0.965722086236114	0.94719747495268	1249	tags=24%, list=14%, signal=21%	LRRC8D/PKN1/PKD2/NFAT5/WNK3/ATF2/ARHGEF2/MICU1/SORD/SLC12A6
GO:0071902	positive regulation of protein serine/threonine kinase activity	108	-0.294887898746243	-0.982655137796026	0.492753623188406	0.965722086236114	0.94719747495268	1592	tags=20%, list=17%, signal=17%	NTRK3/TAOK3/TRAF6/STRADA/RAPGEF2/INSR/IQGAP1/ADAM17/RASGRP1/PKD2/RPTOR/DVL2/ETAA1/SRC/MLST8/MAP3K12/FGFR1/CALM3/PIH1D1/TENM1/CALM2/CEMIP
GO:0071347	cellular response to interleukin-1	32	-0.35640738221682	-0.979425815963745	0.493127147766323	0.965722086236114	0.94719747495268	1869	tags=34%, list=20%, signal=27%	MAP3K7/SOX9/TRAF6/ST18/RC3H1/NFKB1/MAPK3/USP10/RPS6KA4/CACTIN/ZNF675
GO:0070816	phosphorylation of RNA polymerase II C-terminal domain	12	0.422110567957133	0.972180127423007	0.493333333333333	0.965722086236114	0.94719747495268	1947	tags=42%, list=21%, signal=33%	PPIL4/GTF2H3/CCNK/CCNH/BRD4
GO:0048645	animal organ formation	15	0.401730660202525	0.978499381573017	0.493449781659389	0.965722086236114	0.94719747495268	400	tags=13%, list=4%, signal=13%	BMPR1A/MEF2C
GO:1904385	cellular response to angiotensin	13	-0.441386202387074	-0.98363372013648	0.493577981651376	0.965722086236114	0.94719747495268	1084	tags=46%, list=12%, signal=41%	AHCYL1/NFKB1/SLC30A10/SRC/HSF1/ACTN2
GO:0060261	positive regulation of transcription initiation from RNA polymerase II promoter	16	-0.414776938715014	-0.969782875030169	0.493738819320215	0.965722086236114	0.94719747495268	2168	tags=50%, list=24%, signal=38%	MED13/SUB1/SRF/MED1/MED16/MED24/MED12/MED17
GO:0140013	meiotic nuclear division	57	0.302916045000026	0.96758692722197	0.494061757719715	0.965722086236114	0.94719747495268	1928	tags=32%, list=21%, signal=25%	NPM2/NCAPH2/CCNA1/SMC2/CDC25B/WASHC5/MRE11/SPIRE1/RAD50/TERF1/SUN1/EHMT2/TOP2B/MLH1/INCENP/CENPC/NDC1/CHFR
GO:1901988	negative regulation of cell cycle phase transition	131	-0.290972993175391	-0.988582697649991	0.494290375203915	0.965722086236114	0.94719747495268	1191	tags=16%, list=13%, signal=14%	PPP1R10/PRPF19/THOC1/ATM/PKD2/BRCC3/MACROH2A1/APBB2/INTS7/CRADD/ETAA1/RINT1/ATF2/PRKDC/JADE1/DNA2/RAD17/RNASEH2B/MEN1/ZNF207/MAD2L1
GO:0046390	ribose phosphate biosynthetic process	132	-0.289761300214268	-0.986547872014903	0.494363929146538	0.965722086236114	0.94719747495268	2029	tags=21%, list=22%, signal=17%	TAFAZZIN/PARP1/ACSF3/ATPSCKMT/ACSL1/AK4/VPS9D1/DIP2A/PPT2/GUCY1A2/ATIC/SLC25A1/ACSS2/UCK1/NME3/ADCY9/UPRT/PDK1/PPARGC1A/ACSL3/GART/NPR2/PPAT/ADCY3/HSD17B12/UCKL1/PFAS/PANK4
GO:0030858	positive regulation of epithelial cell differentiation	13	0.417744355902655	0.983706312717583	0.4945295404814	0.965722086236114	0.94719747495268	19	tags=8%, list=0%, signal=8%	AHI1
GO:0006858	extracellular transport	19	-0.392448071080067	-0.957123517220869	0.49468085106383	0.965722086236114	0.94719747495268	1991	tags=37%, list=22%, signal=29%	DNAAF11/CFAP43/STK36/SPEF2/TSG101/KATNIP/WWP2
GO:0065004	protein-DNA complex assembly	80	-0.305951374424425	-0.972407197908966	0.495065789473684	0.966046113736353	0.947515286913716	1947	tags=32%, list=21%, signal=26%	RB1/HP1BP3/RAD51C/SOX9/HIRA/BRF2/TAF1/TCF4/UBTF/TAF6L/TAF6/RSF1/RAD52/MACROH2A1/POGZ/TBP/CABIN1/BAZ2A/NAA60/SMARCA4/SMYD3/SHPRH/UBN1/DAXX/NAP1L1/PIH1D1
GO:0071763	nuclear membrane organization	27	-0.370819592958391	-0.978888237938502	0.495652173913044	0.966396820557983	0.947859266429801	1183	tags=19%, list=13%, signal=16%	TOR1AIP1/TMEM43/LPIN1/VRK1/SPAST
GO:0044784	metaphase/anaphase transition of cell cycle	38	-0.347558799455061	-0.977429237354096	0.495769881556684	0.966396820557983	0.947859266429801	2070	tags=29%, list=23%, signal=23%	LCMT1/BUB3/RB1/CDC16/PCID2/CDC23/ATM/ANAPC1/HECW2/ZNF207/MAD2L1
GO:0002791	regulation of peptide secretion	96	0.282884873835505	0.976122842734691	0.496124031007752	0.966396820557983	0.947859266429801	1153	tags=16%, list=13%, signal=14%	PPP3CB/TIAM1/ITSN1/CAPN10/PFKL/NR1D1/PER2/ABCC8/JAK2/PSMD9/MYRIP/CHD7/NDUFAF2/CLOCK/PPARD
GO:0090087	regulation of peptide transport	96	0.282884873835505	0.976122842734691	0.496124031007752	0.966396820557983	0.947859266429801	1153	tags=16%, list=13%, signal=14%	PPP3CB/TIAM1/ITSN1/CAPN10/PFKL/NR1D1/PER2/ABCC8/JAK2/PSMD9/MYRIP/CHD7/NDUFAF2/CLOCK/PPARD
GO:1902622	regulation of neutrophil migration	12	-0.4460493721665	-0.98264922944386	0.496376811594203	0.966396820557983	0.947859266429801	2037	tags=42%, list=22%, signal=32%	MPP1/SLIT2/MOSPD2/RIPOR2/CD99
GO:0060562	epithelial tube morphogenesis	122	-0.290757368397131	-0.98218995319857	0.496742671009772	0.966396820557983	0.947859266429801	1351	tags=26%, list=15%, signal=23%	PODXL/MTHFD1/CECR2/SPINT2/MKS1/LHX2/SETDB2/PLXNB2/PKD2/SEMA4C/SMAD3/KAT2A/PRKACB/PTCH1/RALA/GLMN/TSC1/TCTN1/DVL2/FOXP1/BBS7/CSMD1/SRC/MED12/CC2D2A/BBS4/LIAS/IFT172/TSC2/MEGF8/FUZ/C2CD3
GO:1903792	negative regulation of anion transport	10	-0.457160156244212	-0.960139887341049	0.497206703910615	0.966396820557983	0.947859266429801	514	tags=30%, list=6%, signal=28%	GOPC/SLC43A2/MTOR
GO:1904526	regulation of microtubule binding	10	-0.458556396051204	-0.963072307222082	0.497206703910615	0.966396820557983	0.947859266429801	536	tags=30%, list=6%, signal=28%	GAS8/HSF1/TTBK2
GO:1901016	regulation of potassium ion transmembrane transporter activity	31	-0.359144215504112	-0.978523005026486	0.497418244406196	0.966396820557983	0.947859266429801	1485	tags=23%, list=16%, signal=19%	ANK2/ATP1B2/ANK3/DNM2/ACTN2/WWP2/AKAP6
GO:0007623	circadian rhythm	119	0.272858244849487	0.975226555565199	0.497435897435897	0.966396820557983	0.947859266429801	1408	tags=19%, list=15%, signal=17%	MAGED1/NAMPT/KLF10/TOP1/PDE6B/ARNTL2/PROX1/SETX/NR1D1/PER2/PER3/NPAS2/KDM2A/CRY2/BTRC/UBE3A/CLOCK/NCOR1/PER1/GNA11/KDM5A/MYCBP2/NLGN1
GO:1990776	response to angiotensin	14	-0.434252226635604	-0.977597497653929	0.498161764705882	0.96672655755343	0.948182678365737	1382	tags=50%, list=15%, signal=43%	AHCYL1/IQGAP1/NFKB1/SLC30A10/SRC/HSF1/ACTN2
GO:1903427	negative regulation of reactive oxygen species biosynthetic process	12	-0.442179602472665	-0.974124105444014	0.498188405797102	0.96672655755343	0.948182678365737	1039	tags=25%, list=11%, signal=22%	ABCB7/SLC30A10/TRAP1
GO:0070265	necrotic cell death	25	0.351842149019054	0.949204539864611	0.498855835240275	0.96672655755343	0.948182678365737	1858	tags=28%, list=20%, signal=22%	GSDME/BIRC2/TRPM7/CYLD/CFLAR/HEBP2/ALKBH7
GO:0035729	cellular response to hepatocyte growth factor stimulus	11	0.435078299406171	0.983591958222461	0.498901098901099	0.96672655755343	0.948182678365737	338	tags=18%, list=4%, signal=18%	NRP1/APPL2
GO:0002566	somatic diversification of immune receptors via somatic mutation	10	0.440387842489494	0.970731049343975	0.498924731182796	0.96672655755343	0.948182678365737	1900	tags=40%, list=21%, signal=32%	PMS2/MCM3AP/MLH1/MSH2
GO:0032785	negative regulation of DNA-templated transcription, elongation	13	-0.437762194920291	-0.975557581990168	0.49908256880734	0.96672655755343	0.948182678365737	1119	tags=31%, list=12%, signal=27%	HNRNPU/RECQL5/NELFA/NELFCD
GO:0071219	cellular response to molecule of bacterial origin	63	-0.31533396794477	-0.970964696638055	0.499139414802065	0.96672655755343	0.948182678365737	1529	tags=24%, list=17%, signal=20%	TRAF6/PDE4B/PRPF8/TRIM41/CTR9/NFKB1/MAPK3/PPARGC1A/CACTIN/SRC/HSF1/PAF1/CD55/TNIP1/ASS1
GO:0120162	positive regulation of cold-induced thermogenesis	40	-0.34600289915042	-0.982051061151199	0.5	0.966921456591113	0.948373838823798	1144	tags=22%, list=12%, signal=20%	IGF1R/KDM3A/LPIN1/KDM6B/PEMT/PPARGC1A/HSF1/ACHE/HDAC3
GO:0090066	regulation of anatomical structure size	264	-0.26271177743854	-0.976310808787037	0.500736377025037	0.966921456591113	0.948373838823798	894	tags=11%, list=10%, signal=10%	TMOD1/ANAPC2/RPTOR/SEMA4A/DNM2/TSC1/DSCAM/WDTC1/WNK3/ABI2/SEMA7A/PICALM/MTOR/CDH4/MLST8/ACTN2/CARMIL1/BIN1/MEGF8/L1CAM/SEMA6D/GCLC/SEMA4B/SPTBN4/SLC12A6/SPTB/TENM1/SEMA6C/DMTN
GO:0006446	regulation of translational initiation	64	-0.316284208968387	-0.974553721057691	0.500863557858377	0.966921456591113	0.948373838823798	469	tags=34%, list=5%, signal=33%	EIF4A2/POLR2G/DHX29/ATF4/LARP1/EIF2S1/HSPB1/EIF2AK2/EIF4G1/EIF4B/YTHDF3/HABP4/EIF2AK1/AGO2/CDC123/METTL3/PPP1R15A/EIF2B2/MTOR/RPS6KB2/YTHDF1/GLE1
GO:0009168	purine ribonucleoside monophosphate biosynthetic process	16	-0.412700046897319	-0.964926929749483	0.500894454382826	0.966921456591113	0.948373838823798	677	tags=25%, list=7%, signal=23%	ATIC/GART/PPAT/PFAS
GO:0007051	spindle organization	118	-0.291169094524229	-0.983200306312756	0.501618122977346	0.966921456591113	0.948373838823798	1150	tags=16%, list=13%, signal=14%	NUMA1/HNRNPU/WRAP73/CKAP5/PCNT/TUBGCP6/TACC2/CEP192/SPAST/EML1/CCDC61/HDAC3/CENPJ/TUBG1/SUN2/TUBGCP4/GOLGA8B/ZNF207/GOLGA8A
GO:0032640	tumor necrosis factor production	51	-0.325590436854321	-0.969118665639513	0.501730103806228	0.966921456591113	0.948373838823798	1308	tags=20%, list=14%, signal=17%	RASGRP1/GAS6/CLU/FOXP1/CACTIN/SETD4/ARFGEF2/ARHGEF2/LPL/EPHB2
GO:0032680	regulation of tumor necrosis factor production	51	-0.325590436854321	-0.969118665639513	0.501730103806228	0.966921456591113	0.948373838823798	1308	tags=20%, list=14%, signal=17%	RASGRP1/GAS6/CLU/FOXP1/CACTIN/SETD4/ARFGEF2/ARHGEF2/LPL/EPHB2
GO:0046794	transport of virus	12	-0.441022791199161	-0.971575643821931	0.501811594202899	0.966921456591113	0.948373838823798	1181	tags=50%, list=13%, signal=44%	KPNA3/NMT2/DYNLT1/KPNA6/PIKFYVE/TPCN1
GO:0030216	keratinocyte differentiation	33	0.332610177177091	0.96523528766249	0.502347417840376	0.966921456591113	0.948373838823798	1109	tags=27%, list=12%, signal=24%	ROCK1/JAG1/IFT74/FLNB/SRSF6/PLEC/UGCG/PALLD/PPHLN1
GO:0034308	primary alcohol metabolic process	31	-0.357217358943859	-0.973273098748734	0.502581755593804	0.966921456591113	0.948373838823798	778	tags=19%, list=8%, signal=18%	ACSS2/ALDH3A2/RDH14/DGAT2/DGAT1/NAAA
GO:0032768	regulation of monooxygenase activity	22	-0.386650175981691	-0.975217951155902	0.502645502645503	0.966921456591113	0.948373838823798	1854	tags=27%, list=20%, signal=22%	TERF2/ACVR2A/S100A1/POR/NFKB1/CALM3
