ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
GO:0032391	photoreceptor connecting cilium	25	-0.431926704989583	-1.13168080448165	0.26027397260274	1	1	969	tags=32%, list=11%, signal=29%	WDR19/PDZD7/TTC8/KIAA1549/FAM161A/NPHP4/IFT140/SPATA7
GO:0098993	anchored component of synaptic vesicle membrane	11	-0.557444619011674	-1.19681554162303	0.263940520446097	1	1	754	tags=36%, list=8%, signal=33%	RAB35/RAB3B/SYN1/RAB3A
GO:0099092	postsynaptic density, intracellular component	14	-0.510919919562844	-1.15563771426981	0.264044943820225	1	1	1087	tags=36%, list=12%, signal=32%	CTNNB1/SH3GL1/DNM2/ACTN2/ARHGEF2
GO:0097014	ciliary plasm	59	-0.371146296295801	-1.12492979673486	0.266781411359725	1	1	1164	tags=24%, list=13%, signal=21%	PRKAR2A/ATG7/DNAH6/WDPCP/CFAP70/BBS7/CEP162/ARFGEF2/IFT172/DNAH7/IFT140/SPATA7/CAMSAP3/NEK4
GO:0099513	polymeric cytoskeletal fiber	362	-0.282491420300803	-1.06872509293567	0.269286754002911	1	1	1437	tags=19%, list=16%, signal=16%	KIF1C/GOLGA2/CCT8/KLHL21/CORO1A/DCXR/BOD1/GAS8/TMEM214/RTN2/TLK2/IQGAP1/SNPH/EHBP1L1/KIF13B/STAU2/WIPF3/DLGAP2/RAC3/PDLIM5/DYNLT1/NUMA1/LMNB2/HNRNPU/DNM3/CKAP5/DNAH6/NAV1/PCNT/TMOD1/HDAC6/TUBGCP6/DNM2/TSC1/BCAS3/KIF22/CEP162/SPAST/SRC/RCC2/CKAP2/EML1/ACTN2/CARMIL1/KLC2/ARFGEF2/ARHGEF2/CEP295/DYNC1I2/CENPJ/FAM161A/SPACA9/ODF2/TUBG1/SHANK2/DNAH7/SPTBN4/CCDC57/TUBGCP4/DPP9/CAMSAP3/CCDC66/NINL/CALM3/ZNF207/TUBA1C/CALM2/DMTN
GO:0000776	kinetochore	84	-0.343765493952696	-1.10319723340179	0.270903010033445	1	1	1123	tags=17%, list=12%, signal=15%	CFDP1/HNRNPU/CKAP5/NSL1/KANSL1/LRWD1/KIF22/HSF1/NUP85/NUP98/PHF2/SS18L1/ZNF207/MAD2L1
GO:0030136	clathrin-coated vesicle	107	-0.332491809111119	-1.10212042426989	0.271241830065359	1	1	1614	tags=22%, list=18%, signal=19%	LRP1/IGF2R/OCRL/AP2A2/SNAP91/AP2A1/EPN2/AFTPH/KIAA0319/RAB14/AAK1/SYNRG/VPS16/VAMP7/DNM2/DVL2/VPS33B/NUMB/PICALM/RAB3A/FURIN/GGA2/AP1G2/CEMIP
GO:0035770	ribonucleoprotein granule	178	-0.309014883921252	-1.08689351274385	0.274167987321712	1	1	1428	tags=19%, list=16%, signal=16%	RPUSD3/TNRC6A/CASC3/G3BP2/IQGAP1/DCP1A/GABPB1/RC3H1/EDC3/FASTK/PABPC4/ARNTL/HNRNPU/MBNL1/RPTOR/DDX19A/PAN2/STAU1/DDX25/GRSF1/MCC/HSF1/SMN1/ATXN2/FASTKD3/GARRE1/POLDIP3/NXF1/YTHDF1/SYMPK/EIF4ENIF1/ATXN2L/TUT4/DDX19B
GO:0032153	cell division site	42	0.366313106683588	1.10519797599534	0.281927710843374	1	1	1445	tags=29%, list=16%, signal=24%	PKN2/MYH9/TUBGCP3/TUBGCP5/MYH10/SSH1/PSD2/RAB11FIP3/SPIRE1/PSD/RAB11FIP4/TUBGCP2
GO:0005750	mitochondrial respiratory chain complex III	10	-0.563305981535642	-1.17436395404034	0.282242990654206	1	1	1505	tags=40%, list=16%, signal=33%	UQCRC2/CYC1/UQCRC1/BCS1L
GO:0045275	respiratory chain complex III	10	-0.563305981535642	-1.17436395404034	0.282242990654206	1	1	1505	tags=40%, list=16%, signal=33%	UQCRC2/CYC1/UQCRC1/BCS1L
GO:0009898	cytoplasmic side of plasma membrane	97	0.309699910087597	1.07260595757695	0.28287841191067	1	1	1569	tags=25%, list=17%, signal=21%	TIAM1/PALM/TNK2/CYTH3/DTNA/MYH9/RASA3/SHANK3/BIRC2/ACP1/RGS2/FER/GNAI3/PTK2/ESYT2/G6PD/GNA11/PPP1R9B/GNB1/PTP4A1/DIABLO/KCNAB2/IKBKB/CYLD
GO:0030864	cortical actin cytoskeleton	47	0.351690454058508	1.09567685603049	0.286396181384248	1	1	1434	tags=30%, list=16%, signal=25%	LLGL1/COTL1/CALB1/MYH9/DBNL/WDR1/AKAP13/MYRIP/DMD/PRKCB/CAPN2/PPP1R9B/PPP1R9A/MED28
GO:0055038	recycling endosome membrane	67	0.331017190034998	1.09041675952457	0.286764705882353	1	1	1576	tags=21%, list=17%, signal=17%	HLA-A/MICALL1/ATP13A3/LZTR1/LAMP5/ATP11B/EHD1/RAB11FIP3/RAB11FIP4/INPP4A/ZFYVE27/ATP13A4/RAB8A/GRIA1
GO:0008328	ionotropic glutamate receptor complex	26	0.413837434770283	1.12380912165818	0.288056206088993	1	1	2710	tags=54%, list=30%, signal=38%	GRIK5/GRIK4/GRIA4/ABHD12/GRIA1/GRIK2/GRIA2/CACNG3/OLFM3/DLG3/CNIH2/OLFM2/GRIA3/GRIN2A
GO:0098878	neurotransmitter receptor complex	26	0.413837434770283	1.12380912165818	0.288056206088993	1	1	2710	tags=54%, list=30%, signal=38%	GRIK5/GRIK4/GRIA4/ABHD12/GRIA1/GRIK2/GRIA2/CACNG3/OLFM3/DLG3/CNIH2/OLFM2/GRIA3/GRIN2A
GO:0005771	multivesicular body	36	-0.394146764639885	-1.11021515994696	0.288164665523156	1	1	1835	tags=31%, list=20%, signal=25%	ATP13A2/NDFIP2/LAPTM4B/VTA1/NSG1/ABCA3/HDAC6/BACE1/CHMP6/TSG101/LAMP1
GO:0005876	spindle microtubule	45	-0.383255213237372	-1.11388887097495	0.288888888888889	1	1	322	tags=13%, list=4%, signal=13%	CEP295/FAM161A/TUBG1/CCDC57/CALM3/CALM2
GO:0005767	secondary lysosome	10	-0.55947299481195	-1.16637305461416	0.291588785046729	1	1	363	tags=50%, list=4%, signal=48%	MAP1LC3A/LAMP2/SQSTM1/LAMP1/PLEKHM1
GO:0044754	autolysosome	10	-0.55947299481195	-1.16637305461416	0.291588785046729	1	1	363	tags=50%, list=4%, signal=48%	MAP1LC3A/LAMP2/SQSTM1/LAMP1/PLEKHM1
GO:0034719	SMN-Sm protein complex	13	-0.515125331266213	-1.15202031756763	0.294559099437148	1	1	1422	tags=38%, list=16%, signal=33%	STRAP/GEMIN8/GEMIN5/GEMIN6/SMN1
GO:0098802	plasma membrane signaling receptor complex	63	0.33044417665998	1.07757133694715	0.295399515738499	1	1	1596	tags=25%, list=17%, signal=21%	ITGA3/BMPR1A/GRM1/GRIK5/BIRC2/GRIK4/ACVR1/ITGA7/ITGA9/GRIA4/DIABLO/ABHD12/IKBKB/GRIA1/ITGAV/GRIK2
GO:0005813	centrosome	424	0.257132721513673	1.03936571821133	0.295454545454545	1	1	1392	tags=21%, list=15%, signal=19%	TUBG2/AHI1/KIF3A/TRAPPC14/IFT81/WDR35/ORC2/SPATC1L/ZFYVE26/DYNLT2B/CEP89/TUBE1/CCDC13/CEP290/MZT2A/TTLL5/CEP57L1/TAF1D/SLF1/PKN2/KIAA0586/ANKRD26/CEP170/SCLT1/HOOK1/KNSTRN/WRN/CD2AP/TUBGCP3/TUBGCP5/HNMT/CLIP1/CDC25B/ACTR1B/CAPRIN2/ERCC6L2/GPSM2/UBR4/MDM1/NME7/IFT52/HAUS2/KIF13A/NEK1/BICDL1/IQCB1/MARK4/FNIP2/RGS14/MKKS/ACTR8/DYNC2LI1/CDK5RAP2/GNAI3/RPGRIP1L/CDK6/RAB11FIP3/PPP1R12A/PIBF1/EXOC7/CEP112/MAPRE1/TAPT1/IFT74/RBM39/MAD1L1/TBC1D31/DCAF12/BICD1/SPICE1/G6PD/CEP43/DYNC1LI1/BBS5/CEP68/SSX2IP/WAPL/IFT43/CSPP1/RAB11FIP4/OFD1/CEP126/CLASP1/ODF2L/OBSL1/NIN/CCDC77/SMAD4/ERC1/PPP2R3C/TRAF3IP1
GO:0030017	sarcomere	98	-0.331430597762913	-1.08367534917123	0.299003322259136	1	1	1501	tags=22%, list=16%, signal=19%	SYNE2/PDE4B/ANK2/DCTN4/RTN2/S100A1/CRYAB/PDLIM5/ANK3/HDAC4/TMOD1/FRG1/MTM1/PARVA/SMN1/ACTN2/PARVB/PPP1R12B/BIN1/CALM3/CACNA1C/CALM2
GO:0031985	Golgi cisterna	74	0.324270901422741	1.07994116712723	0.303398058252427	1	1	1028	tags=22%, list=11%, signal=19%	HLA-A/NAGPA/CSGALNACT2/LLGL1/GPR89A/GOLGA3/B4GALT7/ARAP1/YIPF2/UXS1/GALNT1/HID1/GALNT2/B4GALT2/ST6GAL1/ST3GAL2
GO:0045277	respiratory chain complex IV	16	0.476072686218471	1.14699816767167	0.311946902654867	1	1	1358	tags=12%, list=15%, signal=11%	COX7A1/COX6C
GO:0005732	sno(s)RNA-containing ribonucleoprotein complex	19	0.444131010571404	1.11536784350305	0.313953488372093	1	1	1074	tags=21%, list=12%, signal=19%	NOP58/GAR1/DKC1/SNRNP40
GO:0008076	voltage-gated potassium channel complex	31	-0.393157465443201	-1.0734892060987	0.31786941580756	1	1	532	tags=10%, list=6%, signal=9%	KCNK2/CALM3/CALM2
GO:0014704	intercalated disc	29	-0.402045298194994	-1.08080376498838	0.32399299474606	1	1	1546	tags=21%, list=17%, signal=17%	SCN1B/ANK2/ANK3/SLC9A1/SPTBN4/AKAP6
GO:0030173	integral component of Golgi membrane	45	0.344974937495505	1.06135424733114	0.326139088729017	1	1	1086	tags=22%, list=12%, signal=20%	CSGALNACT2/FKTN/B4GALNT1/SLC35A3/ZDHHC20/ACER2/QSOX1/GALNT2/CASD1/ERGIC1
GO:0042788	polysomal ribosome	30	-0.394872859834187	-1.07434461054601	0.327022375215146	1	1	1146	tags=17%, list=13%, signal=15%	LARP1/DHX9/PNPT1/RPS26/RPS28
GO:0034399	nuclear periphery	100	0.303449761621337	1.05063117328272	0.328282828282828	1	1	1002	tags=19%, list=11%, signal=17%	NSMF/DGKQ/ANAPC4/KIN/CXXC1/SRPK1/STAG2/MORC2/SMC3/ERCC8/NARF/DDX39B/NUP107/OGG1/NCOR2/PPIG/XPOT/NUP205/GMCL1
GO:0005681	spliceosomal complex	174	-0.300913238053329	-1.05568033558842	0.328548644338118	1	1	1702	tags=22%, list=19%, signal=19%	DHX32/SF3B3/EFTUD2/TFIP11/SF3B6/WDR83/PRPF8/YJU2B/PRPF31/CASC3/CWF19L1/HNRNPH3/SF3B1/AAR2/DHX8/PRPF19/HNRNPU/SF3A2/SF3A1/CTNNBL1/PRKRIP1/U2AF1/SART1/MYEF2/FRG1/SF3B4/RBM28/SNRNP200/SUGP1/CACTIN/SRRM1/ZCCHC8/TXNL4B/PPIH/RBMX2/XAB2/DHX38/PRPF40B/GPATCH1
GO:0005942	phosphatidylinositol 3-kinase complex	15	0.475566589768064	1.12504500345961	0.334061135371179	1	1	1121	tags=33%, list=12%, signal=29%	PIK3R3/VAC14/PIK3CB/PIK3C2B/PIK3C2A
GO:0098563	intrinsic component of synaptic vesicle membrane	36	-0.383389774914663	-1.07991534744121	0.336192109777015	1	1	817	tags=22%, list=9%, signal=20%	SLC6A17/PTPRN2/STX10/VAMP7/SYN1/LAMP1/RAB3A/SV2A
GO:0030315	T-tubule	30	-0.391952396431554	-1.06639880206924	0.3407917383821	1	1	1546	tags=27%, list=17%, signal=22%	SCN1B/ANK2/RTN2/ANK3/SLC9A1/BIN1/CACNA1C/AKAP6
GO:0030670	phagocytic vesicle membrane	45	0.341381972085032	1.05030008459513	0.347721822541966	1	1	361	tags=9%, list=4%, signal=9%	HLA-A/INPP5B/APPL2/ATP6V0A2
GO:0032281	AMPA glutamate receptor complex	19	0.435136741292921	1.09278009689171	0.348837209302326	1	1	2602	tags=53%, list=28%, signal=38%	GRIA4/ABHD12/GRIA1/GRIA2/CACNG3/OLFM3/DLG3/CNIH2/OLFM2/GRIA3
GO:0060076	excitatory synapse	30	0.382732189420663	1.07147342620771	0.34916864608076	1	1	1787	tags=30%, list=19%, signal=24%	ITGA3/SYNDIG1/UNC13C/CYFIP1/PALLD/NLGN1/GRIA1/SPTBN2/GRIA2
GO:0031901	early endosome membrane	111	0.297562563604668	1.03804396625719	0.350383631713555	1	1	1510	tags=21%, list=16%, signal=18%	HLA-A/INPP5B/WASHC2C/LLGL1/RBSN/WASHC2A/ATP13A3/VAC14/APPL2/ZFYVE16/FIG4/LAMP5/SYNDIG1/EHD1/EEA1/MON2/OSBPL6/DNAJC13/LRP6/INPP4A/KIF16B/ATP13A4/CLVS1
GO:0031234	extrinsic component of cytoplasmic side of plasma membrane	56	0.328002983564946	1.05180089194852	0.351415094339623	1	1	1816	tags=27%, list=20%, signal=22%	TIAM1/TNK2/CYTH3/DTNA/SHANK3/FER/GNAI3/PTK2/ESYT2/GNA11/GNB1/KCNAB2/CYLD/FERMT2/GNB2
GO:0031672	A band	17	-0.445570701502943	-1.06503903430599	0.353046594982079	1	1	1599	tags=35%, list=17%, signal=29%	FHL2/ANK2/S100A1/CRYAB/HDAC4/PPP1R12B
GO:0071564	npBAF complex	11	-0.512577130151057	-1.10048649627824	0.355018587360595	1	1	1960	tags=82%, list=21%, signal=64%	SMARCD1/SS18/SMARCB1/PHF10/SMARCC2/SMARCA2/ARID1A/SMARCE1/SMARCA4
GO:0005963	magnesium-dependent protein serine/threonine phosphatase complex	24	0.399391325987488	1.06647835875133	0.360277136258661	1	1	927	tags=12%, list=10%, signal=11%	PPP3CB/PPP4R1/PPP3CC
GO:0012507	ER to Golgi transport vesicle membrane	41	0.351272230810097	1.05400349062036	0.361650485436893	1	1	28	tags=5%, list=0%, signal=5%	HLA-A/SEC31A
GO:0016529	sarcoplasmic reticulum	40	-0.369735910740445	-1.05817799869518	0.363013698630137	1	1	2142	tags=32%, list=23%, signal=25%	ATP2A2/ITPR1/STIM1/CALR/CAMK2D/SYNE2/RTN2/S100A1/ANK3/ASPH/CHERP/TMEM38A/AKAP6
GO:0022627	cytosolic small ribosomal subunit	36	-0.376617085997437	-1.06083833708854	0.363636363636364	1	1	70	tags=6%, list=1%, signal=6%	RPS26/RPS28
GO:0042734	presynaptic membrane	101	0.297151035964677	1.03150384804215	0.364321608040201	1	1	1027	tags=14%, list=11%, signal=12%	STX2/PDE2A/ERC2/FCHO2/ITSN1/NTNG2/RIMS1/CDH9/GRIK5/NRXN1/GRIK4/UNC13C/STX3/RIMS2
GO:0009897	external side of plasma membrane	66	0.315769487531168	1.03518237390074	0.364963503649635	1	1	1594	tags=21%, list=17%, signal=18%	TNFRSF14/ITGA3/ABCB1/IDE/BMPR1A/CDH13/SLC7A5/ECE1/ANTXR1/SLC4A3/CAPN2/NLGN1/IGSF21/ITGAV
GO:0031093	platelet alpha granule lumen	26	0.393916323462523	1.06971172804357	0.365339578454333	1	1	765	tags=15%, list=8%, signal=14%	A2M/PDGFB/QSOX1/PROS1
GO:0031526	brush border membrane	13	-0.48247726389405	-1.07900655827609	0.365853658536585	1	1	815	tags=31%, list=9%, signal=28%	KCNK1/SLC5A6/PEMT/SHANK2
GO:0034703	cation channel complex	101	-0.317122763591932	-1.04438026479139	0.365894039735099	1	1	532	tags=11%, list=6%, signal=10%	GRIN1/KCNK2/CACNA1A/SCN3A/CACNA1I/MICU1/CACNA1B/CALM3/CACNA1C/AKAP6/CALM2
GO:0030665	clathrin-coated vesicle membrane	54	-0.35290318724334	-1.0577924652023	0.370883882149047	1	1	1604	tags=20%, list=17%, signal=17%	IGF2R/AP2A2/AP2A1/EPN2/AFTPH/KIAA0319/SYNRG/VAMP7/RAB3A/AP1G2/CEMIP
GO:0016581	NuRD complex	14	0.466962527844888	1.09218637115251	0.371794871794872	1	1	1978	tags=36%, list=22%, signal=28%	GATAD2A/MBD3/MTA3/MTA1/CHD5
GO:0090545	CHD-type complex	14	0.466962527844888	1.09218637115251	0.371794871794872	1	1	1978	tags=36%, list=22%, signal=28%	GATAD2A/MBD3/MTA3/MTA1/CHD5
GO:0008287	protein serine/threonine phosphatase complex	40	0.350698312676801	1.04454187529845	0.375598086124402	1	1	939	tags=12%, list=10%, signal=11%	PPP3CB/PPP4R4/PPP4R1/PPP3CC/PPP1R12A
GO:1903293	phosphatase complex	40	0.350698312676801	1.04454187529845	0.375598086124402	1	1	939	tags=12%, list=10%, signal=11%	PPP3CB/PPP4R4/PPP4R1/PPP3CC/PPP1R12A
GO:0005844	polysome	60	-0.342974534028626	-1.04372323568739	0.379487179487179	1	1	1459	tags=13%, list=16%, signal=11%	UNK/DRG1/HDLBP/RPS26/ATXN2/GCN1/FUS/RPS28
GO:0022626	cytosolic ribosome	91	0.300594160845592	1.03364400746049	0.379901960784314	1	1	873	tags=4%, list=10%, signal=4%	RPL10/RPL7L1/RPS2/RPL6
GO:0071011	precatalytic spliceosome	48	-0.355274105430015	-1.04493559866217	0.380952380952381	1	1	1999	tags=31%, list=22%, signal=25%	PRPF4/TXNL4A/PRPF6/SF3B3/EFTUD2/SF3B6/PRPF8/PRPF31/SF3B1/SF3A2/SF3A1/SART1/SF3B4/SNRNP200/RBMX2
GO:0098687	chromosomal region	207	-0.286671463845452	-1.02357891271955	0.381410256410256	1	1	1128	tags=17%, list=12%, signal=15%	THOC1/CFDP1/HNRNPU/ATM/THOC2/CKAP5/NSL1/ORC3/MACROH2A1/DNMT1/KANSL1/SMG6/LRWD1/KIF22/HSF1/NAT10/PDS5B/RCC2/NUP85/PRKDC/NUP98/CTC1/MCM6/ACD/DNA2/RAD17/MEN1/SMC5/DAXX/PHF2/MCM4/SS18L1/SUN2/ZNF207/MAD2L1
GO:0062023	collagen-containing extracellular matrix	93	-0.322046142079	-1.0394424423385	0.387096774193548	1	1	701	tags=23%, list=8%, signal=21%	CXCL12/ANXA11/TIMP3/COL6A1/COL21A1/APLP1/CLU/CDON/CD151/MATN2/FBN1/SEMA7A/COL25A1/ANXA6/ACHE/COL18A1/CRELD1/NCAM1/L1CAM/COL11A1/LAMC1
GO:0098797	plasma membrane protein complex	234	0.263828078894893	1.01733903852943	0.387978142076503	1	1	1614	tags=22%, list=18%, signal=19%	HLA-A/ITGA3/BMPR1A/CDH11/ABCD4/HMGB1/TNK2/CACNA1D/PDE4D/GRM1/KCNMA1/CDH9/SGIP1/GRIK5/CDH13/NOXA1/BIRC2/AP2M1/GRIK4/ABCC8/CACHD1/LIN7C/KCNIP2/SLC7A5/SNTG1/GNAI3/KCNN1/ACVR1/KCNQ2/DMD/ITGA7/CACNA2D3/ITGA9/SNTB2/GNA11/GRIA4/LRP6/KCNV1/KCNIP4/GNB1/EFCAB7/DIABLO/KCNAB2/ABHD12/IKBKB/DPP10/GRIA1/HCN2/ABCB8/ITGAV/GRIK2/CFLAR
GO:0030687	preribosome, large subunit precursor	21	-0.411467104621889	-1.03990902882342	0.391080617495712	1	1	2244	tags=52%, list=24%, signal=40%	ZNF622/PES1/RRP1/NSA2/RPF1/NIP7/RRP1B/NOC2L/MDN1/RRP15/MAK16
GO:0035371	microtubule plus-end	18	0.424590703492743	1.04417988861358	0.391100702576112	1	1	1442	tags=33%, list=16%, signal=28%	KNSTRN/CLIP1/CDK5RAP2/MAPRE1/CLASP1/DST
GO:0046540	U4/U6 x U5 tri-snRNP complex	30	-0.377316096404848	-1.02657730089383	0.394148020654045	1	1	1999	tags=33%, list=22%, signal=26%	PRPF4/TXNL4A/PRPF6/EFTUD2/PRPF8/PRPF31/SART1/SNRNP200/TXNL4B/PPIH
GO:0097526	spliceosomal tri-snRNP complex	30	-0.377316096404848	-1.02657730089383	0.394148020654045	1	1	1999	tags=33%, list=22%, signal=26%	PRPF4/TXNL4A/PRPF6/EFTUD2/PRPF8/PRPF31/SART1/SNRNP200/TXNL4B/PPIH
GO:0043195	terminal bouton	30	0.375897078913494	1.05233827249955	0.394299287410926	1	1	1053	tags=23%, list=11%, signal=21%	CALB1/GRIK5/LRRK2/UNC13C/CYFIP1/POLG/CPLX2
GO:0032580	Golgi cisterna membrane	53	-0.345255806889779	-1.02965475198704	0.396880415944541	1	1	1081	tags=15%, list=12%, signal=13%	NSG1/SAR1B/B4GALT6/B4GALT3/ST3GAL4/GOLGA8B/GPR89B/GOLGA8A
GO:0032585	multivesicular body membrane	12	-0.469122705250461	-1.04057926862952	0.398181818181818	1	1	2120	tags=67%, list=23%, signal=51%	NSG2/HGS/SORL1/ATP13A2/NDFIP2/LAPTM4B/NSG1/ABCA3
GO:0030677	ribonuclease P complex	10	-0.500349851284495	-1.04311484169954	0.4	1	1	2679	tags=60%, list=29%, signal=43%	PRORP/POP5/POP4/TRMT10C/RPP40/RPP30
GO:0030658	transport vesicle membrane	148	-0.293721606180675	-1.01811616284033	0.40095087163233	1	1	1474	tags=23%, list=16%, signal=20%	AMPH/PTPRN2/UNC13B/SREBF2/SLC9B2/HLA-F/STX10/PEF1/PRRT1/AP2A1/HLA-C/AFTPH/SYN3/SYT7/SEMA4C/SAR1B/SYNRG/RAB11FIP5/BSN/VAMP7/SYN1/SEC16A/ICA1/SEC23B/SEC23IP/BORCS5/LAMP1/PAM/RAB3A/SYT3/SV2A/CALM3/AP1G2/SEC24C
GO:0030135	coated vesicle	185	-0.289153787021751	-1.02788077065118	0.403726708074534	1	1	1617	tags=21%, list=18%, signal=17%	GOLGA2/LRP1/IGF2R/HLA-F/OCRL/AP2A2/SNAP91/PEF1/AP2A1/YIF1B/EPN2/HLA-C/AFTPH/KIAA0319/SAR1B/RAB14/AAK1/SYNRG/VPS16/PACS1/VAMP7/COPG1/DNM2/DVL2/SEC16A/VPS33B/NUMB/SEC23B/PICALM/SEC23IP/USE1/RAB3A/FURIN/GGA2/AP1G2/SEC24C/LMAN2L/CEMIP
GO:0005881	cytoplasmic microtubule	51	-0.344144730818956	-1.02593005048376	0.406462585034014	1	1	1533	tags=24%, list=17%, signal=20%	DCXR/TMEM214/SNPH/DYNLT1/NUMA1/BCAS3/CEP162/ARFGEF2/FAM161A/SPACA9/TUBG1/TUBA1C
GO:1904724	tertiary granule lumen	25	0.392034627662479	1.04945874556692	0.406698564593301	1	1	1270	tags=20%, list=14%, signal=17%	ARMC8/DBNL/QSOX1/CYFIP1/CTSH
GO:0016342	catenin complex	17	0.425814990436329	1.04342928484476	0.40990990990991	1	1	559	tags=18%, list=6%, signal=17%	CDH11/CDH9/CDH13
GO:0005604	basement membrane	26	-0.386471932322936	-1.01406121057848	0.410434782608696	1	1	1034	tags=23%, list=11%, signal=21%	APLP1/CD151/FBN1/ACHE/COL18A1/LAMC1
GO:1904949	ATPase complex	66	-0.331779000713491	-1.02064025804632	0.411167512690355	1	1	1341	tags=24%, list=15%, signal=21%	CECR2/RSF1/ARID1A/SRCAP/KAT5/ACTL6B/SMARCD2/NFRKB/SMARCE1/BPTF/ARID1B/TRRAP/SMARCA4/BRD8/PBRM1/SS18L1
GO:0098562	cytoplasmic side of membrane	118	0.287236678484442	1.01311998967094	0.412060301507538	1	1	1603	tags=24%, list=17%, signal=20%	TIAM1/PALM/TNK2/PTPN1/THADA/CYTH3/DTNA/MYH9/RASA3/SHANK3/LRRK2/BIRC2/ACP1/RGS2/FER/GNAI3/PTK2/ESYT2/G6PD/GNA11/PPP1R9B/GNB1/PTP4A1/DIABLO/KCNAB2/IKBKB/CYLD/HM13
GO:0070603	SWI/SNF superfamily-type complex	65	-0.332835631351068	-1.01912870341795	0.412265758091993	1	1	1341	tags=25%, list=15%, signal=21%	CECR2/RSF1/ARID1A/SRCAP/KAT5/ACTL6B/SMARCD2/NFRKB/SMARCE1/BPTF/ARID1B/TRRAP/SMARCA4/BRD8/PBRM1/SS18L1
GO:0031228	intrinsic component of Golgi membrane	47	0.327951365454987	1.02171872135275	0.412887828162291	1	1	1086	tags=21%, list=12%, signal=19%	CSGALNACT2/FKTN/B4GALNT1/SLC35A3/ZDHHC20/ACER2/QSOX1/GALNT2/CASD1/ERGIC1
GO:0070971	endoplasmic reticulum exit site	22	0.40207178247173	1.03593350656172	0.414285714285714	1	1	743	tags=23%, list=8%, signal=21%	HLA-A/SEC31A/LRRK2/SEC31B/SEC24A
GO:0005930	axoneme	57	-0.340766042173093	-1.02635179856404	0.414675767918089	1	1	1323	tags=23%, list=14%, signal=20%	PRKAR2A/ATG7/DNAH6/WDPCP/CFAP70/BBS7/CEP162/ARFGEF2/IFT172/DNAH7/IFT140/SPATA7/CAMSAP3
GO:0097542	ciliary tip	36	0.352787363634911	1.02811616434021	0.41527446300716	1	1	984	tags=25%, list=11%, signal=22%	KIF3A/IFT81/WDR35/IFT122/DYNC2H1/TTC21B/IFT52/DYNC2LI1/IFT74
GO:0098686	hippocampal mossy fiber to CA3 synapse	23	0.389771085217292	1.02104203044811	0.419047619047619	1	1	624	tags=17%, list=7%, signal=16%	RAPGEF4/CALB1/GRIK5/GRIK4
GO:0031253	cell projection membrane	176	-0.289996196764845	-1.01764644916136	0.420127795527157	1	1	1534	tags=19%, list=17%, signal=16%	TRPV1/SYNE2/INSR/RIPOR2/PODXL/ADAM17/MTSS2/GABRG1/ATP1B2/PDE4A/PKD2/TMEM67/C2CD5/PTCH1/PEMT/DNM2/TTC8/BBS9/KSR1/BBS7/ADCY3/PIP5K1A/SRC/DIAPH1/BBS4/ARHGEF2/ATP2B2/SHANK2/TCTN2/PHLPP2/ADGRV1/SH3YL1/DMTN
GO:0072686	mitotic spindle	104	-0.303267503004864	-1.00407826748236	0.422258592471358	1	1	1385	tags=20%, list=15%, signal=17%	MAPKBP1/KATNBL1/AGBL5/NUMA1/HNRNPU/PKD2/WRAP73/KAT2A/TBCK/HECW2/KIF22/HSF1/RCC2/DIAPH1/EML1/HDAC3/CEP295/FAM161A/TUBG1/PHLPP2/MAD2L1
GO:0005741	mitochondrial outer membrane	156	-0.287336744002316	-1.0058666112061	0.427444794952681	1	1	1287	tags=15%, list=14%, signal=13%	QTRT2/MIGA2/MUL1/CYB5A/MAOB/LPIN1/MFF/ARMCX6/RAB11FIP5/TIGAR/MIGA1/SAMM50/ACSL3/MGST1/ATF2/USP30/EXD2/MTOR/BCL2L2/ASS1/PI4KB/ARMCX2/MSTO1
GO:0098984	neuron to neuron synapse	293	-0.26988422060632	-1.00451896415552	0.430493273542601	1	1	1434	tags=17%, list=16%, signal=15%	GRID1/ADGRB1/PRRT1/NEURL1/DNAJC6/NECTIN1/CRYAB/SRGAP2/LRP8/SEMA4F/ATP1B2/DLGAP2/PDLIM5/SYN3/SYT7/NSF/ABHD17C/DNM3/SH3GL1/PRR12/SEMA4C/PTPRO/CLSTN3/CRIPT/PTCH1/GPHN/BSN/VAMP7/DNM2/TSC1/SYN1/ARHGAP44/BACE1/GRIN1/ADGRL1/DRP2/SRC/RGS9/ACTN2/ARFGEF2/ARHGEF2/TSC2/SORCS3/ATP2B2/SHANK2/DROSHA/CACNA1C/IGSF9B/DMTN
GO:0000930	gamma-tubulin complex	15	0.437996281045261	1.03616515147581	0.432314410480349	1	1	757	tags=33%, list=8%, signal=31%	TUBG2/MZT2A/TUBGCP3/TUBGCP5/MARK4
GO:0043679	axon terminus	64	0.307127488157999	1.00161847480069	0.433414043583535	1	1	1190	tags=19%, list=13%, signal=16%	CALB1/NCS1/GRIK5/LRRK2/UNC13C/CYFIP1/ELK1/POLG/CPLX2/TSPOAP1/PRKCB/PACSIN1
