ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
GO:0048754	branching morphogenesis of an epithelial tube	38	-0.325276870184298	-0.935309393580329	0.577464788732394	0.990413728948096	0.990413728948096	1499	tags=29%, list=16%, signal=24%	SRF/CTNNB1/AGT/SOX9/MED1/ACVR1/KDM5B/SLIT2/DLG5/CTSH/CSMD1
GO:0009161	ribonucleoside monophosphate metabolic process	42	0.303993457826485	0.925646382378097	0.578088578088578	0.990413728948096	0.990413728948096	2075	tags=40%, list=23%, signal=31%	TJP2/HPRT1/GUK1/NT5C2/CMPK1/LRGUK/ADSS2/IMPDH1/PPAT/DLG1/GDA/APRT/ADSL/CASK/UCK2/AMPD2/UMPS
GO:0001942	hair follicle development	29	-0.335877208824929	-0.923885406112161	0.578207381370826	0.990413728948096	0.990413728948096	2978	tags=55%, list=32%, signal=37%	HDAC1/IGFBP5/NOM1/SAV1/LGR4/FZD3/NUMA1/ERCC2/ACVR1B/LRP4/NSUN2/FUZ/CTNNB1/SOX9/INTU/LHX2
GO:0006972	hyperosmotic response	13	-0.40524366625578	-0.920638091808174	0.579143389199255	0.990413728948096	0.990413728948096	548	tags=46%, list=6%, signal=43%	XRCC5/SLC2A1/AKR1B1/PKN1/MAPK10/MICU1
GO:0030193	regulation of blood coagulation	16	-0.386287144216469	-0.923488868050099	0.579234972677596	0.990413728948096	0.990413728948096	616	tags=19%, list=7%, signal=18%	PDGFB/PROS1/DMTN
GO:1900046	regulation of hemostasis	16	-0.386287144216469	-0.923488868050099	0.579234972677596	0.990413728948096	0.990413728948096	616	tags=19%, list=7%, signal=18%	PDGFB/PROS1/DMTN
GO:0060675	ureteric bud morphogenesis	15	0.371408679937172	0.914379208109396	0.579399141630901	0.990413728948096	0.990413728948096	1598	tags=27%, list=17%, signal=22%	PTCH1/MAGED1/DLG1/PKD2
GO:0072171	mesonephric tubule morphogenesis	15	0.371408679937172	0.914379208109396	0.579399141630901	0.990413728948096	0.990413728948096	1598	tags=27%, list=17%, signal=22%	PTCH1/MAGED1/DLG1/PKD2
GO:0097581	lamellipodium organization	59	-0.29785485131039	-0.932918998289964	0.579606440071556	0.990413728948096	0.990413728948096	1946	tags=27%, list=21%, signal=22%	WASF1/NCKAP1/WASF3/SRGAP2/PIK3CA/FER/ABLIM3/DNM2/HDAC4/NUP85/SLIT2/CYFIP1/BIN3/MTOR/DMTN/PTPRO
GO:1903202	negative regulation of oxidative stress-induced cell death	29	0.327704468164277	0.92281500714628	0.579676674364896	0.990413728948096	0.990413728948096	1652	tags=24%, list=18%, signal=20%	NR4A3/SLC7A11/FBXO7/OXR1/PRKN/MEAK7/NME5
GO:0030029	actin filament-based process	409	0.234651492908672	0.966303496909632	0.58	0.990413728948096	0.990413728948096	1939	tags=27%, list=21%, signal=22%	SPATC1L/EPHA5/WASHC2C/IQSEC1/ITPKA/SPTB/FMNL1/NRP1/PAK3/FARP2/SRC/PICK1/DMD/TMOD2/MYO9B/PRKG1/FHOD3/EPB41L2/ARHGAP17/CACNA1D/TENM1/RASA1/NPHP1/SNX9/LIMK1/PDE4D/WHAMM/TTC8/DBNL/CTTN/FLNB/MYO6/BRSK2/SPTBN2/NEBL/SHANK3/FGD1/ANK2/INPP5K/CDC42BPA/LLGL1/AUTS2/GMFB/TPM4/FMNL3/CAPN10/PHACTR2/PDGFA/ALKBH4/SH3KBP1/SDAD1/PACSIN2/DAAM1/AGAP2/EPB41L1/WDR1/OPHN1/PACSIN1/IQSEC2/NF2/ARFGEF3/CUL3/BCAR1/PREX1/PRKN/ARHGAP44/DLG1/EHBP1L1/MYL6B/PARVB/CXADR/TF/TPM3/RHOBTB3/CORO2B/ALMS1/ARHGAP12/PALLD/TWF1/PDCD6IP/CD2AP/MCU/BIN1/GPD1L/PIP5K1C/DIXDC1/ANTXR1/ADD2/ITGB5/KRAS/PDLIM5/PTPN1/LATS1/RALA/IKBKB/CDC42/ARPC5/CLASP2/PPP1R9B/PPM1F/MYH9/SHTN1/CCDC88A/FMN2/PDXP/CARMIL1/ABI1/C9orf72/RHOBTB2/CORO7
GO:0033173	calcineurin-NFAT signaling cascade	23	-0.353359834480385	-0.913414852258221	0.58	0.990413728948096	0.990413728948096	1714	tags=26%, list=19%, signal=21%	NFATC3/PTBP1/SLC9A1/CAMTA1/MTOR/FHL2
GO:0050433	regulation of catecholamine secretion	22	-0.359984621514352	-0.930235134045974	0.58018018018018	0.990413728948096	0.990413728948096	1341	tags=27%, list=15%, signal=23%	SYT1/KCNA2/AGT/CXCL12/STX1A/SYT17
GO:1904874	positive regulation of telomerase RNA localization to Cajal body	15	-0.393376173190883	-0.923626471225243	0.580223880597015	0.990413728948096	0.990413728948096	1464	tags=67%, list=16%, signal=56%	CCT2/CCT4/NAF1/CCT3/RUVBL2/CCT6A/TCP1/SHQ1/RUVBL1/CCT8
GO:0045165	cell fate commitment	57	-0.301126381121547	-0.935939074849501	0.580762250453721	0.990413728948096	0.990413728948096	1371	tags=23%, list=15%, signal=20%	SUFU/CTNNB1/IFRD1/SOX9/LEO1/PROX1/NOTCH2/NTRK3/ACVR1/PRKDC/TENM4/MTOR/DSCAML1
GO:0045761	regulation of adenylate cyclase activity	17	-0.383766746640148	-0.927784069056713	0.580882352941177	0.990413728948096	0.990413728948096	1186	tags=29%, list=13%, signal=26%	AKAP9/CACNA1C/GABBR2/NF1/ADGRV1
GO:0099563	modification of synaptic structure	20	-0.360605004449278	-0.912497946557679	0.580935251798561	0.990413728948096	0.990413728948096	1946	tags=30%, list=21%, signal=24%	WASF1/WASF3/MYH10/ITSN1/CYFIP1/TIAM1
GO:0006284	base-excision repair	35	-0.330944323644271	-0.941221129377119	0.581105169340463	0.990413728948096	0.990413728948096	1490	tags=31%, list=16%, signal=26%	PARG/FAM168A/ERCC6/RPA3/UNG/DNA2/NEIL1/PARP2/PCNA/LIG3/WRN
GO:0044728	DNA methylation or demethylation	46	-0.309276289913307	-0.92980824490348	0.581395348837209	0.990413728948096	0.990413728948096	2131	tags=39%, list=23%, signal=30%	NIBAN2/KMT2A/DNMT3A/METTL4/N6AMT1/PIK3CA/PRMT5/ATRX/PRMT7/MTA2/MBD1/EHMT1/ATF7IP/BAZ2A/OTUD4/GSK3A/USP9X/DNMT1
GO:0006536	glutamate metabolic process	18	0.357618835043577	0.920745732047562	0.581858407079646	0.990413728948096	0.990413728948096	2083	tags=28%, list=23%, signal=22%	SLC7A11/GOT2/ALDH18A1/GLS/GLS2
GO:0001779	natural killer cell differentiation	10	-0.415604184966089	-0.89082149418576	0.581920903954802	0.990413728948096	0.990413728948096	1668	tags=30%, list=18%, signal=25%	STAT5B/HECTD1/GAS6
GO:0050995	negative regulation of lipid catabolic process	10	-0.415152568961994	-0.889853483616763	0.581920903954802	0.990413728948096	0.990413728948096	564	tags=20%, list=6%, signal=19%	BSCL2/SORL1
GO:0042987	amyloid precursor protein catabolic process	41	-0.318826319438568	-0.937044016110035	0.582746478873239	0.990413728948096	0.990413728948096	1211	tags=29%, list=13%, signal=26%	PICALM/ABCA2/BACE1/DHCR24/NCSTN/SLC2A13/DYRK1A/GGA3/IFNGR1/CLU/SORL1/GSK3A
GO:0045191	regulation of isotype switching	16	0.366720991056095	0.917654121621465	0.582781456953642	0.990413728948096	0.990413728948096	1796	tags=31%, list=20%, signal=25%	KMT5B/TFRC/THOC1/HMCES/MSH2
GO:1901976	regulation of cell cycle checkpoint	24	0.33716285048631	0.914212845485308	0.582781456953642	0.990413728948096	0.990413728948096	1527	tags=29%, list=17%, signal=24%	CDK5RAP2/ETAA1/PPP1R10/THOC1/RPA2/FBXO4/DUSP1
GO:1901655	cellular response to ketone	50	-0.306334270091182	-0.928553248908643	0.58287795992714	0.990413728948096	0.990413728948096	1724	tags=24%, list=19%, signal=20%	ELK1/CFLAR/AACS/PRKAA2/SMYD3/AHR/ADAM15/DDIT4/ACACA/ADCY2/GAS6/ADCY6
GO:0008593	regulation of Notch signaling pathway	49	-0.30783106472703	-0.926462110565481	0.583180987202925	0.990413728948096	0.990413728948096	1791	tags=22%, list=20%, signal=18%	ARRDC1/STAT3/RFNG/ROBO2/HIF1AN/POFUT1/SLC35C2/EPN2/NOTCH2NLA/AAK1/ZMIZ1
GO:0009259	ribonucleotide metabolic process	236	-0.25204319404459	-0.953688141943784	0.583203732503888	0.990413728948096	0.990413728948096	828	tags=11%, list=9%, signal=10%	ITPA/ENTPD4/ZBTB20/RNASEH2B/ACLY/OGT/ACSL3/DDIT4/PFAS/ACACA/ADCY2/PDE1A/ACOT11/PDK3/CROT/EP300/NUDT9/TPST2/MAGI3/ARNT/MVD/GART/NPR2/ADCY6/PANK4/LRRK2
GO:0035020	regulation of Rac protein signal transduction	15	-0.392963879570925	-0.922658427588483	0.583955223880597	0.991173564064706	0.991173564064706	1427	tags=33%, list=16%, signal=28%	DNM2/PIK3CB/ALS2/OGT/SSX2IP
GO:0070979	protein K11-linked ubiquitination	26	-0.342301498322274	-0.9135971945225	0.584392014519056	0.991173564064706	0.991173564064706	1834	tags=19%, list=20%, signal=15%	UBE2D4/CDC16/CDC23/ANAPC1/ANAPC2
GO:0044843	cell cycle G1/S phase transition	121	-0.273422829076256	-0.948881515463503	0.584615384615385	0.991173564064706	0.991173564064706	1920	tags=26%, list=21%, signal=21%	MEN1/ACVR1B/APPL2/GIGYF2/USP37/CCND3/RB1/SKP2/JADE1/ZPR1/CUL4B/PHF8/CTDSPL/ATM/CTDSP2/ANKRD17/NPAT/TAF1/CAMK2A/CDK6/FHL1/BCAT1/CUL1/GSPT1/ACVR1/RPTOR/PRKDC/HINFP/STXBP4/PIAS1/INO80/BRD4
GO:0046887	positive regulation of hormone secretion	59	0.282442185022461	0.917317124485209	0.584650112866817	0.991173564064706	0.991173564064706	1812	tags=24%, list=20%, signal=19%	MYRIP/VAMP7/STX4/CAPN10/DOC2B/RBP4/SNX4/C2CD2L/GPLD1/PSMD9/MCU/PPARD/RASL10B/NADK
GO:0001906	cell killing	41	0.303534460958436	0.924144783027354	0.585253456221198	0.991173564064706	0.991173564064706	751	tags=10%, list=8%, signal=9%	HLA-A/VAMP7/HPRT1/PVR
GO:0006612	protein targeting to membrane	90	-0.280009207432523	-0.937161260379852	0.585284280936455	0.991173564064706	0.991173564064706	1246	tags=13%, list=14%, signal=12%	SEC61A1/PIKFYVE/AKT2/VPS37A/ANK3/PARD3/MFF/ZDHHC6/CEMIP/C2CD5/DMTN/ZDHHC11B
GO:0045621	positive regulation of lymphocyte differentiation	26	0.324451998176749	0.897676259610771	0.585365853658537	0.991173564064706	0.991173564064706	1849	tags=38%, list=20%, signal=31%	EGR3/MALT1/PPP2R3C/AP3D1/AP3B1/PRKCZ/SART1/RASGRP1/SOCS5/RARA
GO:0072522	purine-containing compound biosynthetic process	130	-0.27034981772311	-0.947699944345742	0.585448392554992	0.991173564064706	0.991173564064706	693	tags=8%, list=8%, signal=8%	ACLY/SHMT2/ACSL3/PFAS/ACACA/ADCY2/PDK3/GART/NPR2/ADCY6/PANK4
GO:0030520	intracellular estrogen receptor signaling pathway	32	-0.32920399729341	-0.929181163114687	0.585964912280702	0.991287267247874	0.991287267247874	1258	tags=28%, list=14%, signal=24%	SAFB/DDX54/KMT2D/CNOT1/MED1/CARM1/TRIP4/RBFOX2/ARID1A
GO:0033692	cellular polysaccharide biosynthetic process	31	-0.329998623869021	-0.923630264016601	0.585964912280702	0.991287267247874	0.991287267247874	1416	tags=19%, list=15%, signal=16%	PER2/AKT2/GYS1/GBE1/GSK3A/MTOR
GO:0001649	osteoblast differentiation	88	-0.283270692572963	-0.941748886209682	0.586846543001686	0.991849470435315	0.991849470435315	2363	tags=36%, list=26%, signal=27%	MEF2D/ATP6AP1/IFT80/MEN1/MAPK14/IARS1/SYNCRIP/NBR1/CRIM1/SNRNP200/SND1/SUCO/COL6A1/HNRNPU/SUFU/ATF4/CTNNB1/CDK6/ACHE/ACVR2A/SOX9/DNAJC13/HDAC4/ADAR/ZHX3/NF1/ACVR1/DHX9/VCAN/RDH14/AXIN2/FHL2
GO:1902430	negative regulation of amyloid-beta formation	14	-0.399773210221571	-0.921960740644403	0.587037037037037	0.991849470435315	0.991849470435315	1029	tags=21%, list=11%, signal=19%	GGA3/CLU/SORL1
GO:0051350	negative regulation of lyase activity	12	-0.401736898349601	-0.903508005586895	0.587155963302752	0.991849470435315	0.991849470435315	887	tags=25%, list=10%, signal=23%	AKAP9/GABBR2/ADGRV1
GO:0071622	regulation of granulocyte chemotaxis	16	0.362990583023065	0.908319438332729	0.58719646799117	0.991849470435315	0.991849470435315	615	tags=19%, list=7%, signal=18%	PTK2/IL34/MOSPD2
GO:0050730	regulation of peptidyl-tyrosine phosphorylation	102	0.263353044548713	0.935379776613401	0.587677725118483	0.992282481141504	0.992282481141503	1783	tags=25%, list=19%, signal=21%	DGKQ/NRP1/DVL2/SRC/PTPN2/DOCK3/SRCIN1/IL34/CNTN1/NCAPG2/CBLB/IBTK/PDGFA/ZGPAT/SOCS4/NF2/TNK2/PRKCZ/CEP43/SEMA4D/ARRB2/PTPN1/SOCS5/ADRA1A/APP/UNC119
GO:0007176	regulation of epidermal growth factor-activated receptor activity	18	0.355955979522145	0.91646444992722	0.588495575221239	0.993283273862321	0.993283273862321	2252	tags=39%, list=25%, signal=29%	CBLB/ZGPAT/SOCS4/SOCS5/APP/ADAM17/ADORA1
GO:0002831	regulation of response to biotic stimulus	127	0.25686127125658	0.938911666102537	0.588942307692308	0.993657155464039	0.993657155464039	831	tags=12%, list=9%, signal=11%	HLA-A/ZDHHC11/TIGAR/FBXO38/PAK3/SRC/PTPN2/XIAP/HMGB1/PPP2R3C/POLR3F/EIF2AK4/BIRC2/PVR/LRSAM1
GO:1904358	positive regulation of telomere maintenance via telomere lengthening	32	-0.327685858904704	-0.924896204227843	0.589473684210526	0.993818045300964	0.993818045300964	1743	tags=34%, list=19%, signal=28%	HNRNPA1/MAPK3/ATM/ATR/TCP1/CTNNB1/ACD/TNKS2/MAP3K4/HNRNPA2B1/CCT8
GO:0021879	forebrain neuron differentiation	15	-0.392088137060371	-0.920602230442216	0.58955223880597	0.993818045300964	0.993818045300964	1517	tags=47%, list=17%, signal=39%	ZSWIM6/OGDH/NRP2/RAPGEF2/PROX1/SCYL2/ZMIZ1
GO:0097242	amyloid-beta clearance	20	-0.35840850889117	-0.906939793837481	0.589928057553957	0.993818045300964	0.993818045300964	1588	tags=35%, list=17%, signal=29%	PICALM/LRP4/LRP1/SRF/IGF1R/IFNGR1/CLU
GO:0043433	negative regulation of DNA-binding transcription factor activity	74	0.274964411874413	0.917962001031988	0.59016393442623	0.993818045300964	0.993818045300964	2462	tags=32%, list=27%, signal=24%	PKD1/ZNF675/PTCH1/TCEAL7/EIF2AK4/DAB2IP/CHUK/ITCH/MAP2K5/UFL1/PKD2/WWP2/ARRB2/CDK5RAP3/CCDC22/MAP3K10/DDIT3/CACTIN/CHP1/SIRT1/COMMD7/PEX14/KDM1A/ERBIN
GO:0061003	positive regulation of dendritic spine morphogenesis	16	-0.383765537402728	-0.917460513607156	0.59016393442623	0.993818045300964	0.993818045300964	243	tags=19%, list=3%, signal=18%	BHLHB9/TIAM1/LRP8
GO:0048207	vesicle targeting, rough ER to cis-Golgi	12	-0.399542636592175	-0.898573101493365	0.590825688073395	0.994173507162401	0.994173507162401	1761	tags=33%, list=19%, signal=27%	PREB/KLHL12/CSNK1D/TFG
GO:0048208	COPII vesicle coating	12	-0.399542636592175	-0.898573101493365	0.590825688073395	0.994173507162401	0.994173507162401	1761	tags=33%, list=19%, signal=27%	PREB/KLHL12/CSNK1D/TFG
GO:0002685	regulation of leukocyte migration	59	0.281868061875975	0.915452484492449	0.591422121896163	0.994637865768229	0.994637865768229	1792	tags=25%, list=20%, signal=21%	PTK2/HMGB1/OXSR1/IL34/MOSPD2/DDT/PTN/ST3GAL4/SELENOK/SMPD3/MCU/STK39/DUSP1/APP/CREB3
GO:0006665	sphingolipid metabolic process	88	0.270523724397035	0.931407655670305	0.591687041564792	0.994637865768229	0.994637865768229	1403	tags=15%, list=15%, signal=13%	PSAP/SGPL1/CERS5/SPNS2/ST6GALNAC6/AGK/PRKD1/CSNK1G2/ST3GAL2/GALC/ST6GALNAC3/SMPD3/SMPD1
GO:1901222	regulation of NIK/NF-kappaB signaling	35	-0.328511960992556	-0.934303376273237	0.591800356506239	0.994637865768229	0.994637865768229	2277	tags=29%, list=25%, signal=22%	CPNE1/CALR/RC3H1/RC3H2/AGO3/EIF2AK2/NR3C2/CYLD/RBCK1/EP300
GO:0120163	negative regulation of cold-induced thermogenesis	30	-0.332118442490384	-0.919574939789304	0.592334494773519	0.994637865768229	0.994637865768229	1920	tags=27%, list=21%, signal=21%	RB1/ARNTL/TFE3/ABHD6/ATF4/ACOT11/PCTP/TLE3
GO:0051180	vitamin transport	14	-0.397178872291507	-0.915977654088507	0.592592592592593	0.994637865768229	0.994637865768229	1840	tags=43%, list=20%, signal=34%	SLC27A1/ABCC5/SLC35F3/SLC2A6/ABCC1/SLC5A6
GO:0001658	branching involved in ureteric bud morphogenesis	14	0.375321378824343	0.908429264388524	0.593073593073593	0.994637865768229	0.994637865768229	1598	tags=29%, list=17%, signal=24%	PTCH1/MAGED1/DLG1/PKD2
GO:0008045	motor neuron axon guidance	14	0.375600670861508	0.909105263876392	0.593073593073593	0.994637865768229	0.994637865768229	1059	tags=29%, list=12%, signal=25%	NRP1/RNF165/PLXNA4/PLXNA3
GO:0042908	xenobiotic transport	14	0.376676129653612	0.911708308345778	0.593073593073593	0.994637865768229	0.994637865768229	967	tags=14%, list=11%, signal=13%	ABCB1/ABCC10
GO:0006346	DNA methylation-dependent heterochromatin assembly	15	-0.391718907030943	-0.919735297840819	0.593283582089552	0.994637865768229	0.994637865768229	960	tags=27%, list=10%, signal=24%	ATF7IP/MORC2/RESF1/DNMT1
GO:0007043	cell-cell junction assembly	66	-0.288872913142362	-0.925752037643052	0.59375	0.994637865768229	0.994637865768229	1604	tags=23%, list=17%, signal=19%	CNTNAP1/CDH10/TLN1/SRF/CTNNB1/MPP7/AGT/GNPAT/PRKCA/TLN2/MPDZ/PARD3/DLG5/PTPRO/CDH9
GO:0016331	morphogenesis of embryonic epithelium	66	-0.288758432274266	-0.925385160403653	0.59375	0.994637865768229	0.994637865768229	1619	tags=27%, list=18%, signal=23%	MTHFD1/FUZ/TCTN1/HECTD1/MED12/SUFU/CTNNB1/SOX9/SEC24B/IFT57/LIAS/KAT2A/PLXNB2/TSC1/PRICKLE1/LHX2/IFT172/CC2D2A
GO:0001960	negative regulation of cytokine-mediated signaling pathway	24	-0.341615904137542	-0.894115395660711	0.593806921675774	0.994637865768229	0.994637865768229	1516	tags=29%, list=17%, signal=24%	STAT2/MUL1/ADAR/OTUD4/SLIT2/GAS6/SAMHD1
GO:0010763	positive regulation of fibroblast migration	11	0.384871781990875	0.882480047457876	0.594420600858369	0.995287928268358	0.995287928268358	290	tags=18%, list=3%, signal=18%	PAK3/PTK2
GO:0009247	glycolipid biosynthetic process	42	-0.316310958534113	-0.935704671263965	0.595113438045375	0.99606998810933	0.99606998810933	1194	tags=17%, list=13%, signal=15%	B4GALT3/PIGU/LARGE1/ST3GAL5/MPPE1/ST6GALNAC5/PGAP1
GO:0050906	detection of stimulus involved in sensory perception	23	-0.349604276337114	-0.903706950420348	0.596363636363636	0.997079695860321	0.997079695860321	514	tags=26%, list=6%, signal=25%	TMEM120A/CCDC66/ATP8A2/CXCL12/CRB1/ADGRV1
GO:0046471	phosphatidylglycerol metabolic process	22	-0.354086669183533	-0.914994253882882	0.596396396396396	0.997079695860321	0.997079695860321	2100	tags=36%, list=23%, signal=28%	PGS1/LPCAT4/SLC27A1/PLA2G6/ABCA3/PLA2G15/LCLAT1/TAMM41
GO:0009048	dosage compensation by inactivation of X chromosome	11	0.384050743655701	0.880597472577377	0.59656652360515	0.997079695860321	0.997079695860321	1353	tags=27%, list=15%, signal=23%	YTHDC1/PCGF3/SMCHD1
GO:0046697	decidualization	12	0.38770234294523	0.901713733727677	0.597374179431072	0.997079695860321	0.997079695860321	1638	tags=25%, list=18%, signal=21%	PTN/CITED2/PPARD
GO:0003281	ventricular septum development	29	-0.332010147081691	-0.913248417905633	0.597539543057997	0.997079695860321	0.997079695860321	1677	tags=31%, list=18%, signal=25%	ROBO2/HECTD1/TRIP11/SUFU/PROX1/AP2B1/NPRL3/ACVR1/SLIT2
GO:0048041	focal adhesion assembly	61	-0.290974478697883	-0.919966965169653	0.597539543057997	0.997079695860321	0.997079695860321	1961	tags=33%, list=21%, signal=26%	THSD1/SORBS1/IQGAP1/DAPK3/PTPRA/POLDIP2/THY1/MACF1/LRP1/BCAS3/SLC9A1/ACTN2/CLASP1/CAMSAP3/PIP5K1A/PTPRK/TSC1/PTPRJ/DMTN/MAP4K4
GO:0030111	regulation of Wnt signaling pathway	157	-0.26316539332965	-0.944603019398859	0.598039215686275	0.997079695860321	0.997079695860321	2173	tags=26%, list=24%, signal=20%	LRP4/MAPK14/CSNK1E/CHD8/BTRC/GID8/MCC/TBL1X/DAPK3/JADE1/CTDNEP1/ARNTL/MACF1/FUZ/LRP1/SPIN1/TTC21B/CSNK1D/WNK1/TNKS2/SOX9/RUVBL1/UBAC2/CSNK1G1/IFT20/TLE4/PRICKLE1/CYLD/LMBR1L/CBY1/SCYL2/AXIN2/SULF2/SEMA5A/GSK3A/TIAM1/RNF146/TLE3/PRDM15/LRRK2/PTPRO
GO:0045453	bone resorption	23	-0.34903052206772	-0.902223828627569	0.598181818181818	0.997079695860321	0.997079695860321	1348	tags=26%, list=15%, signal=22%	CTNNB1/TPP1/PRKCA/NF1/LTBP3/PLEKHM1
GO:0010827	regulation of glucose transmembrane transport	40	0.302519204657863	0.918870458371764	0.598623853211009	0.997079695860321	0.997079695860321	1445	tags=22%, list=16%, signal=19%	NR4A3/INPP5K/RTN2/INSR/CAPN10/PRKCB/SLC25A27/APPL1/BRAF
GO:0000027	ribosomal large subunit assembly	20	0.353411450080371	0.916654002413832	0.598654708520179	0.997079695860321	0.997079695860321	263	tags=10%, list=3%, signal=10%	RPL10/RPL6
GO:0034121	regulation of toll-like receptor signaling pathway	26	0.320775895397345	0.887505417046989	0.598669623059867	0.997079695860321	0.997079695860321	2047	tags=31%, list=22%, signal=24%	HMGB1/BIRC2/DAB2IP/APPL1/FLOT1/ARRB2/TYRO3/CACTIN
GO:0044320	cellular response to leptin stimulus	11	0.383021690747495	0.878237937007964	0.598712446351931	0.997079695860321	0.997079695860321	91	tags=9%, list=1%, signal=9%	NR4A3
GO:2000406	positive regulation of T cell migration	10	0.399333190150938	0.887888187540012	0.598726114649682	0.997079695860321	0.997079695860321	2081	tags=60%, list=23%, signal=46%	OXSR1/SELENOK/STK39/APP/ADAM17/TNFRSF14
GO:0045932	negative regulation of muscle contraction	11	-0.401540412877659	-0.880471857241415	0.598880597014925	0.997079695860321	0.997079695860321	54	tags=18%, list=1%, signal=18%	DOCK4/KCNMA1
GO:0000470	maturation of LSU-rRNA	28	-0.333044270122011	-0.907990147463062	0.6	0.998566578649566	0.998566578649566	1088	tags=18%, list=12%, signal=16%	BOP1/RRP15/MAK16/DDX18/NOP2
GO:0051291	protein heterooligomerization	15	0.364111306816124	0.896413644523666	0.600858369098713	0.999044286752654	0.999044286752654	661	tags=13%, list=7%, signal=12%	PKD1/TMEM120B
GO:2000243	positive regulation of reproductive process	22	0.340090379990633	0.899694563474099	0.60178970917226	0.999044286752654	0.999044286752654	188	tags=9%, list=2%, signal=9%	NPM2/SRC
GO:0006144	purine nucleobase metabolic process	12	-0.394345057913463	-0.886883724776474	0.601834862385321	0.999044286752654	0.999044286752654	1277	tags=25%, list=14%, signal=22%	DPYD/SHMT2/GART
GO:0006760	folic acid-containing compound metabolic process	12	-0.394583746858116	-0.887420537235635	0.601834862385321	0.999044286752654	0.999044286752654	1818	tags=58%, list=20%, signal=47%	ATIC/MTHFD2L/FPGS/MTHFR/MTHFD1/SHMT2/GART
GO:0048536	spleen development	14	-0.395231580954801	-0.911486792477131	0.601851851851852	0.999044286752654	0.999044286752654	2319	tags=57%, list=25%, signal=43%	JARID2/RC3H1/RC3H2/PKN1/PCID2/FLVCR1/CTC1/PRKDC
GO:0007260	tyrosine phosphorylation of STAT protein	21	-0.35005456722026	-0.897424044890327	0.602150537634409	0.999044286752654	0.999044286752654	1640	tags=29%, list=18%, signal=24%	HSF1/FER/JAK2/OSBP/INPP5F/PIBF1
GO:0043242	negative regulation of protein-containing complex disassembly	53	-0.302198774978621	-0.923974127481901	0.602540834845735	0.999044286752654	0.999044286752654	1207	tags=19%, list=13%, signal=16%	CLASP1/CAMSAP3/ATXN7/ADD3/SPTBN4/CLEC16A/NAV3/FLII/DMTN/SCAF4
GO:0002252	immune effector process	166	0.250700792262029	0.943858230704498	0.602597402597403	0.999044286752654	0.999044286752654	1796	tags=23%, list=20%, signal=19%	HLA-A/SEMA7A/NR4A3/MALT1/FBXO38/SRC/PTK2/HMGB1/DOCK10/VAMP7/EPHB2/LIMK1/KMT5B/HPRT1/STX4/EIF2AK4/PVR/TFRC/THOC1/WDR1/SELENOK/JAG1/ERCC1/RBP4/CPLX2/APPL1/PRKCZ/SNX4/TUSC2/LAMP1/HMCES/RASGRP1/ARRB2/DDX21/SOCS5/APP/CD59/MSH2
GO:0045429	positive regulation of nitric oxide biosynthetic process	15	-0.389710969444993	-0.915020766475314	0.602611940298508	0.999044286752654	0.999044286752654	1427	tags=33%, list=16%, signal=28%	DNM2/AGT/JAK2/CLU/MTOR
GO:1904407	positive regulation of nitric oxide metabolic process	15	-0.389710969444993	-0.915020766475314	0.602611940298508	0.999044286752654	0.999044286752654	1427	tags=33%, list=16%, signal=28%	DNM2/AGT/JAK2/CLU/MTOR
GO:0010518	positive regulation of phospholipase activity	17	-0.376938162982597	-0.911275470572963	0.602941176470588	0.999044286752654	0.999044286752654	1323	tags=18%, list=14%, signal=15%	AGT/ADCYAP1R1/FGFR1
GO:0035089	establishment of apical/basal cell polarity	11	0.381547277340364	0.874857225627237	0.603004291845494	0.999044286752654	0.999044286752654	2032	tags=45%, list=22%, signal=35%	TTC8/PATJ/OPHN1/CDC42/PRKCI
GO:0048812	neuron projection morphogenesis	402	-0.239079068354422	-0.945832527171018	0.603686635944701	0.999081525585027	0.999081525585027	1731	tags=22%, list=19%, signal=18%	NEO1/SH3GL2/THY1/KNDC1/MYCBP2/SRGAP2/ROBO2/ANKRD27/MACF1/MEF2A/CNTNAP1/TCTN1/LRP1/SEMA6C/LYPLA2/MAPT/SRF/SEMA4F/KIDINS220/BHLHB9/DNM2/SEMA4B/CTNNB1/MUL1/L1CAM/PTPRZ1/DNM3/KIRREL3/ADGRB1/PPFIA2/EPHA6/ZDHHC17/UNC5B/SLC9A6/ITSN2/CHL1/NRP2/NFASC/PPP1R9A/VLDLR/RAPGEF2/LGI1/ARHGAP4/NOTCH2/MYO9A/PLXNB2/MAP3K13/ANK3/ALS2/SPG11/EPHA7/NIN/SPTBN4/PARD3/GORASP1/ADGRB3/MEGF8/ATP8A2/CXCL12/NEDD4L/SLIT2/CYFIP1/SEMA4A/SYT17/SZT2/SEMA5A/ZNF335/RBFOX2/TRIO/USP9X/TIAM1/NUMB/PTPRM/DSCAM/TIAM2/LHX2/MAP4K4/NRCAM/ANAPC2/SLIT1/UBE3A/DSCAML1/LRRK2/PTPRO/RIMS1/PLXNA1/LRP8
